x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.771899938583374,0.7009388208389282,-0.037879448384046555,0.9996594786643982,0.7855548858642578,0.683641791343689,-0.027353087440133095,0.9996188879013062,0.7855128645896912,0.6804258823394775,-0.02740354835987091,0.9996120929718018,0.7854774594306946,0.6771226525306702,-0.02744545042514801,0.9996979832649231,0.7863449454307556,0.6823616623878479,-0.06651738286018372,0.9995906949043274,0.7867948412895203,0.6783660054206848,-0.06654708832502365,0.9996671676635742,0.7872325778007507,0.6742517352104187,-0.06661804020404816,0.9997353553771973,0.7788031697273254,0.6452136039733887,0.05046812817454338,0.9995957612991333,0.7795881032943726,0.645491898059845,-0.12362541258335114,0.9997015595436096,0.756103515625,0.6920258402824402,-0.0022199093364179134,0.9994544982910156,0.7566837072372437,0.689824104309082,-0.053652070462703705,0.9994808435440063,0.6884855031967163,0.598312258720398,0.20801615715026855,0.9977875351905823,0.7055343389511108,0.6678772568702698,-0.2011755406856537,0.9997817277908325,0.6529020667076111,0.7762320041656494,0.26028260588645935,0.4365362823009491,0.6572998762130737,0.8462614417076111,-0.19939006865024567,0.9561932682991028,0.7326987981796265,0.8066480755805969,0.2678145170211792,0.6175597906112671,0.7492273449897766,0.8525260090827942,-0.06371820718050003,0.9622112512588501,0.7640239000320435,0.823412299156189,0.2885681688785553,0.5395137667655945,0.7806825637817383,0.8654260635375977,-0.08151751756668091,0.9485741257667542,0.7656909823417664,0.8090859055519104,0.29165104031562805,0.5251884460449219,0.7769820690155029,0.8385581374168396,-0.06793680042028427,0.9386882185935974,0.7549083232879639,0.8006365299224854,0.26816290616989136,0.4975162446498871,0.764565110206604,0.8275814652442932,-0.05571230500936508,0.9152605533599854,0.49686628580093384,0.6076619029045105,0.12977276742458344,0.9979250431060791,0.4961816668510437,0.6348302364349365,-0.12970004975795746,0.9987596869468689,0.35654422640800476,0.6962235569953918,0.17580382525920868,0.24177385866641998,0.33745068311691284,0.6863387227058411,-0.11147569119930267,0.9520021677017212,0.20753982663154602,0.728972852230072,0.2490883320569992,0.46131283044815063,0.16884522140026093,0.7310875654220581,-0.10585658252239227,0.9721350073814392,0.16743358969688416,0.7155609726905823,0.2528747618198395,0.5276668071746826,0.1432645171880722,0.696184515953064,-0.11157912015914917,0.9620273113250732,0.19787251949310303,0.8097957968711853,0.2049943506717682,0.6801000237464905,0.16433896124362946,0.8419071435928345,-0.2038336545228958,0.9611946940422058,plank
0.7719233632087708,0.7009785175323486,-0.037590786814689636,0.999659538269043,0.785571277141571,0.6836627721786499,-0.0270933099091053,0.9996176958084106,0.7855318188667297,0.6804347634315491,-0.02714342251420021,0.9996116757392883,0.7854982614517212,0.6771255135536194,-0.0271848626434803,0.9996974468231201,0.7863532900810242,0.6824162602424622,-0.0663890689611435,0.9995893836021423,0.7868010997772217,0.6784331202507019,-0.06641873717308044,0.9996665716171265,0.7872371077537537,0.6743338108062744,-0.06649113446474075,0.9997348785400391,0.7788179516792297,0.645214319229126,0.05072561651468277,0.9995967149734497,0.7795957326889038,0.6455749273300171,-0.12371258437633514,0.9997010827064514,0.756116509437561,0.6920304894447327,-0.0018847858300432563,0.9994526505470276,0.7567025423049927,0.6898529529571533,-0.05350391939282417,0.9994792342185974,0.688507616519928,0.5983208417892456,0.20859284698963165,0.9977840185165405,0.7055338025093079,0.6679127216339111,-0.20124025642871857,0.9997818470001221,0.6529022455215454,0.7761831283569336,0.26213330030441284,0.4368169605731964,0.6572834849357605,0.8462612628936768,-0.20021338760852814,0.9562106728553772,0.7326985597610474,0.8064888119697571,0.2691035866737366,0.6192200183868408,0.7492485642433167,0.8525516986846924,-0.06569601595401764,0.9625877737998962,0.7640265226364136,0.8232130408287048,0.28980401158332825,0.5413386821746826,0.7807164788246155,0.865455687046051,-0.08373171836137772,0.9490697383880615,0.7656930088996887,0.8089801073074341,0.2928116023540497,0.526984453201294,0.7770031690597534,0.8386159539222717,-0.07000519335269928,0.9392600059509277,0.7549247741699219,0.8005682826042175,0.2693752944469452,0.4991645812988281,0.7646005749702454,0.8276481032371521,-0.05764855816960335,0.9159391522407532,0.4967251420021057,0.6077687740325928,0.12977227568626404,0.9979190230369568,0.49604564905166626,0.6347776055335999,-0.12969902157783508,0.9987591505050659,0.3564498722553253,0.6963065266609192,0.1717458814382553,0.24178607761859894,0.3373713791370392,0.6862274408340454,-0.11044324934482574,0.95172518491745,0.20548149943351746,0.7294472455978394,0.2397185117006302,0.4599439799785614,0.1683698147535324,0.7311162352561951,-0.1001756563782692,0.9718897938728333,0.166316419839859,0.7155376672744751,0.24284736812114716,0.525564968585968,0.14322730898857117,0.6961685419082642,-0.10526587814092636,0.9618594646453857,0.19743646681308746,0.807940661907196,0.19261488318443298,0.6786972284317017,0.16418412327766418,0.8414592146873474,-0.19746986031532288,0.9608059525489807,plank
0.7719286680221558,0.7009998559951782,-0.03746599704027176,0.9996629357337952,0.785574197769165,0.683677613735199,-0.026978690177202225,0.9996203184127808,0.7855355739593506,0.6804408431053162,-0.027028560638427734,0.9996147751808167,0.7855032682418823,0.6771272420883179,-0.02706989087164402,0.9996995329856873,0.786356508731842,0.6824520230293274,-0.06630729138851166,0.9995922446250916,0.7868038415908813,0.6784746050834656,-0.06633713841438293,0.9996690154075623,0.787239134311676,0.6743831038475037,-0.06640966236591339,0.9997369050979614,0.7788259983062744,0.6452100276947021,0.05077285319566727,0.9996007680892944,0.7795988321304321,0.6456197500228882,-0.12374023348093033,0.9997029900550842,0.7561203241348267,0.6920313239097595,-0.0017688178922981024,0.9994553923606873,0.7567058801651001,0.6898616552352905,-0.05343348905444145,0.9994826912879944,0.6885329484939575,0.5983162522315979,0.20862457156181335,0.9977879524230957,0.7055444121360779,0.6679196357727051,-0.2012348175048828,0.9997839331626892,0.6529034972190857,0.7760571837425232,0.26210448145866394,0.4367479085922241,0.6572675108909607,0.8462538123130798,-0.20019569993019104,0.9561740159988403,0.7326945066452026,0.8063727617263794,0.2684166133403778,0.6202535033226013,0.7492586374282837,0.8525609374046326,-0.06538207828998566,0.9627842903137207,0.7640208005905151,0.8230873346328735,0.2889041602611542,0.5425813794136047,0.7807222008705139,0.8654797673225403,-0.0834059864282608,0.9493668675422668,0.7656875848770142,0.8088852167129517,0.2920495271682739,0.528220534324646,0.7770065665245056,0.8386338949203491,-0.06992308795452118,0.9396092891693115,0.7549266219139099,0.8004884719848633,0.2687055468559265,0.500297486782074,0.7646065354347229,0.827655017375946,-0.05742533132433891,0.9163726568222046,0.4965207576751709,0.6077746748924255,0.12973859906196594,0.9979216456413269,0.4958162307739258,0.6347113847732544,-0.12966389954090118,0.9987751245498657,0.3563656210899353,0.6963263750076294,0.1725970357656479,0.24163128435611725,0.33728280663490295,0.68616783618927,-0.1104167252779007,0.951788067817688,0.20578309893608093,0.7297486066818237,0.24254465103149414,0.45836448669433594,0.16804109513759613,0.7313662767410278,-0.10018642991781235,0.9717968702316284,0.16645775735378265,0.7158787846565247,0.2459656447172165,0.5231411457061768,0.14311407506465912,0.6961686611175537,-0.10529188811779022,0.9618342518806458,0.19743004441261292,0.8068749904632568,0.19747762382030487,0.6771590709686279,0.1641867309808731,0.8414579033851624,-0.19745343923568726,0.9606102108955383,plank
0.7719323039054871,0.7010115385055542,-0.03725879639387131,0.9996668696403503,0.7855802774429321,0.6836810111999512,-0.02675585076212883,0.9996241331100464,0.7855435013771057,0.6804408431053162,-0.02680540643632412,0.9996190071105957,0.7855128049850464,0.6771242618560791,-0.026846271008253098,0.9997024536132812,0.7863588929176331,0.6824654340744019,-0.06611692160367966,0.9995961785316467,0.7868062257766724,0.678489625453949,-0.06614711880683899,0.9996722936630249,0.7872412204742432,0.6744018793106079,-0.06621958315372467,0.9997395277023315,0.7788401246070862,0.6452022790908813,0.05098497122526169,0.9996058344841003,0.7796066403388977,0.6456502676010132,-0.1237138882279396,0.9997055530548096,0.756123960018158,0.6920301914215088,-0.0015553986886516213,0.9994592070579529,0.7567116022109985,0.6898637413978577,-0.05326365306973457,0.9994871616363525,0.6885719895362854,0.5983139276504517,0.2087332308292389,0.9977933168411255,0.7055455446243286,0.6679237484931946,-0.20116105675697327,0.999785840511322,0.6529248952865601,0.7759018540382385,0.26211637258529663,0.4367392957210541,0.6572648286819458,0.8462366461753845,-0.20000477135181427,0.9561354517936707,0.7326962947845459,0.8061762452125549,0.2679079473018646,0.6212837100028992,0.7492794990539551,0.852569043636322,-0.06469462066888809,0.9629539251327515,0.7640161514282227,0.8228511214256287,0.2882167398929596,0.5438873767852783,0.7807324528694153,0.8655162453651428,-0.08241616189479828,0.9496341943740845,0.7656847238540649,0.8087270259857178,0.29138681292533875,0.5295517444610596,0.7770117521286011,0.8386549353599548,-0.06894226372241974,0.9399279952049255,0.7549336552619934,0.8003740310668945,0.26818257570266724,0.5015366673469543,0.7646185159683228,0.8276652097702026,-0.05666661262512207,0.9167815446853638,0.4963093400001526,0.6077278852462769,0.1297273337841034,0.9979194402694702,0.4955264627933502,0.634419858455658,-0.12965166568756104,0.9987886548042297,0.35624927282333374,0.6963396668434143,0.17297618091106415,0.2410309910774231,0.3372395932674408,0.6861491799354553,-0.11068366467952728,0.9517411589622498,0.2060271054506302,0.729874312877655,0.24303951859474182,0.4561082124710083,0.16757935285568237,0.7315790057182312,-0.1019129529595375,0.9715989232063293,0.1665206402540207,0.7160786986351013,0.24645212292671204,0.5204067826271057,0.1428723782300949,0.6961464881896973,-0.10724177211523056,0.9617283344268799,0.19735467433929443,0.8058993816375732,0.19836822152137756,0.6751260161399841,0.16416731476783752,0.8414830565452576,-0.1991519182920456,0.9603082537651062,plank
0.7719405293464661,0.701018750667572,-0.03685535117983818,0.9996708631515503,0.7855888605117798,0.6836830377578735,-0.026279697194695473,0.9996285438537598,0.7855535745620728,0.6804402470588684,-0.026328828185796738,0.9996234774589539,0.7855241298675537,0.6771207451820374,-0.026369377970695496,0.9997056126594543,0.7863632440567017,0.6824702620506287,-0.06569547951221466,0.9996007084846497,0.7868095636367798,0.6784930229187012,-0.0657266229391098,0.9996758103370667,0.7872438430786133,0.6744052171707153,-0.06579899042844772,0.9997425079345703,0.7788544297218323,0.64519202709198,0.05157230421900749,0.9996107816696167,0.7796140909194946,0.6456565856933594,-0.1235189214348793,0.9997084736824036,0.7561317086219788,0.6920273900032043,-0.0011209656950086355,0.9994630813598633,0.7567218542098999,0.6898617148399353,-0.05290175601840019,0.9994916915893555,0.6885976195335388,0.5983221530914307,0.20921048521995544,0.997800350189209,0.7055455446243286,0.6679245829582214,-0.20100581645965576,0.9997881650924683,0.6529576778411865,0.7758364081382751,0.2623898684978485,0.4363251328468323,0.6572556495666504,0.8462225198745728,-0.1995449811220169,0.9560331106185913,0.7327057123184204,0.8061015605926514,0.26757103204727173,0.6218331456184387,0.7492942214012146,0.8525874614715576,-0.062065739184617996,0.9630143046379089,0.764013409614563,0.8227443099021912,0.2877348065376282,0.5446479916572571,0.7807398438453674,0.8655658960342407,-0.07893446832895279,0.9497645497322083,0.7656852006912231,0.8086768388748169,0.29097455739974976,0.5303542017936707,0.7770147919654846,0.8387003540992737,-0.06586109101772308,0.9400919079780579,0.7549511790275574,0.8003506064414978,0.26785188913345337,0.5022514462471008,0.7646248936653137,0.8277039527893066,-0.05400620028376579,0.9169985055923462,0.49610820412635803,0.6076440215110779,0.129726380109787,0.9979150891304016,0.4952377378940582,0.6341867446899414,-0.12965045869350433,0.99880450963974,0.356035977602005,0.6960744261741638,0.17530030012130737,0.23987846076488495,0.3370441198348999,0.6861050724983215,-0.11179076135158539,0.9514698386192322,0.2060910165309906,0.729881227016449,0.2474474161863327,0.45296162366867065,0.16695165634155273,0.7316958904266357,-0.10611148923635483,0.9712526798248291,0.16659478843212128,0.7163020372390747,0.25109636783599854,0.5170742869377136,0.13390807807445526,0.7045525312423706,-0.11178650707006454,0.9614495635032654,0.1974364072084427,0.8053804039955139,0.2039502114057541,0.6723592877388,0.16399693489074707,0.8414860367774963,-0.2036302089691162,0.9598436951637268,plank
0.7719510793685913,0.7010228633880615,-0.036485832184553146,0.9996755123138428,0.7855979204177856,0.6836850643157959,-0.02587280049920082,0.9996336102485657,0.7855639457702637,0.6804402470588684,-0.025921989232301712,0.9996283054351807,0.7855352163314819,0.6771194934844971,-0.025962654501199722,0.9997089505195618,0.7863680124282837,0.6824730038642883,-0.06521189957857132,0.9996060729026794,0.7868132591247559,0.6784943342208862,-0.06524347513914108,0.9996798634529114,0.7872464060783386,0.6744049191474915,-0.06531557440757751,0.9997459650039673,0.7788683176040649,0.6451812982559204,0.051967769861221313,0.9996153116226196,0.7796188592910767,0.6456522941589355,-0.12294478714466095,0.999711275100708,0.7561402320861816,0.6920269727706909,-0.0007592084584757686,0.9994667768478394,0.7567320466041565,0.6898564100265503,-0.05245383828878403,0.9994965195655823,0.6886177062988281,0.5983288884162903,0.20934176445007324,0.9978088736534119,0.7055436372756958,0.6679419279098511,-0.2002008855342865,0.9997912049293518,0.6529937982559204,0.7757971882820129,0.26237350702285767,0.43564268946647644,0.657241940498352,0.8461979627609253,-0.1982753723859787,0.9558783173561096,0.7327277660369873,0.8060290813446045,0.2673218548297882,0.6225260496139526,0.7493041753768921,0.8526015281677246,-0.05891029164195061,0.9630292057991028,0.7640116214752197,0.822638213634491,0.28744229674339294,0.5455940961837769,0.7807469367980957,0.8656020164489746,-0.0748392716050148,0.949825644493103,0.7656858563423157,0.8086425065994263,0.2906166911125183,0.5313763618469238,0.7770180106163025,0.8387260437011719,-0.06220129877328873,0.9401953816413879,0.7549746632575989,0.8003386855125427,0.267563134431839,0.5030233263969421,0.764630913734436,0.8277263045310974,-0.0508451983332634,0.9171372652053833,0.4957178235054016,0.6076034307479858,0.12954597175121307,0.9979134798049927,0.49483299255371094,0.6341086626052856,-0.12947076559066772,0.9988296031951904,0.35566675662994385,0.6958869695663452,0.1809479147195816,0.23962627351284027,0.33661314845085144,0.6859928369522095,-0.11535771936178207,0.9513604640960693,0.20610210299491882,0.7298562526702881,0.25922292470932007,0.4508138597011566,0.1659102886915207,0.7316102981567383,-0.11718710511922836,0.971000611782074,0.16663283109664917,0.7170930504798889,0.26352953910827637,0.5135732889175415,0.12959668040275574,0.7067484259605408,-0.12364991009235382,0.9611490964889526,0.19735059142112732,0.8048446774482727,0.2179146260023117,0.6702673435211182,0.1634790301322937,0.8408219814300537,-0.2158658802509308,0.9594944715499878,plank
0.771956205368042,0.7010160684585571,-0.03648744896054268,0.9996742606163025,0.7856038808822632,0.6836814880371094,-0.025871410965919495,0.9996335506439209,0.7855709195137024,0.6804347634315491,-0.02592049539089203,0.9996273517608643,0.7855429649353027,0.6771150231361389,-0.025960952043533325,0.9997085332870483,0.7863706350326538,0.6824604272842407,-0.0652087926864624,0.9996057152748108,0.7868157625198364,0.6784738898277283,-0.06524035334587097,0.9996790289878845,0.7872482538223267,0.6743785738945007,-0.06531232595443726,0.9997459650039673,0.7788847088813782,0.6451771259307861,0.05222511291503906,0.9996148347854614,0.779621958732605,0.6456263065338135,-0.1223750114440918,0.9997100234031677,0.7561467885971069,0.6920204162597656,-0.0007377035217359662,0.9994631409645081,0.756738007068634,0.6898247003555298,-0.052381731569767,0.9994920492172241,0.6886583566665649,0.598397970199585,0.21004311740398407,0.9978014826774597,0.7055433988571167,0.6679476499557495,-0.1998504102230072,0.9997888207435608,0.6530110836029053,0.7757924199104309,0.26355332136154175,0.4355540871620178,0.6572105884552002,0.8461777567863464,-0.19837802648544312,0.9555860161781311,0.7327523231506348,0.8059629797935486,0.26792243123054504,0.6238521933555603,0.7493157386779785,0.8526080846786499,-0.058889228850603104,0.9629108309745789,0.7640036940574646,0.8220917582511902,0.2878466248512268,0.5466824173927307,0.7807387113571167,0.8656162023544312,-0.07479339092969894,0.9495206475257874,0.7656883001327515,0.8086082339286804,0.2914143204689026,0.5324830412864685,0.7770148515701294,0.8387318253517151,-0.06227917596697807,0.939826250076294,0.7550042867660522,0.8003086447715759,0.2682660222053528,0.5036383271217346,0.7646373510360718,0.8277337551116943,-0.050872307270765305,0.9166983366012573,0.49524012207984924,0.60755854845047,0.129349023103714,0.9978927969932556,0.4944104552268982,0.6339648365974426,-0.1292790174484253,0.9988115429878235,0.3547285497188568,0.6958926916122437,0.15204642713069916,0.2389649599790573,0.3356129825115204,0.6857918500900269,-0.11512342840433121,0.9499363899230957,0.2011478692293167,0.7298583984375,0.20289485156536102,0.44894254207611084,0.16438739001750946,0.7304267287254333,-0.11466219276189804,0.9701088666915894,0.162803053855896,0.7183135151863098,0.20377607643604279,0.510574221611023,0.12712644040584564,0.7066187262535095,-0.12083838135004044,0.9601364135742188,0.1843690425157547,0.8184595108032227,0.1474367082118988,0.6690839529037476,0.1614753156900406,0.8363372683525085,-0.2136070728302002,0.9585483074188232,plank
0.7719677686691284,0.7010025382041931,-0.03658122196793556,0.9996679425239563,0.7856137156486511,0.6836751103401184,-0.025927051901817322,0.9996293783187866,0.7855817675590515,0.6804283857345581,-0.025975709781050682,0.9996210932731628,0.7855541110038757,0.6771114468574524,-0.026015574112534523,0.9997044205665588,0.7863743901252747,0.6824420690536499,-0.06523995846509933,0.9996005296707153,0.7868179082870483,0.6784497499465942,-0.06527122110128403,0.9996735453605652,0.7872501015663147,0.674351692199707,-0.06534443795681,0.9997426867485046,0.7789033055305481,0.6451777815818787,0.05251237750053406,0.9996095299720764,0.7796247601509094,0.6455960273742676,-0.12192277610301971,0.9997045993804932,0.7561705112457275,0.6920097470283508,-0.0007345202611759305,0.9994511604309082,0.7567600011825562,0.6897860765457153,-0.05237308889627457,0.9994775652885437,0.6887217164039612,0.5985711216926575,0.21099647879600525,0.997776448726654,0.7055433392524719,0.667951226234436,-0.19956861436367035,0.999782919883728,0.6529460549354553,0.7758705019950867,0.26480984687805176,0.4358919560909271,0.6571938991546631,0.846154510974884,-0.19894173741340637,0.9551558494567871,0.7327823042869568,0.8059428930282593,0.26809433102607727,0.6253275275230408,0.749325692653656,0.8526141047477722,-0.058867014944553375,0.9626567959785461,0.7640038728713989,0.821864664554596,0.28776246309280396,0.5472679734230042,0.7807309031486511,0.8656290769577026,-0.07462553679943085,0.9488852024078369,0.7657017111778259,0.8085963129997253,0.2918095886707306,0.5330795049667358,0.7770135402679443,0.8387306332588196,-0.0623331256210804,0.9390805959701538,0.7550411224365234,0.8002786636352539,0.2685554027557373,0.5036404728889465,0.7646428346633911,0.8277305364608765,-0.050901543349027634,0.9157733917236328,0.4946434497833252,0.6075378060340881,0.1285877525806427,0.997864305973053,0.49391651153564453,0.6337582468986511,-0.12853370606899261,0.9987815022468567,0.35325267910957336,0.6959500908851624,0.13315582275390625,0.23840638995170593,0.33437591791152954,0.6855379343032837,-0.11493910849094391,0.9472947120666504,0.1956869214773178,0.730549693107605,0.17807987332344055,0.44621914625167847,0.16241252422332764,0.7252034544944763,-0.11337683349847794,0.9685063362121582,0.15949776768684387,0.7210330367088318,0.1781938374042511,0.5064541697502136,0.1251903623342514,0.7051162123680115,-0.11951275169849396,0.9581474661827087,0.17653656005859375,0.8242492079734802,0.1164993867278099,0.667128324508667,0.15795914828777313,0.824437141418457,-0.21393761038780212,0.9568344950675964,plank
0.771973729133606,0.7010115385055542,-0.036296818405389786,0.999666690826416,0.7856178283691406,0.683688223361969,-0.02556714043021202,0.9996293783187866,0.7855857014656067,0.6804382801055908,-0.025615006685256958,0.9996197819709778,0.7855578660964966,0.6771207451820374,-0.025653382763266563,0.9997038245201111,0.7863765954971313,0.682449221611023,-0.06486974656581879,0.999600350856781,0.7868181467056274,0.6784542798995972,-0.06490132212638855,0.9996727108955383,0.7872474789619446,0.6743547916412354,-0.06497727334499359,0.9997428059577942,0.7789090871810913,0.645182728767395,0.05350717902183533,0.9996085166931152,0.7796264886856079,0.6455932855606079,-0.12105141580104828,0.9997036457061768,0.7561765313148499,0.6920113563537598,-0.0002616652345750481,0.99944669008255,0.7567657232284546,0.6897849440574646,-0.051865678280591965,0.9994726181030273,0.6887504458427429,0.5986483097076416,0.21227796375751495,0.9977632164955139,0.7055431008338928,0.6679586172103882,-0.19921201467514038,0.9997809529304504,0.6529470682144165,0.7758790850639343,0.26631730794906616,0.4352485239505768,0.6571806073188782,0.8461450934410095,-0.19900116324424744,0.9547787308692932,0.7327865362167358,0.8059200644493103,0.26953041553497314,0.6253939867019653,0.7493299245834351,0.8526186347007751,-0.05878040939569473,0.9623810052871704,0.7640076875686646,0.8216760158538818,0.28902921080589294,0.5470520853996277,0.7807290554046631,0.8656411170959473,-0.07442790269851685,0.9483955502510071,0.7657257318496704,0.8085761070251465,0.29354745149612427,0.5328667163848877,0.777015209197998,0.8387253880500793,-0.062384866178035736,0.9385038018226624,0.7550652027130127,0.8002293705940247,0.2701101303100586,0.503084659576416,0.7646467685699463,0.8277252316474915,-0.05090384557843208,0.9150687456130981,0.4941326081752777,0.6075537204742432,0.12852899730205536,0.9978341460227966,0.493459552526474,0.6337529420852661,-0.1284761130809784,0.9987632036209106,0.3522610664367676,0.6959322094917297,0.14000925421714783,0.23691627383232117,0.33373913168907166,0.6854621171951294,-0.11601941287517548,0.9457383155822754,0.1944344937801361,0.7306403517723083,0.1897534430027008,0.44287943840026855,0.16148950159549713,0.7238428592681885,-0.11590598523616791,0.967505156993866,0.15896522998809814,0.7227751016616821,0.19045208394527435,0.5023593306541443,0.12549364566802979,0.6945667862892151,-0.12239918857812881,0.9569998979568481,0.18333879113197327,0.8192688822746277,0.13248740136623383,0.6647012233734131,0.1570952981710434,0.824314296245575,-0.2180262804031372,0.9557135701179504,plank
0.7719788551330566,0.7010403871536255,-0.035200465470552444,0.9996671676635742,0.7856247425079346,0.683709979057312,-0.02453618124127388,0.9996301531791687,0.7855942845344543,0.6804549694061279,-0.02458246238529682,0.9996201992034912,0.7855675220489502,0.6771361827850342,-0.02461860328912735,0.9997046589851379,0.7863786816596985,0.6824616193771362,-0.06401515007019043,0.9996011257171631,0.7868199944496155,0.6784628033638,-0.0640447661280632,0.9996732473373413,0.7872483134269714,0.6743616461753845,-0.06412229686975479,0.9997434616088867,0.7789217233657837,0.6452034711837769,0.054470162838697433,0.9996095895767212,0.7796283960342407,0.6455966234207153,-0.1208711639046669,0.999704122543335,0.7561990022659302,0.6920412182807922,0.0008392044110223651,0.9994472861289978,0.7567957043647766,0.6898020505905151,-0.05099070072174072,0.9994728565216064,0.6887567639350891,0.5986558198928833,0.21330618858337402,0.9977704882621765,0.7055476903915405,0.6679683923721313,-0.1992151439189911,0.9997808933258057,0.6528106927871704,0.7757829427719116,0.2701493203639984,0.4332692325115204,0.6571670174598694,0.846124529838562,-0.19962427020072937,0.954673171043396,0.7327483296394348,0.8057712912559509,0.2766922414302826,0.6242027282714844,0.7493330240249634,0.8526179194450378,-0.060521919280290604,0.9622824192047119,0.7640050649642944,0.8213850855827332,0.2966616451740265,0.5461235642433167,0.7807305455207825,0.8656483888626099,-0.07660993188619614,0.948268711566925,0.765727162361145,0.8084574937820435,0.30062565207481384,0.531973123550415,0.7770297527313232,0.8387171626091003,-0.06517912447452545,0.9383251070976257,0.7550675272941589,0.8000481724739075,0.27710583806037903,0.5022001266479492,0.7646604776382446,0.827716052532196,-0.052948832511901855,0.9148099422454834,0.4938964247703552,0.607581615447998,0.12891988456249237,0.9978350400924683,0.4932784140110016,0.633817732334137,-0.12886165082454681,0.9987525343894958,0.35158488154411316,0.6958132982254028,0.14314231276512146,0.234171062707901,0.33354371786117554,0.6856018304824829,-0.11561177670955658,0.9448308348655701,0.1945371925830841,0.729671061038971,0.19182439148426056,0.43904176354408264,0.1616494506597519,0.7249116897583008,-0.11294768005609512,0.966770350933075,0.1579998880624771,0.7220484614372253,0.19241982698440552,0.49995294213294983,0.13139910995960236,0.6942545175552368,-0.11915810406208038,0.9563969373703003,0.17940351366996765,0.8236209154129028,0.1355827897787094,0.6618589162826538,0.15736600756645203,0.8282844424247742,-0.21428176760673523,0.9549285769462585,plank
