x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.40306755900382996,0.6907272338867188,-0.2291218489408493,0.9844685196876526,0.39956194162368774,0.681648313999176,-0.24551555514335632,0.9792581796646118,0.40028467774391174,0.678731381893158,-0.24568796157836914,0.9758975505828857,0.40109983086586,0.6753196716308594,-0.24560435116291046,0.9829233288764954,0.3982003331184387,0.6815957427024841,-0.2269541174173355,0.9842119812965393,0.3980238139629364,0.6786743998527527,-0.22722209990024567,0.9858896136283875,0.3978438973426819,0.6751494407653809,-0.2273777276277542,0.9940520524978638,0.40813955664634705,0.6530116200447083,-0.27542126178741455,0.9735479354858398,0.4039234220981598,0.6542227864265442,-0.19020481407642365,0.9846229553222656,0.41208213567733765,0.6843578815460205,-0.23351404070854187,0.9891049861907959,0.41109734773635864,0.6843509078025818,-0.2102445513010025,0.9917632937431335,0.46934637427330017,0.6425966024398804,-0.26547810435295105,0.9995004534721375,0.42364245653152466,0.6214415431022644,-0.10971368849277496,0.9998838901519775,0.512097179889679,0.730175793170929,-0.28847238421440125,0.9629579186439514,0.4294174611568451,0.6862882375717163,-0.018379127606749535,0.08529984205961227,0.49413591623306274,0.8401119112968445,-0.3105086088180542,0.9539278745651245,0.4189717173576355,0.7712202072143555,-0.01589132472872734,0.7601013779640198,0.48399612307548523,0.8624218106269836,-0.3421483635902405,0.9255481958389282,0.4049949645996094,0.7791382074356079,-0.02339046820998192,0.7353430986404419,0.47536876797676086,0.8499596118927002,-0.3415945768356323,0.9302559494972229,0.40711554884910583,0.7822536826133728,-0.04569246247410774,0.7598497867584229,0.4786263108253479,0.8422826528549194,-0.3110058903694153,0.8143382668495178,0.41507646441459656,0.7806190252304077,-0.025957701727747917,0.6768474578857422,0.5436389446258545,0.6534026861190796,-0.055602993816137314,0.9989861845970154,0.5228187441825867,0.6511939764022827,0.055572811514139175,0.9993876814842224,0.5925542116165161,0.6762811541557312,0.11872828006744385,0.02654092200100422,0.5784831643104553,0.6717382073402405,0.20104368031024933,0.0025784180033951998,0.6355626583099365,0.6729815006256104,0.2660723328590393,0.06436099112033844,0.624680757522583,0.6701865196228027,0.35635966062545776,0.006377232261002064,0.6485613584518433,0.6637433767318726,0.2769603133201599,0.07091414928436279,0.6357219219207764,0.66286301612854,0.3719176948070526,0.01629927009344101,0.6385585069656372,0.7169386744499207,0.23395602405071259,0.0786399096250534,0.6221117377281189,0.7098086476325989,0.34780341386795044,0.02011953666806221,4
0.40088242292404175,0.703901469707489,-0.23710709810256958,0.9848272204399109,0.39745667576789856,0.6947283148765564,-0.25204673409461975,0.9798505902290344,0.3980984389781952,0.6918665170669556,-0.2522051930427551,0.9765142202377319,0.3988184332847595,0.6887295246124268,-0.252124160528183,0.9834038019180298,0.39615359902381897,0.6952518224716187,-0.23382601141929626,0.9845480918884277,0.3959032893180847,0.6928153038024902,-0.23408420383930206,0.9860653281211853,0.3956180214881897,0.6897669434547424,-0.2342248111963272,0.9941155910491943,0.40581804513931274,0.6689307689666748,-0.27641355991363525,0.9741140604019165,0.40268123149871826,0.6690554618835449,-0.19298258423805237,0.9846595525741577,0.4096018970012665,0.6994805335998535,-0.23907634615898132,0.9891306161880493,0.4084988534450531,0.6999685764312744,-0.2164042443037033,0.9916788935661316,0.4666663110256195,0.6545500755310059,-0.2641911804676056,0.9994974732398987,0.42346927523612976,0.630245566368103,-0.10936035960912704,0.999880850315094,0.5126535892486572,0.7313935160636902,-0.287879079580307,0.9621521234512329,0.4333961308002472,0.6856666803359985,0.0003116559819318354,0.0802987590432167,0.4941793978214264,0.8396444320678711,-0.31070271134376526,0.9528120160102844,0.4195704162120819,0.7705954313278198,0.0281896460801363,0.7591366767883301,0.4841673672199249,0.8623366355895996,-0.3412461578845978,0.923770010471344,0.40514981746673584,0.7788205742835999,0.024952491745352745,0.7348843216896057,0.47542184591293335,0.8499325513839722,-0.33999475836753845,0.9284897446632385,0.40707120299339294,0.7815577983856201,0.0030641071498394012,0.7589354515075684,0.4786381125450134,0.8421440124511719,-0.31097498536109924,0.8093509674072266,0.4149721562862396,0.7795058488845825,0.018915878608822823,0.6747429966926575,0.5428415536880493,0.6601715087890625,-0.0553818941116333,0.9988724589347839,0.5217449069023132,0.6583154797554016,0.055357202887535095,0.9993187785148621,0.5926138758659363,0.6775762438774109,0.11712130904197693,0.024344881996512413,0.57820725440979,0.6745443344116211,0.1906571388244629,0.0023564952425658703,0.6357555985450745,0.6728760600090027,0.25959283113479614,0.060107097029685974,0.6252703070640564,0.6701883673667908,0.34953776001930237,0.005858114920556545,0.648607075214386,0.6629423499107361,0.2703137993812561,0.06757128238677979,0.6361319422721863,0.662582278251648,0.3654298484325409,0.015181678347289562,0.6402522325515747,0.7169435024261475,0.22935834527015686,0.07392361015081406,0.6251963973045349,0.708889901638031,0.3444477915763855,0.018649885430932045,4
0.40046024322509766,0.7216788530349731,-0.22873276472091675,0.9860333204269409,0.3967638313770294,0.7130564451217651,-0.24299462139606476,0.981503963470459,0.3972768485546112,0.710857629776001,-0.24313917756080627,0.9784135222434998,0.3978259265422821,0.7087435722351074,-0.2430524080991745,0.9847481846809387,0.3954929709434509,0.7132073044776917,-0.22537221014499664,0.9857926964759827,0.3951229453086853,0.7109382152557373,-0.22562648355960846,0.9871504306793213,0.3946458697319031,0.7084497213363647,-0.22575120627880096,0.9945661425590515,0.40381065011024475,0.6897699236869812,-0.26542413234710693,0.9761908650398254,0.4010334610939026,0.6874895691871643,-0.18525873124599457,0.9858080148696899,0.40853121876716614,0.7161831855773926,-0.23006556928157806,0.9898878335952759,0.4077964127063751,0.715808629989624,-0.2082546055316925,0.9922190308570862,0.4657634198665619,0.6691544055938721,-0.24964140355587006,0.9995163679122925,0.4224795997142792,0.6373761892318726,-0.10124997049570084,0.9998844265937805,0.5145987272262573,0.7329856157302856,-0.26722222566604614,0.9620864391326904,0.4344261884689331,0.6855764985084534,0.011431129649281502,0.07636500149965286,0.494138240814209,0.8392430543899536,-0.27777060866355896,0.9507291913032532,0.4198380708694458,0.7691871523857117,0.04479234665632248,0.7574300169944763,0.4841197729110718,0.8619685173034668,-0.3026887774467468,0.9204070568084717,0.40532487630844116,0.7783910632133484,0.04287748411297798,0.7338460683822632,0.47534048557281494,0.849872350692749,-0.3008185029029846,0.9250969886779785,0.4070785939693451,0.7812833189964294,0.02343841642141342,0.7569770216941833,0.47830188274383545,0.8421069383621216,-0.27678927779197693,0.8020824790000916,0.41480788588523865,0.7789663076400757,0.03667575865983963,0.6721253991127014,0.5418800711631775,0.6697472929954529,-0.054413262754678726,0.9988335967063904,0.521419882774353,0.6611422896385193,0.05439440906047821,0.9993006587028503,0.5926087498664856,0.6788452863693237,0.11688241362571716,0.022890806198120117,0.5779014229774475,0.6754420399665833,0.18678230047225952,0.0021928700152784586,0.6355314254760742,0.6728862524032593,0.2578991949558258,0.05753587931394577,0.6254091262817383,0.6707985401153564,0.3452414572238922,0.005477009806782007,0.648331880569458,0.6626513004302979,0.2689211666584015,0.06648506969213486,0.6361180543899536,0.6628420948982239,0.36119991540908813,0.014450307004153728,0.6411933302879333,0.7164426445960999,0.23151721060276031,0.07108673453330994,0.627306342124939,0.7086548805236816,0.3443731665611267,0.01759730651974678,4
0.39909857511520386,0.7353858947753906,-0.2233860343694687,0.9873195290565491,0.39562714099884033,0.7283084392547607,-0.23623435199260712,0.983234703540802,0.39612963795661926,0.7261002659797668,-0.23636534810066223,0.9804136753082275,0.39663994312286377,0.7241702675819397,-0.23626795411109924,0.9861624240875244,0.394429087638855,0.7280666828155518,-0.2203872948884964,0.9871193766593933,0.3939933776855469,0.7254999279975891,-0.22063855826854706,0.9883360862731934,0.3934680223464966,0.7229036092758179,-0.22074443101882935,0.9950634241104126,0.4026118218898773,0.7038505673408508,-0.25222402811050415,0.9783872961997986,0.39999955892562866,0.7009654641151428,-0.18061059713363647,0.9870913624763489,0.40760502219200134,0.7289898991584778,-0.2225712388753891,0.9907487630844116,0.4070681035518646,0.7285562753677368,-0.20312030613422394,0.9928627610206604,0.4651104807853699,0.6856629252433777,-0.2295486330986023,0.9995380640029907,0.4218067526817322,0.64426189661026,-0.09928938746452332,0.9998872876167297,0.5166482329368591,0.7360049486160278,-0.2346898913383484,0.9608919620513916,0.4352150559425354,0.6860058307647705,0.005745669826865196,0.07146993279457092,0.49398455023765564,0.8391963839530945,-0.23564179241657257,0.9435043931007385,0.41999170184135437,0.7692307233810425,0.03463558107614517,0.737938404083252,0.48401710391044617,0.8619619011878967,-0.25638145208358765,0.91002357006073,0.4052561819553375,0.7780070304870605,0.03190721198916435,0.717517614364624,0.47521859407424927,0.8496054410934448,-0.2564079463481903,0.9150752425193787,0.4070380926132202,0.7808976173400879,0.014368000440299511,0.7397451400756836,0.47799280285835266,0.8419642448425293,-0.23496201634407043,0.7852094173431396,0.414749413728714,0.7786354422569275,0.02720164693892002,0.6541119813919067,0.5417282581329346,0.6786419153213501,-0.05115562677383423,0.9988400340080261,0.5208548307418823,0.6627708077430725,0.051130183041095734,0.9993021488189697,0.5918750762939453,0.6808870434761047,0.10779670625925064,0.02298237569630146,0.5774515271186829,0.6754802465438843,0.1758156567811966,0.0020971058402210474,0.6353179812431335,0.6733623147010803,0.23850692808628082,0.05921625718474388,0.6245476007461548,0.6709743142127991,0.32299044728279114,0.005362675990909338,0.6480799317359924,0.6626682877540588,0.24880528450012207,0.06989322602748871,0.6344743967056274,0.6628172993659973,0.3377130925655365,0.014270834624767303,0.6414626836776733,0.7172435522079468,0.21600781381130219,0.07303068786859512,0.6271613836288452,0.7087170481681824,0.32178598642349243,0.017367705702781677,4
0.39696598052978516,0.7482999563217163,-0.2247314453125,0.9883236885070801,0.3940209448337555,0.7412204742431641,-0.23791171610355377,0.9846393465995789,0.3946673274040222,0.7394099235534668,-0.23805107176303864,0.9820310473442078,0.39528888463974,0.7380086183547974,-0.23796041309833527,0.9873217940330505,0.3930223882198334,0.7403960824012756,-0.22176361083984375,0.9881675839424133,0.39283207058906555,0.7378491163253784,-0.22201721370220184,0.9892329573631287,0.3925439119338989,0.7354151606559753,-0.2221326231956482,0.9954275488853455,0.4016178548336029,0.7179142832756042,-0.25410884618759155,0.980197548866272,0.3983272314071655,0.7137799859046936,-0.18187183141708374,0.9879867434501648,0.4067589044570923,0.7419414520263672,-0.2244531214237213,0.9913774728775024,0.4062724709510803,0.7414884567260742,-0.20454980432987213,0.9932572841644287,0.4605735242366791,0.6934006214141846,-0.23510822653770447,0.9995481371879578,0.4185730516910553,0.6552294492721558,-0.09870882332324982,0.9998773336410522,0.516685426235199,0.738307774066925,-0.25112974643707275,0.9603660106658936,0.4347683787345886,0.6921864748001099,0.011737204156816006,0.06581510603427887,0.49393975734710693,0.8391556143760681,-0.2642226815223694,0.9379398822784424,0.42000502347946167,0.7702836990356445,0.05277471989393234,0.6999151706695557,0.48418909311294556,0.8618951439857483,-0.28846991062164307,0.902925431728363,0.4051475524902344,0.7785380482673645,0.05156782642006874,0.6845980286598206,0.47559604048728943,0.8491115570068359,-0.2875640094280243,0.9082445502281189,0.40699443221092224,0.7810913324356079,0.03375956788659096,0.7060125470161438,0.4780043661594391,0.8416674137115479,-0.2636853754520416,0.7736154198646545,0.41475167870521545,0.7787151336669922,0.04541473835706711,0.621425986289978,0.5389484763145447,0.684731125831604,-0.05073045194149017,0.9988431334495544,0.518859326839447,0.6671035885810852,0.05071315914392471,0.9992926120758057,0.5906783938407898,0.6853561401367188,0.10111624747514725,0.024042505770921707,0.5772510766983032,0.675933837890625,0.17048631608486176,0.0020331693813204765,0.6347869634628296,0.673234760761261,0.23032933473587036,0.06355839967727661,0.6245608925819397,0.6706053018569946,0.31372949481010437,0.005310161970555782,0.6477644443511963,0.6591778993606567,0.24044322967529297,0.07538115978240967,0.6352540850639343,0.659339427947998,0.32784178853034973,0.014313886873424053,0.6416440606117249,0.717266857624054,0.20833688974380493,0.07677564024925232,0.6291227340698242,0.7094336748123169,0.3119262754917145,0.017219197005033493,4
0.39445146918296814,0.7665957808494568,-0.21726404130458832,0.989216685295105,0.39196956157684326,0.7581592202186584,-0.22957929968833923,0.9859025478363037,0.3931693732738495,0.7562892436981201,-0.2297135442495346,0.9834825992584229,0.3942427337169647,0.7546789646148682,-0.22962190210819244,0.9883571863174438,0.3902689814567566,0.7569164037704468,-0.21400317549705505,0.989108681678772,0.3902875483036041,0.7540973424911499,-0.2142561376094818,0.9900431632995605,0.39032071828842163,0.7514265179634094,-0.21436341106891632,0.9957529306411743,0.4014536440372467,0.7332587838172913,-0.24336813390254974,0.9818381071090698,0.3968423008918762,0.7294426560401917,-0.1727791577577591,0.9888203144073486,0.40495356917381287,0.7617536187171936,-0.21573546528816223,0.9918937683105469,0.40420377254486084,0.7611746788024902,-0.19661293923854828,0.9935595393180847,0.4559263288974762,0.7043436765670776,-0.22112171351909637,0.9995536804199219,0.41643714904785156,0.664002537727356,-0.0918290913105011,0.9998676180839539,0.5169194936752319,0.7413337230682373,-0.23013313114643097,0.9592087268829346,0.4346131682395935,0.6948837041854858,0.016719629988074303,0.06006588414311409,0.493986576795578,0.8389869332313538,-0.233225017786026,0.930401086807251,0.4197430908679962,0.7696234583854675,0.058522745966911316,0.6522628664970398,0.4841264486312866,0.8600031137466431,-0.25395652651786804,0.8937604427337646,0.40504229068756104,0.778126060962677,0.05748710781335831,0.6433337330818176,0.4758581221103668,0.8485745191574097,-0.25356408953666687,0.8994442224502563,0.4069882035255432,0.7810943126678467,0.04136650636792183,0.6638107299804688,0.47826117277145386,0.8412554860115051,-0.23252414166927338,0.7599324584007263,0.41465669870376587,0.7786677479743958,0.0518922358751297,0.5818735957145691,0.5377352833747864,0.6907537579536438,-0.04960296303033829,0.9988532066345215,0.5172169208526611,0.6711220741271973,0.049594584852457047,0.9992837905883789,0.5899031758308411,0.6924580335617065,0.09505651891231537,0.025780757889151573,0.5767631530761719,0.6765434741973877,0.16020220518112183,0.001972306752577424,0.6341618299484253,0.6732544898986816,0.221419095993042,0.07020330429077148,0.624466598033905,0.6698780655860901,0.2991637587547302,0.005323708988726139,0.6475816369056702,0.6579217314720154,0.23133514821529388,0.08309955894947052,0.6355311274528503,0.6571235656738281,0.3129449784755707,0.014523721300065517,0.6418582797050476,0.7173095345497131,0.1998431235551834,0.0833759531378746,0.6290506720542908,0.7095080018043518,0.2975602447986603,0.017402607947587967,4
0.39336422085762024,0.7774341702461243,-0.21158519387245178,0.9899928569793701,0.3905530869960785,0.7693814039230347,-0.22358964383602142,0.9870123267173767,0.3920670747756958,0.7676677107810974,-0.22372756898403168,0.9847680926322937,0.3933921158313751,0.7662850618362427,-0.2236376702785492,0.9892740845680237,0.3884682357311249,0.7679673433303833,-0.20849962532520294,0.9899064898490906,0.38849449157714844,0.7651162147521973,-0.20875005424022675,0.9907147884368896,0.38857370615005493,0.7622957825660706,-0.20885320007801056,0.996006965637207,0.4009851813316345,0.7426856160163879,-0.23636272549629211,0.9833029508590698,0.39520108699798584,0.7391473650932312,-0.16791827976703644,0.9894752502441406,0.4043940305709839,0.7712213397026062,-0.20957288146018982,0.992285966873169,0.4031939208507538,0.7707945108413696,-0.19113391637802124,0.993729293346405,0.4561600089073181,0.7149812579154968,-0.21484747529029846,0.9995566606521606,0.41407012939453125,0.6737961173057556,-0.08717282116413116,0.999845564365387,0.5176207423210144,0.741023063659668,-0.225984126329422,0.9573389887809753,0.4336945712566376,0.6954300403594971,0.025027191266417503,0.054858360439538956,0.4939776659011841,0.8389323949813843,-0.23169957101345062,0.9237850904464722,0.4191240668296814,0.7696414589881897,0.07833593338727951,0.6022207736968994,0.4839194416999817,0.859561562538147,-0.25241896510124207,0.8853314518928528,0.4047822952270508,0.7782473564147949,0.07929618656635284,0.5975525975227356,0.47587794065475464,0.8486624360084534,-0.2521306276321411,0.8911824822425842,0.40667426586151123,0.7812023162841797,0.0639420822262764,0.616865336894989,0.47837355732917786,0.8411893248558044,-0.23107101023197174,0.7472653985023499,0.4135313928127289,0.7789235711097717,0.0723455622792244,0.5391121506690979,0.5373678207397461,0.6962480545043945,-0.049176789820194244,0.9988425374031067,0.5160528421401978,0.6742833852767944,0.04916985705494881,0.9992423057556152,0.5892849564552307,0.6953340768814087,0.09315836429595947,0.026913022622466087,0.575188934803009,0.6780220866203308,0.1655387282371521,0.0018914297688752413,0.6341718435287476,0.6725726127624512,0.21620900928974152,0.07350204139947891,0.6210983991622925,0.6696829199790955,0.30229076743125916,0.005208933260291815,0.6475925445556641,0.6552695631980896,0.2259068787097931,0.08777307718992233,0.6318415999412537,0.6564194560050964,0.3157314658164978,0.01435516681522131,0.6418139338493347,0.7166844606399536,0.19493596255779266,0.08607632666826248,0.6256991624832153,0.7092975378036499,0.30144214630126953,0.017055733129382133,4
