x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.48634034395217896,0.34466952085494995,-0.019251108169555664,0.9979278445243835,0.49166303873062134,0.3286682367324829,-0.04474052041769028,0.9984961152076721,0.49311599135398865,0.32769548892974854,-0.04494106024503708,0.9982568025588989,0.4944199025630951,0.3272794783115387,-0.044918932020664215,0.9988551735877991,0.49157389998435974,0.32993558049201965,-0.011656255461275578,0.9986236095428467,0.49299487471580505,0.32946789264678955,-0.011930406093597412,0.9984577894210815,0.4944261908531189,0.32901084423065186,-0.011989769525825977,0.9990326762199402,0.5047765374183655,0.33228886127471924,-0.11823035776615143,0.9988800287246704,0.5049364566802979,0.33250993490219116,0.03293904289603233,0.997344434261322,0.4921666979789734,0.3559890687465668,-0.039071545004844666,0.9949930906295776,0.4919094443321228,0.35747841000556946,0.0028277593664824963,0.9938070178031921,0.5160239338874817,0.3820323646068573,-0.21145565807819366,0.9997560977935791,0.5321449041366577,0.37903162837028503,0.12490133941173553,0.9987702369689941,0.4973517954349518,0.2601655423641205,-0.3242000937461853,0.9425916075706482,0.5327843427658081,0.2737269997596741,0.14678874611854553,0.0343935489654541,0.4946610927581787,0.14809320867061615,-0.3582087755203247,0.9278188347816467,0.534751832485199,0.1635168045759201,0.05210068076848984,0.2336730808019638,0.4916365146636963,0.12933577597141266,-0.3990347981452942,0.9232597351074219,0.5350654721260071,0.14799869060516357,0.033893343061208725,0.3450046479701996,0.49880456924438477,0.12995992600917816,-0.3922753632068634,0.9228185415267944,0.5316703915596008,0.1454189419746399,0.0151286069303751,0.34021109342575073,0.5009480118751526,0.13718730211257935,-0.3563895523548126,0.8656779527664185,0.5301812291145325,0.15224970877170563,0.037244826555252075,0.32114291191101074,0.5130845308303833,0.6257111430168152,-0.11179502308368683,0.9997417330741882,0.5200701951980591,0.6254618167877197,0.11163705587387085,0.9996984004974365,0.5197249054908752,0.7858656048774719,-0.05000443384051323,0.3495962619781494,0.5191859602928162,0.7766472697257996,0.16735592484474182,0.06672310084104538,0.5312044024467468,0.9406977891921997,0.01041422039270401,0.45938628911972046,0.5302586555480957,0.92823725938797,0.251132994890213,0.13376232981681824,0.5417048335075378,0.9649643898010254,0.011636356823146343,0.49232637882232666,0.5385614037513733,0.9548208713531494,0.25683924555778503,0.33510851860046387,0.494440495967865,0.9800288677215576,-0.05844923108816147,0.4832243323326111,0.4983616769313812,0.9646025896072388,0.21886122226715088,0.19671547412872314,0
0.48636895418167114,0.34478336572647095,-0.019512049853801727,0.9978259801864624,0.49167972803115845,0.32865411043167114,-0.04498542845249176,0.998426079750061,0.49312543869018555,0.3276640474796295,-0.04518555477261543,0.998176634311676,0.494426429271698,0.327229768037796,-0.04516308754682541,0.9988060593605042,0.4915953278541565,0.3299672305583954,-0.011965669691562653,0.9985517859458923,0.4930141866207123,0.32949474453926086,-0.012239761650562286,0.9983739256858826,0.49444741010665894,0.32902222871780396,-0.0122990682721138,0.9989795088768005,0.5047687292098999,0.33225715160369873,-0.11842604726552963,0.9988289475440979,0.504940390586853,0.3324926495552063,0.03255134075880051,0.9971884489059448,0.492179811000824,0.35600966215133667,-0.03929848596453667,0.9947634935379028,0.49192604422569275,0.3575233817100525,0.0025141839869320393,0.9934882521629333,0.5158392190933228,0.3819029927253723,-0.21212410926818848,0.9997530579566956,0.5320419669151306,0.3790144622325897,0.12437882274389267,0.9987378716468811,0.49724364280700684,0.25986963510513306,-0.3266278803348541,0.9422783851623535,0.5328028202056885,0.27368199825286865,0.14647963643074036,0.033585719764232635,0.49466854333877563,0.1480557918548584,-0.3629693388938904,0.9275166988372803,0.5347627997398376,0.16350015997886658,0.053159020841121674,0.22932150959968567,0.4916357398033142,0.12933598458766937,-0.40420442819595337,0.9228368997573853,0.5349926948547363,0.14799505472183228,0.035210635513067245,0.3395823836326599,0.498797744512558,0.1299504041671753,-0.39715540409088135,0.9223719239234924,0.5316628217697144,0.14541283249855042,0.0164523683488369,0.33497899770736694,0.5009432435035706,0.13715551793575287,-0.3611343502998352,0.8650079369544983,0.5301841497421265,0.15220148861408234,0.03834455460309982,0.31618085503578186,0.5124861001968384,0.6258077621459961,-0.11204861104488373,0.9997377395629883,0.5193783640861511,0.6256446242332458,0.111891008913517,0.9996917247772217,0.5186759233474731,0.786184549331665,-0.05009320378303528,0.34202781319618225,0.5176938772201538,0.7767935991287231,0.16733390092849731,0.06325528025627136,0.5300814509391785,0.9406665563583374,0.011770789511501789,0.4496961832046509,0.5290557146072388,0.928169846534729,0.2511289417743683,0.12722468376159668,0.5405281782150269,0.9648112058639526,0.013246958144009113,0.4842105507850647,0.5374657511711121,0.9547380208969116,0.25683826208114624,0.32525739073753357,0.4932330250740051,0.9796042442321777,-0.056541312485933304,0.4726506173610687,0.49781274795532227,0.9645458459854126,0.2184472382068634,0.18848395347595215,0
0.4866477847099304,0.3447493016719818,-0.017766298726201057,0.9977600574493408,0.4918864667415619,0.3286026120185852,-0.04342785105109215,0.998380720615387,0.4933042526245117,0.3275882601737976,-0.04362720996141434,0.9981241226196289,0.49458426237106323,0.32711148262023926,-0.04360390082001686,0.9987735748291016,0.49187010526657104,0.329945832490921,-0.010530343279242516,0.9985077977180481,0.4933149814605713,0.3294599652290344,-0.01080370880663395,0.998321533203125,0.49479809403419495,0.3289598822593689,-0.010861355811357498,0.9989467859268188,0.5048288106918335,0.3321167230606079,-0.11775372922420502,0.998790979385376,0.505121648311615,0.33237555623054504,0.03279964253306389,0.9970958232879639,0.4923098087310791,0.35593846440315247,-0.03780592232942581,0.9946122169494629,0.4921278953552246,0.35747817158699036,0.0038220747373998165,0.9932987093925476,0.5155882835388184,0.3814384341239929,-0.2120942324399948,0.9997513294219971,0.5320194363594055,0.3789273500442505,0.12492356449365616,0.9987159967422485,0.49697190523147583,0.25956296920776367,-0.32659220695495605,0.9419978260993958,0.5328111052513123,0.27347350120544434,0.14749863743782043,0.032970670610666275,0.49464550614356995,0.1480526328086853,-0.36305344104766846,0.9276312589645386,0.5347806215286255,0.16347114741802216,0.05523231625556946,0.2263314425945282,0.49162086844444275,0.12937290966510773,-0.4042850136756897,0.9228686690330505,0.5349799990653992,0.1479843109846115,0.03746537119150162,0.33564043045043945,0.4987921714782715,0.12995445728302002,-0.39730507135391235,0.9223983883857727,0.5316728353500366,0.14540459215641022,0.0188825111836195,0.33118736743927,0.500938892364502,0.13714510202407837,-0.3612435758113861,0.8649874329566956,0.5301923751831055,0.1521477997303009,0.04052938520908356,0.3124158978462219,0.5118924975395203,0.6257840394973755,-0.11263835430145264,0.9997313618659973,0.5188888311386108,0.6256313323974609,0.11248135566711426,0.9996824264526367,0.5176876187324524,0.7862059473991394,-0.05023989826440811,0.3335660994052887,0.516389012336731,0.7767331600189209,0.16695547103881836,0.05980929359793663,0.5286474823951721,0.941143274307251,0.011228570714592934,0.4392297565937042,0.5281049013137817,0.9285352826118469,0.2502366304397583,0.1205967590212822,0.538974404335022,0.9652172327041626,0.012668495066463947,0.4751473367214203,0.5365703105926514,0.9553920030593872,0.25590530037879944,0.3154059052467346,0.4905032515525818,0.979511022567749,-0.057627178728580475,0.46143436431884766,0.4964105188846588,0.9645092487335205,0.21744100749492645,0.1801159828901291,0
0.48814600706100464,0.342449814081192,-0.017943179234862328,0.9975957870483398,0.49366068840026855,0.3272472620010376,-0.043445028364658356,0.998259425163269,0.49512624740600586,0.32652747631073,-0.04364408180117607,0.9979846477508545,0.4964359402656555,0.32622796297073364,-0.04362233728170395,0.9986854791641235,0.49346357583999634,0.32839322090148926,-0.010734224691987038,0.9983932375907898,0.4948466718196869,0.32811760902404785,-0.011007480323314667,0.9981899857521057,0.49629515409469604,0.3277754783630371,-0.011065538041293621,0.9988652467727661,0.5059866309165955,0.33179616928100586,-0.11662240326404572,0.9986973404884338,0.5061889290809631,0.33200451731681824,0.0326676145195961,0.9968624711036682,0.4930320382118225,0.35393333435058594,-0.03758507966995239,0.994225800037384,0.4927549958229065,0.3554913103580475,0.0037154476158320904,0.9928221106529236,0.5152124762535095,0.38030070066452026,-0.21168994903564453,0.9997448921203613,0.5316989421844482,0.37852901220321655,0.12550419569015503,0.9986710548400879,0.4968399405479431,0.25887537002563477,-0.32581907510757446,0.9408968091011047,0.532529354095459,0.2727178931236267,0.14768576622009277,0.03223126381635666,0.4946447014808655,0.14802350103855133,-0.3623327612876892,0.9265950918197632,0.5346766114234924,0.16343101859092712,0.0549812838435173,0.22308038175106049,0.4916988015174866,0.12956909835338593,-0.403378963470459,0.9216518402099609,0.5348175168037415,0.14793039858341217,0.03716254234313965,0.3314899504184723,0.498798131942749,0.12998461723327637,-0.39667049050331116,0.9212006330490112,0.531659722328186,0.14533433318138123,0.018596751615405083,0.3271971046924591,0.5009413957595825,0.13713349401950836,-0.3606308102607727,0.8632640838623047,0.5301851034164429,0.15200860798358917,0.04028191417455673,0.308546781539917,0.5114999413490295,0.625554084777832,-0.11285209655761719,0.9997237920761108,0.5180222988128662,0.6250436305999756,0.11269776523113251,0.9996718168258667,0.5168387293815613,0.7861868739128113,-0.05053386092185974,0.3226778209209442,0.514914333820343,0.7766566872596741,0.16310077905654907,0.056633360683918,0.5276614427566528,0.9412123560905457,0.01079834345728159,0.4261074662208557,0.527802586555481,0.9284959435462952,0.2456536740064621,0.11427921056747437,0.5385686755180359,0.9651810526847839,0.012183242477476597,0.46269917488098145,0.5366387963294983,0.9553662538528442,0.2513287663459778,0.30528414249420166,0.48831161856651306,0.9795165061950684,-0.05844081565737724,0.44775405526161194,0.4957488477230072,0.9644694924354553,0.21303339302539825,0.17201170325279236,0
0.4891412854194641,0.3409089744091034,-0.023180270567536354,0.997308075428009,0.4948025345802307,0.3263472318649292,-0.047501739114522934,0.9980344176292419,0.4964450001716614,0.32577189803123474,-0.04770120978355408,0.9977254867553711,0.4979306161403656,0.32556116580963135,-0.04768412560224533,0.9985224604606628,0.49426108598709106,0.3273756504058838,-0.014875838533043861,0.998177707195282,0.4955670237541199,0.32716989517211914,-0.015152044594287872,0.9979420304298401,0.4969711899757385,0.3268737494945526,-0.015217910520732403,0.9987159371376038,0.5074223279953003,0.3313976526260376,-0.1166398674249649,0.9985141158103943,0.5070157647132874,0.33156099915504456,0.032552868127822876,0.9964063763618469,0.49364709854125977,0.3522540032863617,-0.04030982404947281,0.9933935403823853,0.49307990074157715,0.35369762778282166,0.0008553856750950217,0.9917409420013428,0.5152148604393005,0.3787834048271179,-0.2108096331357956,0.9997299313545227,0.5310291647911072,0.3770289123058319,0.12618568539619446,0.9985914826393127,0.4968937039375305,0.2582387924194336,-0.3258390724658966,0.9380462169647217,0.5318012237548828,0.27197402715682983,0.1490139216184616,0.031249230727553368,0.49464577436447144,0.14781606197357178,-0.36421504616737366,0.9221398830413818,0.5342451333999634,0.16333089768886566,0.05678322911262512,0.21770092844963074,0.4919048845767975,0.12959228456020355,-0.4055477976799011,0.9170542359352112,0.5345057249069214,0.14769740402698517,0.038672711700201035,0.32436978816986084,0.4988327920436859,0.12997789680957794,-0.3990742564201355,0.9166449904441833,0.5316351056098938,0.14511246979236603,0.019976871088147163,0.3203760087490082,0.5009607076644897,0.1370350569486618,-0.3626520037651062,0.8567492365837097,0.5301451086997986,0.15179511904716492,0.041991762816905975,0.30203720927238464,0.511133074760437,0.6251490116119385,-0.11283324658870697,0.9997137188911438,0.5164995789527893,0.623931884765625,0.11267852783203125,0.9996585249900818,0.5152238607406616,0.7859714031219482,-0.05757750943303108,0.3078940212726593,0.5136571526527405,0.7765321731567383,0.1579083502292633,0.05312194302678108,0.5258322358131409,0.9412422180175781,-0.0013869197573512793,0.4086796045303345,0.5269356966018677,0.9284438490867615,0.23530836403369904,0.10721911489963531,0.5375853776931763,0.9651636481285095,-0.0006734786438755691,0.4467950463294983,0.5363839268684387,0.9552850723266602,0.24034781754016876,0.2921317219734192,0.48628339171409607,0.979498028755188,-0.07447787374258041,0.4313111901283264,0.49466031789779663,0.9644388556480408,0.19925013184547424,0.16291064023971558,0
0.4911028742790222,0.33539122343063354,-0.02312527783215046,0.9971145391464233,0.4969371259212494,0.3229498565196991,-0.04749292507767677,0.997887134552002,0.49854254722595215,0.3230348229408264,-0.047692108899354935,0.9975523948669434,0.5000659823417664,0.32335007190704346,-0.04767516255378723,0.9984127283096313,0.49643129110336304,0.32328879833221436,-0.014940070919692516,0.998039960861206,0.49769800901412964,0.3234280049800873,-0.015216128900647163,0.9977832436561584,0.49906182289123535,0.3235040605068207,-0.015281634405255318,0.9986200332641602,0.5091267228126526,0.33026406168937683,-0.11635712534189224,0.998391330242157,0.5087438821792603,0.33030515909194946,0.032499853521585464,0.9961150288581848,0.4946836829185486,0.3471345901489258,-0.04031514376401901,0.9928925633430481,0.49404773116111755,0.3479948341846466,0.0007978496141731739,0.991126537322998,0.5149122476577759,0.3778422474861145,-0.21071621775627136,0.9997202754020691,0.5310201048851013,0.376079261302948,0.12594017386436462,0.9985471963882446,0.4964509904384613,0.2576839029788971,-0.32589223980903625,0.9353997111320496,0.5316535234451294,0.2717498540878296,0.14896446466445923,0.030615776777267456,0.49463707208633423,0.1478291004896164,-0.36501607298851013,0.9192307591438293,0.5342576503753662,0.16357596218585968,0.05364092066884041,0.21538572013378143,0.4923121929168701,0.1297798752784729,-0.40639930963516235,0.9140512347221375,0.5345126390457153,0.14769813418388367,0.03485105559229851,0.3212195038795471,0.4991060197353363,0.1300741285085678,-0.40027913451194763,0.9137243628501892,0.5317696332931519,0.14512355625629425,0.01587643101811409,0.31752270460128784,0.501134991645813,0.13706032931804657,-0.363629549741745,0.8525447845458984,0.5302808880805969,0.15182647109031677,0.03862685710191727,0.29893046617507935,0.5101486444473267,0.623960554599762,-0.11281875520944595,0.9997037053108215,0.515830397605896,0.6219267845153809,0.11266342550516129,0.9996462464332581,0.5144466161727905,0.7854108214378357,-0.05857990309596062,0.29366442561149597,0.5125460624694824,0.7752990126609802,0.1543170064687729,0.04995763301849365,0.5238459706306458,0.9412291049957275,-0.002734771929681301,0.3913728892803192,0.5259202718734741,0.9273205399513245,0.22891759872436523,0.10061879456043243,0.5362225770950317,0.9648742079734802,-0.0019949530251324177,0.4314326345920563,0.5359861254692078,0.9543511271476746,0.23377445340156555,0.2798102796077728,0.4847373366355896,0.9784770607948303,-0.07541634142398834,0.41409945487976074,0.49410271644592285,0.9630773067474365,0.1924901157617569,0.15412472188472748,0
0.4947904050350189,0.335056334733963,-0.014764189720153809,0.9969285726547241,0.5008284449577332,0.3228655159473419,-0.03966445475816727,0.9977436065673828,0.5021399259567261,0.32296687364578247,-0.039858780801296234,0.9973894953727722,0.5034679174423218,0.3233089745044708,-0.039847880601882935,0.9983113408088684,0.5008081793785095,0.3231455981731415,-0.007995248772203922,0.9978964328765869,0.5020546317100525,0.32327592372894287,-0.008268185891211033,0.9976195096969604,0.503383994102478,0.32336804270744324,-0.008323445916175842,0.9985166788101196,0.5115878582000732,0.33026251196861267,-0.10933573544025421,0.9982894659042358,0.5120221376419067,0.33030205965042114,0.03548461198806763,0.9958117604255676,0.49718165397644043,0.3466266989707947,-0.032568346709012985,0.992476224899292,0.4969349801540375,0.3475254774093628,0.007282222621142864,0.9906127452850342,0.5145817995071411,0.37639105319976807,-0.2040366679430008,0.9997187852859497,0.5311374664306641,0.3754803538322449,0.1288006752729416,0.9985166788101196,0.49588829278945923,0.2568095922470093,-0.3161202073097229,0.935017466545105,0.531754732131958,0.2717316150665283,0.14951041340827942,0.03028051368892193,0.494626522064209,0.14782866835594177,-0.3538183271884918,0.9200322031974792,0.5345107316970825,0.16380926966667175,0.05362364649772644,0.21439994871616364,0.492786705493927,0.13002361357212067,-0.3942541480064392,0.9146187901496887,0.5348363518714905,0.14772292971611023,0.03490655496716499,0.31949344277381897,0.49945908784866333,0.1304045170545578,-0.3882170617580414,0.9143127202987671,0.5320223569869995,0.14517006278038025,0.01603647507727146,0.3160267770290375,0.5013905763626099,0.13719528913497925,-0.3523436486721039,0.8533939123153687,0.5305145978927612,0.15186437964439392,0.03867197409272194,0.29704055190086365,0.5091513395309448,0.6223579049110413,-0.1124332919716835,0.9996963143348694,0.5153310894966125,0.6198297142982483,0.11228195577859879,0.9996333718299866,0.5136903524398804,0.7850434184074402,-0.06475983560085297,0.2836253345012665,0.5119630098342896,0.7740541100502014,0.14527644217014313,0.04731552302837372,0.5224007368087769,0.9410275220870972,-0.012349718250334263,0.37809911370277405,0.5246473550796509,0.9261561036109924,0.21510660648345947,0.09489360451698303,0.535119891166687,0.9640838503837585,-0.011839586310088634,0.42027854919433594,0.5350813865661621,0.952642560005188,0.21955092251300812,0.269565224647522,0.4836057722568512,0.9773743748664856,-0.08420883864164352,0.4006384313106537,0.4931454658508301,0.962060272693634,0.1785859614610672,0.146539106965065,0
0.49883848428726196,0.32686007022857666,-0.01136968843638897,0.9968855381011963,0.5049008131027222,0.31763672828674316,-0.03687554597854614,0.9977084994316101,0.5059006214141846,0.3183659315109253,-0.037068627774715424,0.9973495006561279,0.5068903565406799,0.31931135058403015,-0.03705335035920143,0.9982849955558777,0.5052483677864075,0.31726041436195374,-0.005498878657817841,0.9978598356246948,0.5064624547958374,0.3176935315132141,-0.005770187824964523,0.9975796341896057,0.5076839327812195,0.3181364834308624,-0.005821024067699909,0.9984897971153259,0.5138702988624573,0.32747647166252136,-0.10898902267217636,0.9982581734657288,0.5152830481529236,0.3269493877887726,0.03515869379043579,0.9957535862922668,0.5000055432319641,0.3392537236213684,-0.030352696776390076,0.9924471974372864,0.5001660585403442,0.3391488492488861,0.00910185743123293,0.9906060099601746,0.5144283771514893,0.3752310574054718,-0.20414701104164124,0.9997192621231079,0.5318922996520996,0.3737357258796692,0.12871994078159332,0.9985228180885315,0.49563783407211304,0.2567503750324249,-0.31735655665397644,0.9355615377426147,0.5334810614585876,0.27121126651763916,0.149338036775589,0.03164222463965416,0.4940556585788727,0.14762292802333832,-0.35475343465805054,0.922501802444458,0.536098837852478,0.16320200264453888,0.05390739440917969,0.2237657755613327,0.4924357533454895,0.13010801374912262,-0.39532068371772766,0.9170050024986267,0.5361461639404297,0.14654792845249176,0.03535372391343117,0.3288760483264923,0.49932390451431274,0.13042649626731873,-0.38871708512306213,0.916745662689209,0.5331316590309143,0.14421850442886353,0.01660613715648651,0.32568344473838806,0.5012885928153992,0.13715960085391998,-0.3531106114387512,0.8571324944496155,0.5314239263534546,0.1507011353969574,0.03908389434218407,0.3053797483444214,0.5083965063095093,0.6188415288925171,-0.11223958432674408,0.9996942281723022,0.515078067779541,0.6166126132011414,0.11209236085414886,0.9996296763420105,0.5123717784881592,0.7841096520423889,-0.06339540332555771,0.2759855091571808,0.5111759305000305,0.7716885805130005,0.14355537295341492,0.04552694410085678,0.5208867788314819,0.9393762946128845,-0.012451017275452614,0.3715592324733734,0.5226089954376221,0.9240039587020874,0.21530887484550476,0.09114180505275726,0.5339675545692444,0.9614583253860474,-0.01233204361051321,0.4150950312614441,0.5330759882926941,0.9487758874893188,0.2199081927537918,0.2649381756782532,0.4816989004611969,0.9769250750541687,-0.08656437695026398,0.39338600635528564,0.49145856499671936,0.9612908363342285,0.17846539616584778,0.14191560447216034,0
0.5022984147071838,0.3167521059513092,-0.012400379404425621,0.9969074726104736,0.508186936378479,0.30958664417266846,-0.0378413200378418,0.9977160692214966,0.5090752840042114,0.3107149600982666,-0.03803441673517227,0.9973586201667786,0.5099122524261475,0.31204351782798767,-0.038018032908439636,0.9982880353927612,0.5086396336555481,0.3088122308254242,-0.0058229160495102406,0.997866690158844,0.5098634958267212,0.30942583084106445,-0.006097800098359585,0.997592568397522,0.5110427141189575,0.31002166867256165,-0.00615482684224844,0.9984971880912781,0.5162709951400757,0.32169651985168457,-0.10960525274276733,0.9982514381408691,0.518317461013794,0.3206935524940491,0.03209443762898445,0.9957798719406128,0.503034234046936,0.32940852642059326,-0.031170403584837914,0.9925525188446045,0.5034958720207214,0.32871755957603455,0.008545737713575363,0.9907783269882202,0.5143749713897705,0.3739221394062042,-0.20517948269844055,0.9997217059135437,0.5327443480491638,0.3716874420642853,0.12428458780050278,0.9985527396202087,0.49563178420066833,0.25664183497428894,-0.31919899582862854,0.936771035194397,0.5349501967430115,0.2695642113685608,0.14674684405326843,0.033859819173812866,0.49369439482688904,0.14759507775306702,-0.3629564642906189,0.9246190786361694,0.537045419216156,0.16269434988498688,0.05286569148302078,0.2376043051481247,0.49157825112342834,0.13007661700248718,-0.40432900190353394,0.9189925193786621,0.5372129678726196,0.14511364698410034,0.034232210367918015,0.3429481089115143,0.49876928329467773,0.13022933900356293,-0.39810121059417725,0.9187588095664978,0.5339769721031189,0.14282961189746857,0.015639502555131912,0.34008243680000305,0.5009239912033081,0.13684743642807007,-0.3614787459373474,0.8603131771087646,0.5320285558700562,0.14932362735271454,0.0382244773209095,0.31803685426712036,0.507687509059906,0.6132981181144714,-0.1120985895395279,0.9996981620788574,0.5144737958908081,0.6125443577766418,0.11195622384548187,0.9996346235275269,0.510647177696228,0.7816636562347412,-0.06475166976451874,0.27010849118232727,0.5099027156829834,0.7682080864906311,0.13909012079238892,0.04426500201225281,0.5193737745285034,0.9352455735206604,-0.013540325686335564,0.3647530674934387,0.5198017358779907,0.9204455614089966,0.2088198959827423,0.08843772858381271,0.5329731702804565,0.9562968611717224,-0.013281422667205334,0.41035157442092896,0.5304315090179443,0.9437375664710999,0.2131275236606598,0.26250335574150085,0.4807278513908386,0.9763954281806946,-0.08673267066478729,0.385973185300827,0.48961153626441956,0.9606349468231201,0.1708688884973526,0.13857753574848175,0
