x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.3213246464729309,0.2402976155281067,-0.11073201894760132,0.9998752474784851,0.3240733742713928,0.21464522182941437,-0.08381058275699615,0.9999551773071289,0.3285353481769562,0.21215686202049255,-0.0839061439037323,0.9999501705169678,0.33367085456848145,0.20995455980300903,-0.08394890278577805,0.9999554753303528,0.31115931272506714,0.22259707748889923,-0.09390630573034286,0.9999518990516663,0.306950181722641,0.2256280481815338,-0.09399358928203583,0.9999475479125977,0.3023238778114319,0.22934295237064362,-0.09405757486820221,0.9999634623527527,0.3443535268306732,0.2161458134651184,0.04944995790719986,0.99992835521698,0.29853004217147827,0.24454331398010254,0.019859284162521362,0.9999588131904602,0.3352402150630951,0.2582469582557678,-0.06257007271051407,0.999946117401123,0.31893014907836914,0.26847460865974426,-0.07710520923137665,0.9999648928642273,0.4066287577152252,0.32921022176742554,0.14297275245189667,0.999779999256134,0.2902640402317047,0.40199390053749084,0.009368965402245522,0.9999920129776001,0.47944289445877075,0.4493343234062195,-0.015408577397465706,0.687531054019928,0.2872067391872406,0.5935347676277161,-0.12787176668643951,0.9834046363830566,0.3917378783226013,0.43109840154647827,-0.2918728291988373,0.724224865436554,0.3352810740470886,0.4882195293903351,-0.3136405646800995,0.9453907608985901,0.3644402325153351,0.41713088750839233,-0.3320717215538025,0.6885390877723694,0.34430935978889465,0.448778361082077,-0.3507154583930969,0.9232141971588135,0.36023855209350586,0.3974810242652893,-0.3011372983455658,0.6805030107498169,0.3418586850166321,0.4281657338142395,-0.32840028405189514,0.9212268590927124,0.36653825640678406,0.4002341032028198,-0.28334736824035645,0.6508322954177856,0.341976523399353,0.43726402521133423,-0.30437999963760376,0.9028255343437195,0.44444116950035095,0.6083878874778748,0.10419275611639023,0.9997916221618652,0.3947738707065582,0.6515548229217529,-0.10443221032619476,0.999847412109375,0.5385921597480774,0.46332627534866333,-0.012190496549010277,0.6790575385093689,0.5113145112991333,0.4899041950702667,-0.2933262586593628,0.9885140061378479,0.6724817156791687,0.588254451751709,-0.09684991836547852,0.7283275127410889,0.6654112339019775,0.6123210191726685,-0.28778523206710815,0.9829902052879333,0.6908138394355774,0.6528122425079346,-0.10955192148685455,0.7448239326477051,0.6843975186347961,0.6739916205406189,-0.2854834198951721,0.9708250164985657,0.7448462247848511,0.5173887610435486,-0.21149304509162903,0.821134090423584,0.7367541790008545,0.5421596765518188,-0.3818840980529785,0.9794405698776245,russian_twist
0.32126477360725403,0.24068745970726013,-0.10796121507883072,0.999882698059082,0.3239496648311615,0.21482032537460327,-0.08079098165035248,0.9999567270278931,0.3283655047416687,0.21223190426826477,-0.0808882862329483,0.9999513626098633,0.33336907625198364,0.2099672108888626,-0.08093028515577316,0.9999562501907349,0.31109872460365295,0.22308506071567535,-0.09346450865268707,0.9999545812606812,0.30681097507476807,0.22620052099227905,-0.0935598760843277,0.9999503493309021,0.30205053091049194,0.2299879938364029,-0.09363456070423126,0.9999657273292542,0.34384340047836304,0.21596595644950867,0.0529048852622509,0.9999287128448486,0.29842609167099,0.24507616460323334,0.023700114339590073,0.999961256980896,0.33515292406082153,0.2589525878429413,-0.05963563174009323,0.9999488592147827,0.31891322135925293,0.26920416951179504,-0.07600560784339905,0.9999676942825317,0.4073994755744934,0.3298381567001343,0.14414677023887634,0.9997865557670593,0.28976917266845703,0.4032672941684723,0.015064920298755169,0.9999923706054688,0.47695231437683105,0.4495488107204437,-0.007452385034412146,0.7164689302444458,0.28522437810897827,0.5974962711334229,-0.12009116262197495,0.9841113090515137,0.38391929864883423,0.4406484365463257,-0.28108450770378113,0.7488056421279907,0.3295198082923889,0.5028069019317627,-0.3052491247653961,0.9491283893585205,0.3543751537799835,0.4317488372325897,-0.3211074471473694,0.7127590179443359,0.3366689085960388,0.4625774323940277,-0.340872585773468,0.9263966679573059,0.35055649280548096,0.4089809060096741,-0.2857457399368286,0.7045913338661194,0.33444875478744507,0.44015634059906006,-0.32035064697265625,0.9240333437919617,0.3578737676143646,0.4102763831615448,-0.26870304346084595,0.6737215518951416,0.3349533975124359,0.4479481875896454,-0.29654186964035034,0.9057629108428955,0.44507378339767456,0.6094686985015869,0.10412444174289703,0.9997904300689697,0.3943605422973633,0.652984082698822,-0.10437791049480438,0.999849259853363,0.5392777323722839,0.4637584984302521,-0.014589550904929638,0.6815965175628662,0.5111649036407471,0.48983028531074524,-0.29359644651412964,0.9879715442657471,0.6728576421737671,0.5915351510047913,-0.0982259139418602,0.7268513441085815,0.6654635071754456,0.6151946783065796,-0.28236886858940125,0.9820812344551086,0.6907812356948853,0.6564854383468628,-0.11082051694393158,0.7421734929084778,0.6842411756515503,0.6770175695419312,-0.27976319193840027,0.9685169458389282,0.7459596991539001,0.5191861391067505,-0.21229198575019836,0.8165886998176575,0.737147867679596,0.5456839799880981,-0.37363171577453613,0.9779993891716003,russian_twist
0.32087647914886475,0.2408912479877472,-0.10951179265975952,0.9998909831047058,0.32364633679389954,0.2149903029203415,-0.08222151547670364,0.9999589323997498,0.3281436562538147,0.21233302354812622,-0.08231952786445618,0.9999533295631409,0.3329658508300781,0.2099931687116623,-0.08235570788383484,0.9999579191207886,0.3106423318386078,0.22335785627365112,-0.09175088256597519,0.9999576210975647,0.3062434196472168,0.2264290302991867,-0.0918445885181427,0.9999535083770752,0.3014347553253174,0.23015199601650238,-0.09191735833883286,0.9999681115150452,0.3434189558029175,0.2159893661737442,0.05104558542370796,0.9999306797981262,0.29828041791915894,0.24507556855678558,0.02095181867480278,0.9999637603759766,0.33451756834983826,0.25953155755996704,-0.06179934740066528,0.9999522566795349,0.3183296024799347,0.269666463136673,-0.0743686705827713,0.9999704360961914,0.4074975550174713,0.33060529828071594,0.13701212406158447,0.999796986579895,0.28928080201148987,0.40439221262931824,0.01422681100666523,0.9999927878379822,0.4722878932952881,0.45219001173973083,-0.004580252803862095,0.7427800893783569,0.28305140137672424,0.6008913516998291,-0.11055304110050201,0.98468017578125,0.37921926379203796,0.4484746754169464,-0.27469420433044434,0.771645724773407,0.32286161184310913,0.5231139063835144,-0.30204203724861145,0.9526928663253784,0.3486025631427765,0.4473312795162201,-0.3176092803478241,0.7364147305488586,0.33035293221473694,0.48946279287338257,-0.3400952219963074,0.9300763607025146,0.3438461422920227,0.42487064003944397,-0.28504854440689087,0.728467583656311,0.3292873799800873,0.468108594417572,-0.32459622621536255,0.9275960922241211,0.3506934642791748,0.4242221713066101,-0.26406222581863403,0.6975053548812866,0.32984206080436707,0.4740470349788666,-0.29565516114234924,0.9099720120429993,0.4451833665370941,0.6107169389724731,0.10422039031982422,0.9997940063476562,0.3943668007850647,0.6555807590484619,-0.10448651015758514,0.9998541474342346,0.5398982167243958,0.4637772738933563,-0.00245476677082479,0.6863700151443481,0.5110758543014526,0.48972731828689575,-0.28927868604660034,0.9877542853355408,0.672850489616394,0.5932756662368774,-0.0741967037320137,0.7284382581710815,0.6654380559921265,0.6186632513999939,-0.2629059851169586,0.9817125201225281,0.690666139125824,0.6582108736038208,-0.08571052551269531,0.7414872050285339,0.6839815974235535,0.6801279783248901,-0.2588282525539398,0.9673260450363159,0.7461806535720825,0.5225242376327515,-0.18327991664409637,0.8144465088844299,0.7371128797531128,0.5513309240341187,-0.3452587425708771,0.9772230386734009,russian_twist
0.32041555643081665,0.2411241978406906,-0.10138384997844696,0.999897837638855,0.3232015371322632,0.21509623527526855,-0.07281940430402756,0.9999606609344482,0.3277471363544464,0.21235845983028412,-0.0729159265756607,0.9999547004699707,0.33236032724380493,0.210006445646286,-0.07294680178165436,0.9999591112136841,0.3102973997592926,0.22377274930477142,-0.07798346132040024,0.9999602437019348,0.30592480301856995,0.2268834263086319,-0.07807984203100204,0.9999561905860901,0.3011236786842346,0.23056182265281677,-0.07816359400749207,0.9999701976776123,0.3427938222885132,0.21583934128284454,0.06026124954223633,0.9999315142631531,0.29829975962638855,0.24518829584121704,0.0354452058672905,0.9999658465385437,0.33407676219940186,0.26019319891929626,-0.05495195463299751,0.9999550580978394,0.31790614128112793,0.2702168822288513,-0.0622217133641243,0.9999728202819824,0.4079178273677826,0.33111509680747986,0.14132007956504822,0.9998045563697815,0.2884577214717865,0.4045436382293701,0.027325700968503952,0.9999932050704956,0.468425452709198,0.4551326632499695,-0.002007177332416177,0.7663893103599548,0.28075137734413147,0.603640615940094,-0.09466322511434555,0.9850037097930908,0.37316301465034485,0.4564458727836609,-0.26890408992767334,0.7918843030929565,0.3180677592754364,0.5304098129272461,-0.3017551302909851,0.9554094672203064,0.34213727712631226,0.45653074979782104,-0.3137475848197937,0.7571164965629578,0.3225364089012146,0.4971402585506439,-0.3325873613357544,0.9323979020118713,0.33734601736068726,0.4356440305709839,-0.2825852334499359,0.7492899298667908,0.32316237688064575,0.47946998476982117,-0.3163653016090393,0.9297605156898499,0.343711256980896,0.4357467293739319,-0.25938498973846436,0.7179097533226013,0.32448410987854004,0.48544201254844666,-0.29019448161125183,0.9125109910964966,0.4452715516090393,0.6116366982460022,0.10442648082971573,0.9997947812080383,0.3939152956008911,0.6560901999473572,-0.10471161454916,0.9998579621315002,0.5403957366943359,0.46381860971450806,-0.006490069441497326,0.6898316144943237,0.5111473798751831,0.48951759934425354,-0.29071155190467834,0.9874446392059326,0.6731849312782288,0.5951776504516602,-0.08693079650402069,0.728027880191803,0.6654053926467896,0.6219576001167297,-0.27876532077789307,0.9811989665031433,0.6906403303146362,0.659724235534668,-0.09927505254745483,0.7392808794975281,0.6835612058639526,0.6826115250587463,-0.2750682234764099,0.9655381441116333,0.7467676997184753,0.5250239968299866,-0.19937078654766083,0.811809241771698,0.7367072701454163,0.5599876642227173,-0.3620092570781708,0.9762839674949646,russian_twist
0.3189220726490021,0.241688534617424,-0.094986692070961,0.9999042749404907,0.32193315029144287,0.2153388112783432,-0.06603425741195679,0.999962329864502,0.3267830014228821,0.212416410446167,-0.0661291629076004,0.9999560117721558,0.3312828540802002,0.2100364863872528,-0.06615926325321198,0.9999603033065796,0.30926769971847534,0.2243594229221344,-0.07035919278860092,0.9999627470970154,0.3048143684864044,0.22760000824928284,-0.07046375423669815,0.9999586939811707,0.30021247267723083,0.23119781911373138,-0.07055136561393738,0.9999721050262451,0.34236979484558105,0.21570320427417755,0.06758782267570496,0.999932587146759,0.2980846166610718,0.24533317983150482,0.043475762009620667,0.9999678134918213,0.3329431712627411,0.26102882623672485,-0.04864261671900749,0.9999576807022095,0.31636014580726624,0.2709154188632965,-0.05482489988207817,0.9999750256538391,0.4084574580192566,0.3314818739891052,0.14380456507205963,0.9998107552528381,0.2875345051288605,0.40501904487609863,0.03416193276643753,0.999993622303009,0.466266393661499,0.45910757780075073,-0.0008051790064200759,0.7878983020782471,0.2808135449886322,0.6047148108482361,-0.08665037155151367,0.9851091504096985,0.36961543560028076,0.4679042398929596,-0.268392950296402,0.8105331659317017,0.31091153621673584,0.5360117554664612,-0.2967717945575714,0.9580950140953064,0.3380963206291199,0.4707293212413788,-0.3136466443538666,0.7765713930130005,0.31398168206214905,0.5067269802093506,-0.33089178800582886,0.9351981282234192,0.3320259749889374,0.44927778840065,-0.28283801674842834,0.7689584493637085,0.3158314824104309,0.48747384548187256,-0.3198504149913788,0.9325341582298279,0.3381395936012268,0.4487447142601013,-0.25945231318473816,0.7376529574394226,0.3182777464389801,0.493094801902771,-0.2891305685043335,0.9158616662025452,0.4460090100765228,0.6128268837928772,0.10580519586801529,0.9997976422309875,0.39393508434295654,0.657192587852478,-0.10614637285470963,0.9998630881309509,0.5404876470565796,0.46382129192352295,0.004326292779296637,0.6911677122116089,0.5112528204917908,0.4891950786113739,-0.2926066517829895,0.9868853688240051,0.6733407378196716,0.5972378253936768,-0.06887973845005035,0.7248894572257996,0.6653950810432434,0.622916579246521,-0.2700994312763214,0.9801849722862244,0.6906143426895142,0.662476122379303,-0.08071000874042511,0.7351458668708801,0.6833080053329468,0.6846354007720947,-0.26488810777664185,0.9631713628768921,0.7471520900726318,0.5281854867935181,-0.1799171268939972,0.8072680830955505,0.7367700338363647,0.5607035160064697,-0.3507254719734192,0.9747817516326904,russian_twist
0.3173089623451233,0.2425951063632965,-0.08977436274290085,0.9999109506607056,0.3206029236316681,0.21576641499996185,-0.06150573492050171,0.9999643564224243,0.3256736397743225,0.2126740962266922,-0.06160474941134453,0.999957799911499,0.3301244378089905,0.2103125900030136,-0.06163535267114639,0.9999619722366333,0.30802464485168457,0.2248503863811493,-0.06536834686994553,0.9999653697013855,0.30359193682670593,0.22807346284389496,-0.06547922641038895,0.9999614953994751,0.2992883324623108,0.2315894514322281,-0.06557106226682663,0.9999741315841675,0.34178611636161804,0.21571114659309387,0.07061314582824707,0.9999348521232605,0.2978864312171936,0.2453909069299698,0.04848702624440193,0.999970018863678,0.33150142431259155,0.2620995044708252,-0.043791286647319794,0.9999605417251587,0.3147471845149994,0.2716315984725952,-0.04948689043521881,0.999977171421051,0.4089755117893219,0.33167657256126404,0.14486980438232422,0.9998144507408142,0.287040114402771,0.4058741331100464,0.03917332738637924,0.9999940991401672,0.46207350492477417,0.461053729057312,-0.0006100094178691506,0.8067775368690491,0.28069931268692017,0.6051830053329468,-0.07284910976886749,0.9853054881095886,0.36718571186065674,0.4855058789253235,-0.26266106963157654,0.8262759447097778,0.3107443153858185,0.5531308650970459,-0.28411856293678284,0.9605007171630859,0.3369266986846924,0.4885801076889038,-0.30828768014907837,0.7922713160514832,0.31444674730300903,0.5286560654640198,-0.3233761191368103,0.9378665089607239,0.33026614785194397,0.4674076437950134,-0.2794526219367981,0.7847039699554443,0.3165771961212158,0.5074677467346191,-0.31631529331207275,0.9352596998214722,0.33606383204460144,0.4671250283718109,-0.25460851192474365,0.7528803944587708,0.31887468695640564,0.511307954788208,-0.2827235162258148,0.9192990660667419,0.44682320952415466,0.6141964793205261,0.10573814064264297,0.9997986555099487,0.3939307928085327,0.6585179567337036,-0.10609035193920135,0.9998682737350464,0.5409272909164429,0.4638743996620178,-0.0009384352597407997,0.6951658129692078,0.5112152099609375,0.48925623297691345,-0.29916173219680786,0.9867830872535706,0.6738393902778625,0.5983968377113342,-0.077217698097229,0.7228496074676514,0.6653801202774048,0.6248953342437744,-0.2792416512966156,0.9797019958496094,0.690839409828186,0.6637036800384521,-0.0890277698636055,0.7331618666648865,0.683153510093689,0.6867817640304565,-0.27474266290664673,0.9619587659835815,0.7474511861801147,0.5299538373947144,-0.1879797726869583,0.804078996181488,0.7366229295730591,0.5647331476211548,-0.3630464971065521,0.973976194858551,russian_twist
0.31641077995300293,0.24429045617580414,-0.0956166535615921,0.999917209148407,0.3196495473384857,0.21684035658836365,-0.06823806464672089,0.9999663233757019,0.3247247338294983,0.21343326568603516,-0.06834934651851654,0.9999597072601318,0.3292336165904999,0.2108827829360962,-0.06838000565767288,0.999963641166687,0.3071097731590271,0.22637102007865906,-0.06909338384866714,0.9999677538871765,0.30257704854011536,0.22975273430347443,-0.06921898573637009,0.9999639987945557,0.298480361700058,0.2331061214208603,-0.06930386275053024,0.9999759197235107,0.34117645025253296,0.21572469174861908,0.06333775073289871,0.9999378323554993,0.2974610924720764,0.24640488624572754,0.0403328575193882,0.9999719858169556,0.33065831661224365,0.26355135440826416,-0.04948516935110092,0.9999634027481079,0.314039945602417,0.2734271287918091,-0.05155925825238228,0.9999791383743286,0.4093391001224518,0.3308103084564209,0.13351112604141235,0.999825656414032,0.2865954041481018,0.40683797001838684,0.03279151767492294,0.9999945163726807,0.4592133164405823,0.461625874042511,-0.005697545129805803,0.8245716094970703,0.2803952991962433,0.6032076478004456,-0.07953082025051117,0.9853217601776123,0.36792659759521484,0.5011889338493347,-0.2638954520225525,0.8417274951934814,0.30666202306747437,0.5742859244346619,-0.29198142886161804,0.9627390503883362,0.3395867943763733,0.5107947587966919,-0.31143733859062195,0.8088882565498352,0.3103596568107605,0.557703971862793,-0.3348352313041687,0.9406528472900391,0.33195632696151733,0.48978322744369507,-0.2863241136074066,0.8016807436943054,0.3147902190685272,0.5325282216072083,-0.332115113735199,0.9381977915763855,0.33748990297317505,0.48789969086647034,-0.2562374472618103,0.7705023288726807,0.3176177442073822,0.5342578291893005,-0.2928932011127472,0.9230446815490723,0.4472518861293793,0.6157354116439819,0.10469645261764526,0.9998031258583069,0.39394623041152954,0.6611883044242859,-0.10504098236560822,0.9998735189437866,0.5408936738967896,0.46414268016815186,-0.0061678653582930565,0.7012374401092529,0.5111969709396362,0.4895525276660919,-0.3102351725101471,0.9864110946655273,0.6741248369216919,0.5993195176124573,-0.0863686352968216,0.7207102179527283,0.6656588315963745,0.6253858208656311,-0.2857358455657959,0.9784048199653625,0.6909162402153015,0.6645457744598389,-0.09849017858505249,0.7314388751983643,0.6832029223442078,0.6875527501106262,-0.28168103098869324,0.959845244884491,0.747563362121582,0.5303798913955688,-0.19846105575561523,0.8005328178405762,0.7367456555366516,0.5643765926361084,-0.3720622658729553,0.9723997712135315,russian_twist
0.3163577914237976,0.24529321491718292,-0.08904942125082016,0.9999231696128845,0.31959158182144165,0.2175881713628769,-0.061917535960674286,0.9999683499336243,0.32469040155410767,0.2139790654182434,-0.06204363703727722,0.999961793422699,0.32918447256088257,0.21132375299930573,-0.062079399824142456,0.9999655485153198,0.3067558705806732,0.2276141494512558,-0.06374400854110718,0.9999700784683228,0.30204808712005615,0.2311827391386032,-0.0638667568564415,0.9999664425849915,0.2979690432548523,0.23451152443885803,-0.06395011395215988,0.9999776482582092,0.34092259407043457,0.2157350778579712,0.06923083961009979,0.9999411702156067,0.29685133695602417,0.24780714511871338,0.05260227248072624,0.9999738335609436,0.3307918906211853,0.26422709226608276,-0.04281384497880936,0.9999660849571228,0.314157634973526,0.27472689747810364,-0.04612840712070465,0.9999809265136719,0.41005849838256836,0.32977885007858276,0.1363130509853363,0.999836266040802,0.28643378615379333,0.4074665904045105,0.045503415167331696,0.9999949336051941,0.4564354419708252,0.4617829918861389,-0.004366386216133833,0.8404634594917297,0.2798619568347931,0.6014686822891235,-0.06686649471521378,0.9850562214851379,0.3647272288799286,0.5100547671318054,-0.25639665126800537,0.855633556842804,0.2988150715827942,0.5852770805358887,-0.2913980185985565,0.9646852016448975,0.33949220180511475,0.5251352787017822,-0.30407166481018066,0.8238557577133179,0.3023553490638733,0.5759968161582947,-0.3345315158367157,0.9432350993156433,0.33143436908721924,0.5070887804031372,-0.2818636894226074,0.8169753551483154,0.30784422159194946,0.5494143962860107,-0.3341381251811981,0.940958559513092,0.3371627926826477,0.5034139156341553,-0.2501738965511322,0.7864847183227539,0.31065633893013,0.550289511680603,-0.29277557134628296,0.9266387820243835,0.447909414768219,0.6169101595878601,0.10376356542110443,0.9998095035552979,0.3938051462173462,0.6616634130477905,-0.10410481691360474,0.9998793601989746,0.5408821105957031,0.46415266394615173,-0.009053402580320835,0.7032780647277832,0.5111516714096069,0.48956117033958435,-0.32056576013565063,0.9858102202415466,0.67413330078125,0.6005178093910217,-0.09346511214971542,0.7132084369659424,0.6658593416213989,0.6252317428588867,-0.2972451448440552,0.9765434265136719,0.6909059286117554,0.6654930114746094,-0.1060352772474289,0.7267558574676514,0.6832919120788574,0.6876380443572998,-0.29175612330436707,0.9573186635971069,0.7475440502166748,0.5313951969146729,-0.20712430775165558,0.7940781712532043,0.7378343343734741,0.5628756284713745,-0.382953941822052,0.9703139066696167,russian_twist
0.3155924379825592,0.24632655084133148,-0.0584835410118103,0.9999281764030457,0.3189917206764221,0.21862174570560455,-0.030504435300827026,0.999970018863678,0.3240569531917572,0.21489565074443817,-0.030646080151200294,0.9999634623527527,0.3287120461463928,0.21203306317329407,-0.030700376257300377,0.9999672174453735,0.30597323179244995,0.22905735671520233,-0.03279588371515274,0.9999720454216003,0.3012629747390747,0.23264281451702118,-0.03292038291692734,0.9999684691429138,0.2973717749118805,0.2359345257282257,-0.0330204963684082,0.9999791383743286,0.34045499563217163,0.2159421741962433,0.0984879657626152,0.9999439120292664,0.2963925302028656,0.24893739819526672,0.08477355539798737,0.9999752640724182,0.330362468957901,0.26478609442710876,-0.013428268022835255,0.9999681711196899,0.3138187527656555,0.2754981219768524,-0.017292361706495285,0.9999823570251465,0.41019541025161743,0.3285689055919647,0.14778505265712738,0.9998444318771362,0.28629305958747864,0.40819206833839417,0.06857142597436905,0.999995231628418,0.4522395730018616,0.46281078457832336,0.004003558307886124,0.8544776439666748,0.2810429036617279,0.5988693833351135,-0.0458955392241478,0.9841104745864868,0.35953226685523987,0.5171009302139282,-0.24026115238666534,0.8678925037384033,0.2949623465538025,0.5893228054046631,-0.2759927809238434,0.9654523730278015,0.33536994457244873,0.5376735925674438,-0.28895536065101624,0.8369334936141968,0.297254353761673,0.5852052569389343,-0.32242387533187866,0.9441238045692444,0.3270622193813324,0.5203812718391418,-0.2673300504684448,0.8303319215774536,0.302456796169281,0.5582869052886963,-0.32952526211738586,0.9420310258865356,0.33336684107780457,0.5134556889533997,-0.23458926379680634,0.8002311587333679,0.30619877576828003,0.5571539998054504,-0.2819536328315735,0.9284162521362305,0.44806963205337524,0.6174718737602234,0.10232745110988617,0.9998146295547485,0.39322513341903687,0.661573588848114,-0.10265394300222397,0.9998844861984253,0.5409024953842163,0.46424737572669983,-0.010180872865021229,0.7017607688903809,0.5112661719322205,0.4894865155220032,-0.3206648826599121,0.9850799441337585,0.674193799495697,0.6009578704833984,-0.09442882239818573,0.7007105946540833,0.6661875247955322,0.624923050403595,-0.3078516125679016,0.9742676615715027,0.6908810138702393,0.6658467650413513,-0.10769893229007721,0.7167874574661255,0.6833005547523499,0.687441885471344,-0.3029603362083435,0.9539492726325989,0.7475231885910034,0.5313400030136108,-0.20905938744544983,0.7840152978897095,0.7385953664779663,0.5618013143539429,-0.3899098038673401,0.9677069187164307,russian_twist
0.3150356411933899,0.24798618257045746,-0.05437048152089119,0.9999327063560486,0.3183610141277313,0.21999643743038177,-0.026637107133865356,0.9999716877937317,0.3232317566871643,0.21622589230537415,-0.026787053793668747,0.9999651312828064,0.32801732420921326,0.21305499970912933,-0.02685301937162876,0.9999688863754272,0.30525830388069153,0.2307172566652298,-0.029299145564436913,0.9999738335609436,0.30063727498054504,0.23410898447036743,-0.02942412532866001,0.9999703764915466,0.29687461256980896,0.23729051649570465,-0.029521286487579346,0.9999805092811584,0.3396812677383423,0.2164231240749359,0.10200287401676178,0.9999467134475708,0.29602304100990295,0.2498769611120224,0.08751336485147476,0.999976634979248,0.3299359679222107,0.26572003960609436,-0.00922585278749466,0.9999701976776123,0.31353527307510376,0.2765751779079437,-0.013536329381167889,0.9999836683273315,0.4101507067680359,0.3278113901615143,0.15110048651695251,0.9998515248298645,0.28611305356025696,0.4096227288246155,0.06904294341802597,0.9999955296516418,0.44813522696495056,0.4632852375507355,0.01103538740426302,0.8663272261619568,0.28037720918655396,0.5929363369941711,-0.038623880594968796,0.9828465580940247,0.36191290616989136,0.532203197479248,-0.22971868515014648,0.8778665065765381,0.28966566920280457,0.5992424488067627,-0.2648990750312805,0.9657511115074158,0.33991968631744385,0.559505045413971,-0.27874213457107544,0.8469645977020264,0.2951762080192566,0.6050024032592773,-0.3127446472644806,0.9446553587913513,0.3304217457771301,0.540266215801239,-0.2612107992172241,0.8405682444572449,0.30058521032333374,0.5755559802055359,-0.3262632191181183,0.9428197145462036,0.33621925115585327,0.5328377485275269,-0.22597023844718933,0.8103988170623779,0.3034537434577942,0.570926308631897,-0.2715936303138733,0.9298854470252991,0.4481346011161804,0.6176769137382507,0.09949633479118347,0.9998195767402649,0.3921898901462555,0.6614462733268738,-0.09978283941745758,0.9998893141746521,0.5410658121109009,0.4643431305885315,-0.01680764928460121,0.7011412382125854,0.5112429857254028,0.48951902985572815,-0.3207860291004181,0.9841111898422241,0.6750001907348633,0.6007565259933472,-0.11111985146999359,0.6889789700508118,0.6670804619789124,0.624656081199646,-0.31674036383628845,0.9717084169387817,0.691071093082428,0.6656574010848999,-0.12448054552078247,0.7075400352478027,0.6834795475006104,0.687219500541687,-0.3131396472454071,0.9496785402297974,0.7480834722518921,0.5312246680259705,-0.22628958523273468,0.7743149399757385,0.7401508688926697,0.5597618222236633,-0.4038669466972351,0.9649692177772522,russian_twist
