x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.769805908203125,0.8212307691574097,-0.3327076733112335,0.9963409900665283,0.7639262080192566,0.8258234262466431,-0.35738664865493774,0.9957795143127441,0.7628253698348999,0.8208869099617004,-0.35762032866477966,0.9953035712242126,0.761959969997406,0.8160653114318848,-0.35740578174591064,0.9962217211723328,0.7623269557952881,0.8339378833770752,-0.33003824949264526,0.9968947768211365,0.759728193283081,0.8349199295043945,-0.33048582077026367,0.9974936842918396,0.7570207715034485,0.8359442353248596,-0.33066603541374207,0.9986686110496521,0.7454688549041748,0.7892552614212036,-0.4015519917011261,0.9947435855865479,0.7368353605270386,0.8155530691146851,-0.27710142731666565,0.9968416094779968,0.765636682510376,0.7942677736282349,-0.33653581142425537,0.9959321022033691,0.7635793685913086,0.7984943389892578,-0.30281588435173035,0.9971914291381836,0.710494339466095,0.627712607383728,-0.3799454867839813,0.999685525894165,0.6634016036987305,0.7595807313919067,-0.16675594449043274,0.9998461008071899,0.738245964050293,0.45580869913101196,-0.37367865443229675,0.9906153678894043,0.6842482686042786,0.7075917720794678,0.009927073493599892,0.0865083858370781,0.84872967004776,0.48881208896636963,-0.37178438901901245,0.9713389873504639,0.7702688574790955,0.7169550657272339,0.09925118088722229,0.5740501880645752,0.8706346154212952,0.5044602751731873,-0.40190762281417847,0.9557366371154785,0.7803976535797119,0.7589467763900757,0.10366714000701904,0.5781715512275696,0.8615719079971313,0.53811115026474,-0.40547430515289307,0.9595176577568054,0.7840969562530518,0.7530512809753418,0.07418298721313477,0.5972859263420105,0.8538417816162109,0.5352214574813843,-0.37113237380981445,0.9178913235664368,0.7813032269477844,0.7325238585472107,0.08822859078645706,0.5538374781608582,0.7236624360084534,0.3637316823005676,-0.0925646647810936,0.9997671246528625,0.6964205503463745,0.44177407026290894,0.09244192391633987,0.9997853636741638,0.714009702205658,0.21495357155799866,0.16281411051750183,0.25979530811309814,0.6911872625350952,0.27201414108276367,0.3095509111881256,0.0141109274700284,0.6831738352775574,0.08519070595502853,0.37839072942733765,0.45239004492759705,0.6774548888206482,0.15276405215263367,0.55471271276474,0.03554895520210266,0.6672965288162231,0.044797804206609726,0.39606139063835144,0.40600448846817017,0.6644372344017029,0.1169186532497406,0.5804707407951355,0.0887461006641388,0.7292307615280151,0.09595564752817154,0.3315238058567047,0.5026950836181641,0.7213922739028931,0.15907295048236847,0.5614101886749268,0.12246806174516678,4
0.7865646481513977,0.822284460067749,-0.33136504888534546,0.9966821074485779,0.7783692479133606,0.8265741467475891,-0.35484978556632996,0.9961800575256348,0.7767785787582397,0.8211650848388672,-0.3550820052623749,0.9957498908042908,0.7753402590751648,0.816150963306427,-0.3548756539821625,0.9965816140174866,0.7772431969642639,0.8348951935768127,-0.3279789984226227,0.9971846342086792,0.7746041417121887,0.8356916904449463,-0.32842737436294556,0.9977251887321472,0.7716846466064453,0.836418867111206,-0.3286047577857971,0.9987893104553223,0.7602823376655579,0.7902421951293945,-0.39396950602531433,0.9952530860900879,0.7540333867073059,0.8161223530769348,-0.2714930474758148,0.9971316456794739,0.7840741872787476,0.7952871322631836,-0.3334091901779175,0.9963133931159973,0.782756507396698,0.7985718250274658,-0.3003740906715393,0.9974426627159119,0.7255315780639648,0.6359443664550781,-0.3698091208934784,0.9997128248214722,0.680873692035675,0.7666450142860413,-0.1599564552307129,0.9998534321784973,0.7383356690406799,0.45247095823287964,-0.35931524634361267,0.991297721862793,0.6909359693527222,0.7107845544815063,0.019981341436505318,0.08417835831642151,0.8490334749221802,0.4882946312427521,-0.35354989767074585,0.9722599983215332,0.7722570300102234,0.7171806693077087,0.11116715520620346,0.5273188352584839,0.8710233569145203,0.5059434175491333,-0.38285031914711,0.9561964273452759,0.7834378480911255,0.7581061720848083,0.11603103578090668,0.5314463376998901,0.8617261648178101,0.5380406379699707,-0.385935515165329,0.9598918557167053,0.7867381572723389,0.7530528903007507,0.08750929683446884,0.5491666793823242,0.8538443446159363,0.5348677635192871,-0.35266417264938354,0.9180793166160583,0.782793402671814,0.7327142953872681,0.1005687564611435,0.5101383924484253,0.7289313077926636,0.3646464943885803,-0.09253724664449692,0.9997740387916565,0.7019369006156921,0.4451902210712433,0.09241669625043869,0.9997862577438354,0.7188664674758911,0.214400976896286,0.15663790702819824,0.2807208001613617,0.6966478824615479,0.2817608714103699,0.306670218706131,0.014741262421011925,0.6830347776412964,0.08552106469869614,0.3649454712867737,0.4684438407421112,0.6761022806167603,0.15574578940868378,0.5439122319221497,0.03686056286096573,0.6667882800102234,0.04486386477947235,0.3823140263557434,0.4188046455383301,0.6611624360084534,0.1241111308336258,0.5691136121749878,0.09181654453277588,0.7290557026863098,0.09464284032583237,0.3234568238258362,0.5174369812011719,0.7206555604934692,0.1587209403514862,0.5559703707695007,0.1258545070886612,4
0.8021270632743835,0.8214285373687744,-0.3318086564540863,0.9969825148582458,0.7938075661659241,0.826088547706604,-0.3563571572303772,0.9965385794639587,0.7918891906738281,0.8211761713027954,-0.3566221296787262,0.9961497783660889,0.7899549007415771,0.81639564037323,-0.3563762903213501,0.9969061017036438,0.7937755584716797,0.8335797786712646,-0.3312281370162964,0.9974406361579895,0.7917847037315369,0.834571897983551,-0.3316267430782318,0.9979262948036194,0.7895549535751343,0.8355886340141296,-0.33172914385795593,0.9988922476768494,0.7735977172851562,0.7906652092933655,-0.3940412700176239,0.9957122206687927,0.7714990973472595,0.8161462545394897,-0.2743563950061798,0.9973739385604858,0.79694664478302,0.7947841286659241,-0.33713600039482117,0.9966486096382141,0.7966679930686951,0.7974637150764465,-0.3010355234146118,0.997646689414978,0.7384430766105652,0.6435011625289917,-0.36733585596084595,0.9997360706329346,0.7008975744247437,0.7739171981811523,-0.15922404825687408,0.999846875667572,0.7385203242301941,0.45203760266304016,-0.36222365498542786,0.9919354915618896,0.7008892893791199,0.7109730839729309,0.018259156495332718,0.07756438851356506,0.8492670059204102,0.4876836836338043,-0.36743301153182983,0.9730892777442932,0.7749268412590027,0.7176512479782104,0.12039949744939804,0.4766782820224762,0.8708871603012085,0.5063331723213196,-0.4005381166934967,0.957029402256012,0.7848691344261169,0.755068838596344,0.12586767971515656,0.48098134994506836,0.8613077998161316,0.5380371809005737,-0.4020666182041168,0.9607565999031067,0.78879314661026,0.7510855793952942,0.10001929104328156,0.49704769253730774,0.8534336090087891,0.5339239835739136,-0.36667805910110474,0.9194848537445068,0.7865619659423828,0.7318279147148132,0.11074265837669373,0.4620997905731201,0.7313780188560486,0.36471572518348694,-0.08881021291017532,0.9997811317443848,0.7060096263885498,0.45101475715637207,0.08869696408510208,0.9997848868370056,0.7200089693069458,0.21012836694717407,0.14930111169815063,0.29919737577438354,0.7000981569290161,0.28097647428512573,0.28928741812705994,0.015335902571678162,0.6829861402511597,0.08332964777946472,0.3506490886211395,0.48861071467399597,0.6751595139503479,0.15763024985790253,0.511954128742218,0.038557108491659164,0.66676265001297,0.042370326817035675,0.3668840527534485,0.4371035695075989,0.6612384915351868,0.12942072749137878,0.5354515314102173,0.09706956148147583,0.7290523052215576,0.09162621945142746,0.30102115869522095,0.5357787609100342,0.7197496294975281,0.15653400123119354,0.5181552767753601,0.12960933148860931,4
0.81345134973526,0.8170031905174255,-0.34167107939720154,0.9972240328788757,0.8070172667503357,0.822905957698822,-0.36355167627334595,0.9968440532684326,0.8054718375205994,0.8189207911491394,-0.36381104588508606,0.9964906573295593,0.804182767868042,0.8151004314422607,-0.36363521218299866,0.997187077999115,0.8064984083175659,0.8304949402809143,-0.33964312076568604,0.9976492524147034,0.804620087146759,0.8322374820709229,-0.34002968668937683,0.9980812668800354,0.8026131987571716,0.8340621590614319,-0.3401308059692383,0.9989674687385559,0.7867149710655212,0.7900970578193665,-0.3949320614337921,0.9961155652999878,0.7856466174125671,0.8161174058914185,-0.2773154377937317,0.9975405335426331,0.8089222311973572,0.7917302250862122,-0.3411051332950592,0.9969285130500793,0.807992160320282,0.7945019006729126,-0.3088783323764801,0.9977886080741882,0.7500636577606201,0.6460774540901184,-0.36892643570899963,0.9997546076774597,0.7132520079612732,0.780029833316803,-0.15829256176948547,0.999826192855835,0.7412838339805603,0.45061197876930237,-0.3658832311630249,0.9924090504646301,0.7064909338951111,0.7106635570526123,0.017816513776779175,0.07085148990154266,0.849772036075592,0.4871726632118225,-0.3725029230117798,0.9712637066841125,0.7759262323379517,0.728588879108429,0.12263741344213486,0.4295210540294647,0.8710693717002869,0.5065932869911194,-0.4047921299934387,0.952734112739563,0.7851545214653015,0.7575133442878723,0.12786836922168732,0.4335311949253082,0.861617386341095,0.537073016166687,-0.40365809202194214,0.9565919041633606,0.7897672653198242,0.7554798722267151,0.10544387996196747,0.447992742061615,0.8536950945854187,0.5309486389160156,-0.3705856502056122,0.9109703898429871,0.7887009978294373,0.7388814687728882,0.1139611229300499,0.416638046503067,0.7344682216644287,0.3647381365299225,-0.08871357142925262,0.9997898936271667,0.7087744474411011,0.45188644528388977,0.08860503882169724,0.9997851848602295,0.7204484343528748,0.20998084545135498,0.15280209481716156,0.3212946057319641,0.7026844620704651,0.27907854318618774,0.2901352047920227,0.01586386002600193,0.6831095218658447,0.0833493322134018,0.3737764060497284,0.513024091720581,0.6751840710639954,0.15657180547714233,0.5142226815223694,0.04202977195382118,0.6670960783958435,0.04426903650164604,0.3927426040172577,0.4545816481113434,0.6613487005233765,0.12946972250938416,0.5392511487007141,0.10387859493494034,0.7291472554206848,0.0907585397362709,0.3300403952598572,0.5543885231018066,0.7197645306587219,0.1495380997657776,0.5215250253677368,0.13571657240390778,4
0.8179205060005188,0.8172599673271179,-0.3420044481754303,0.9974234104156494,0.8111427426338196,0.8230987191200256,-0.3635191023349762,0.9971010684967041,0.8094376921653748,0.8190670013427734,-0.3637695610523224,0.9967750906944275,0.8078196048736572,0.8151968121528625,-0.3635864555835724,0.9974246621131897,0.8104007840156555,0.8306394815444946,-0.3387160003185272,0.9978236556053162,0.8079033493995667,0.8323377370834351,-0.3391479551792145,0.998209536075592,0.8051217794418335,0.8341529965400696,-0.3392816483974457,0.999029278755188,0.7874876856803894,0.7907927632331848,-0.3902084529399872,0.9964615106582642,0.7855865955352783,0.8161501288414001,-0.2740554213523865,0.9976750612258911,0.8115389943122864,0.7912939786911011,-0.34002888202667236,0.9971554279327393,0.8104221224784851,0.7945184111595154,-0.3085343539714813,0.99788898229599,0.7566802501678467,0.6453953385353088,-0.35705769062042236,0.9997666478157043,0.7156857848167419,0.7808487415313721,-0.1519004851579666,0.999809980392456,0.741719663143158,0.4516347646713257,-0.342369019985199,0.9925282001495361,0.7096487879753113,0.7019795775413513,0.02028695121407509,0.06470455974340439,0.849764883518219,0.4871671199798584,-0.32452669739723206,0.964419424533844,0.7768104672431946,0.7282463312149048,0.12129421532154083,0.38697493076324463,0.8716731667518616,0.506119430065155,-0.35133832693099976,0.9409444332122803,0.7851483225822449,0.7569807171821594,0.12439540773630142,0.3907049596309662,0.8616217374801636,0.5367279648780823,-0.34986788034439087,0.9451733231544495,0.78987717628479,0.7555604577064514,0.10406674444675446,0.40372785925865173,0.8537031412124634,0.5307779908180237,-0.3213774859905243,0.8909082412719727,0.788993239402771,0.7385965585708618,0.11328112334012985,0.37554529309272766,0.7361904382705688,0.36489513516426086,-0.085185207426548,0.9997965693473816,0.7078685164451599,0.45113012194633484,0.0851002112030983,0.9997851848602295,0.7214555144309998,0.20977303385734558,0.1532246619462967,0.33059245347976685,0.7030113935470581,0.27209559082984924,0.28426501154899597,0.015485663898289204,0.6830955743789673,0.08330406248569489,0.3741145133972168,0.5233482718467712,0.675242006778717,0.1514991968870163,0.5043103098869324,0.04247281700372696,0.6671289205551147,0.04443921521306038,0.39287611842155457,0.4641440808773041,0.662014901638031,0.12122190743684769,0.5269768238067627,0.10541711002588272,0.7293668985366821,0.0895233005285263,0.333781361579895,0.5614913105964661,0.7209606170654297,0.14009368419647217,0.5073546767234802,0.13607236742973328,4
0.8137414455413818,0.817432165145874,-0.3433673083782196,0.9974766373634338,0.8066516518592834,0.8231507539749146,-0.3646674156188965,0.9972316026687622,0.8049910068511963,0.8188934922218323,-0.36491674184799194,0.9969139695167542,0.8033002018928528,0.8148149847984314,-0.36472970247268677,0.9975608587265015,0.805694043636322,0.8307060599327087,-0.3395404815673828,0.9978854060173035,0.803397536277771,0.8321068286895752,-0.3399888277053833,0.9982262253761292,0.8009536266326904,0.8334158658981323,-0.34014081954956055,0.999025821685791,0.7838331460952759,0.7907940745353699,-0.3893691301345825,0.9966815114021301,0.7816123962402344,0.8132681250572205,-0.2737388014793396,0.9976317882537842,0.8085106611251831,0.7905911207199097,-0.34094294905662537,0.9972212314605713,0.8075908422470093,0.794256865978241,-0.3096107542514801,0.9977982640266418,0.7560943365097046,0.6443790197372437,-0.3572425842285156,0.9997648596763611,0.7148163914680481,0.7830349802970886,-0.15035639703273773,0.9997802376747131,0.7418996691703796,0.4520590305328369,-0.34967201948165894,0.9922986626625061,0.7100068926811218,0.7004613876342773,0.028006689622998238,0.05924845114350319,0.8486871719360352,0.4867149591445923,-0.34102731943130493,0.9531967639923096,0.7767259478569031,0.727911114692688,0.14185814559459686,0.3487136662006378,0.8710081577301025,0.5043272972106934,-0.370717853307724,0.9240491986274719,0.784754753112793,0.7572001218795776,0.14601148664951324,0.35216864943504333,0.8601245880126953,0.5348587036132812,-0.3699547350406647,0.9289608001708984,0.7892820835113525,0.7562103867530823,0.12476115673780441,0.36390021443367004,0.8521667718887329,0.5292649269104004,-0.33863669633865356,0.864569902420044,0.7885873317718506,0.7394721508026123,0.1338217705488205,0.33856719732284546,0.7361927032470703,0.36517712473869324,-0.08334773033857346,0.9998000264167786,0.7071236968040466,0.4510994851589203,0.08327905833721161,0.9997825622558594,0.7210948467254639,0.20976783335208893,0.15689636766910553,0.3311939239501953,0.7033137083053589,0.2707694470882416,0.285900741815567,0.014844945631921291,0.6830607652664185,0.08332761377096176,0.3864961266517639,0.5281391739845276,0.6754406690597534,0.15160849690437317,0.5130072832107544,0.04168742522597313,0.667024552822113,0.0444800965487957,0.4061106741428375,0.46925145387649536,0.6620743870735168,0.12143389135599136,0.5364062190055847,0.10425825417041779,0.729778528213501,0.08782261610031128,0.35266509652137756,0.5610678195953369,0.7234827280044556,0.13881810009479523,0.5151447653770447,0.13237614929676056,4
0.8021570444107056,0.8262611031532288,-0.3442361056804657,0.9976471662521362,0.7940494418144226,0.8297396302223206,-0.36506161093711853,0.9974383115768433,0.792608916759491,0.8247871398925781,-0.36530494689941406,0.997138261795044,0.791268527507782,0.8200642466545105,-0.3651132881641388,0.9977455139160156,0.7927993535995483,0.8357168436050415,-0.3401240408420563,0.9980344176292419,0.7903962731361389,0.8351306915283203,-0.3405797779560089,0.9983397722244263,0.7878669500350952,0.8346325159072876,-0.3407404124736786,0.9990836977958679,0.7738945484161377,0.791259229183197,-0.38389572501182556,0.9969410300254822,0.7696511745452881,0.8126544952392578,-0.2738908529281616,0.9977591037750244,0.7995144724845886,0.7967493534088135,-0.34097129106521606,0.9973899126052856,0.7983678579330444,0.7985195517539978,-0.31041595339775085,0.9978887438774109,0.7501696944236755,0.6437056660652161,-0.3541998863220215,0.9997662305831909,0.7074123620986938,0.7829796671867371,-0.14905473589897156,0.9997726082801819,0.7419055700302124,0.4533693492412567,-0.3526632487773895,0.9922886490821838,0.709696352481842,0.7137597799301147,0.02642223984003067,0.05586603656411171,0.8477944135665894,0.4866998791694641,-0.3645686209201813,0.951434314250946,0.7775746583938599,0.7302084565162659,0.1261511594057083,0.3174492120742798,0.8701280355453491,0.5043475031852722,-0.39818689227104187,0.9214715957641602,0.785847008228302,0.76243656873703,0.12739814817905426,0.32100710272789,0.8589152693748474,0.5347025394439697,-0.3967443108558655,0.9266747832298279,0.7903198599815369,0.7581382393836975,0.10331134498119354,0.33177855610847473,0.8511165976524353,0.5293262600898743,-0.3628975450992584,0.8593732714653015,0.7889947891235352,0.7408338189125061,0.11661482602357864,0.3087005615234375,0.734039306640625,0.36603954434394836,-0.08144339174032211,0.9998000264167786,0.7059103846549988,0.45159387588500977,0.081390380859375,0.9997801184654236,0.720891535282135,0.2098841667175293,0.156441792845726,0.3311939835548401,0.7032632827758789,0.2710692584514618,0.2761371433734894,0.014317374676465988,0.6828578114509583,0.08415225148200989,0.38550055027008057,0.5310131907463074,0.6758167147636414,0.15168510377407074,0.5007901787757874,0.04071769490838051,0.6666204333305359,0.044763531535863876,0.40468451380729675,0.4749438464641571,0.6630844473838806,0.12170162796974182,0.5233989357948303,0.10285887867212296,0.7298304438591003,0.08585646003484726,0.3520923852920532,0.561039924621582,0.7241697311401367,0.13831959664821625,0.505443811416626,0.1292000263929367,4
0.8000110983848572,0.8273548483848572,-0.34479767084121704,0.9978067874908447,0.7935112118721008,0.8323799967765808,-0.364785373210907,0.9976234436035156,0.7923559546470642,0.8271130919456482,-0.3650245666503906,0.9973431825637817,0.7898802161216736,0.8219528198242188,-0.36482754349708557,0.9979060888290405,0.7906181812286377,0.8384285569190979,-0.34048640727996826,0.9981733560562134,0.7875314354896545,0.837859570980072,-0.3409484922885895,0.9984532594680786,0.7850762605667114,0.8371457457542419,-0.34111279249191284,0.9991418123245239,0.7691353559494019,0.792095959186554,-0.3802432715892792,0.9971676468849182,0.7687032222747803,0.8152489066123962,-0.2741299271583557,0.9979035258293152,0.798811674118042,0.7967468500137329,-0.34074246883392334,0.9975488185882568,0.79509037733078,0.7985388040542603,-0.31094059348106384,0.9979990720748901,0.7456061244010925,0.6417393684387207,-0.35500770807266235,0.9997672438621521,0.7053089737892151,0.7823277115821838,-0.1466892659664154,0.9997771382331848,0.7420415878295898,0.4535802900791168,-0.363900363445282,0.9926635026931763,0.7095848321914673,0.7133594155311584,0.03432881087064743,0.058411967009305954,0.8478004336357117,0.4865659475326538,-0.3917925953865051,0.9545562267303467,0.7775815725326538,0.7297415137290955,0.12835295498371124,0.316748708486557,0.8700700998306274,0.5040959715843201,-0.4302568733692169,0.9265486598014832,0.785915732383728,0.7650312185287476,0.12881134450435638,0.3211049437522888,0.8588762283325195,0.5346980690956116,-0.4299614727497101,0.9315009117126465,0.7902848720550537,0.7591796517372131,0.10308846086263657,0.3326566517353058,0.8511735200881958,0.5294358134269714,-0.39116576313972473,0.8676335215568542,0.7888910174369812,0.7406303882598877,0.11825653910636902,0.3071369528770447,0.7301842570304871,0.37034663558006287,-0.08150563389062881,0.9997884631156921,0.7024046182632446,0.4522552788257599,0.08146261423826218,0.9997687935829163,0.7205172777175903,0.213157057762146,0.14992450177669525,0.338214248418808,0.7035837173461914,0.2724989056587219,0.27223771810531616,0.014189774170517921,0.6827928423881531,0.0859019085764885,0.37180739641189575,0.5409045219421387,0.6762844324111938,0.15180422365665436,0.48980310559272766,0.040645867586135864,0.666534423828125,0.04539677873253822,0.3903084397315979,0.49192288517951965,0.6638462543487549,0.12241021543741226,0.511511504650116,0.10428078472614288,0.7304432988166809,0.08456450700759888,0.3465679883956909,0.5693308711051941,0.7246605157852173,0.13816900551319122,0.49234601855278015,0.12914758920669556,4
0.7684401869773865,0.8296768069267273,-0.35659894347190857,0.9978022575378418,0.7598785161972046,0.8343570828437805,-0.37357380986213684,0.99764484167099,0.7592336535453796,0.8285813927650452,-0.37382179498672485,0.99735027551651,0.7580993175506592,0.8229585886001587,-0.373626708984375,0.9979181289672852,0.7580667734146118,0.8415712714195251,-0.3502407968044281,0.998188853263855,0.7560417056083679,0.8414124846458435,-0.3507208228111267,0.9984540939331055,0.7539612054824829,0.8410422205924988,-0.35089826583862305,0.9991394877433777,0.7406757473945618,0.7924253940582275,-0.3816169202327728,0.9971814751625061,0.7360249757766724,0.8165786266326904,-0.27819764614105225,0.9978941679000854,0.7704612612724304,0.7994245290756226,-0.3492041528224945,0.9975159168243408,0.7697271108627319,0.8037351369857788,-0.32102182507514954,0.9979628324508667,0.72822505235672,0.6352731585502625,-0.35569465160369873,0.9997449517250061,0.6875555515289307,0.7811524271965027,-0.1464300900697708,0.9997738599777222,0.7418642044067383,0.4518892765045166,-0.3754865825176239,0.9927777647972107,0.7009506821632385,0.7034410834312439,0.03727316856384277,0.05901338905096054,0.8478062152862549,0.4865937829017639,-0.4092670977115631,0.9570122957229614,0.7775334119796753,0.7224485278129578,0.11938264220952988,0.3228526711463928,0.8700029253959656,0.5041092038154602,-0.451530784368515,0.930549144744873,0.785514771938324,0.7641550302505493,0.11938373744487762,0.32807713747024536,0.8589181303977966,0.5347709655761719,-0.4518423080444336,0.9352933168411255,0.7895540595054626,0.7578927278518677,0.09423211216926575,0.3409211039543152,0.8511933088302612,0.5296066403388977,-0.40914300084114075,0.8735489249229431,0.7877503633499146,0.7371806502342224,0.10887908190488815,0.31096142530441284,0.720145583152771,0.3697742223739624,-0.08161301165819168,0.9997608065605164,0.6951436996459961,0.4509384036064148,0.08156874775886536,0.9997419714927673,0.716965913772583,0.21364635229110718,0.15033763647079468,0.32535335421562195,0.7034807205200195,0.2729347348213196,0.27230989933013916,0.013342702761292458,0.6820087432861328,0.08636683225631714,0.37762075662612915,0.5292944312095642,0.6762962341308594,0.15206508338451385,0.4988972246646881,0.038308583199977875,0.6664065718650818,0.045260339975357056,0.3971315920352936,0.49103403091430664,0.6640296578407288,0.12475460022687912,0.521657407283783,0.09997323155403137,0.7304617166519165,0.0848456397652626,0.34954091906547546,0.5563983917236328,0.7245872616767883,0.1384117305278778,0.5002489686012268,0.12219864130020142,4
0.7390060424804688,0.8375802040100098,-0.34702807664871216,0.9979219436645508,0.7307571768760681,0.8424484729766846,-0.36419591307640076,0.9977779984474182,0.7296571731567383,0.8375113010406494,-0.36445027589797974,0.9975002408027649,0.728602945804596,0.8326277732849121,-0.36424845457077026,0.9980348944664001,0.7291815876960754,0.8488022685050964,-0.34158992767333984,0.9982916116714478,0.7267027497291565,0.8483940362930298,-0.34207263588905334,0.9985396862030029,0.7238609194755554,0.8480604290962219,-0.3422384262084961,0.9991839528083801,0.7134185433387756,0.7990822196006775,-0.37914854288101196,0.9973441958427429,0.7068202495574951,0.8200876712799072,-0.2757910192012787,0.9980077743530273,0.7387911081314087,0.810513436794281,-0.34185418486595154,0.9976505041122437,0.7379758954048157,0.8163556456565857,-0.31447407603263855,0.9980681538581848,0.7097642421722412,0.6339590549468994,-0.35757219791412354,0.9997500777244568,0.6683785915374756,0.7781403064727783,-0.1360696405172348,0.9997815489768982,0.741249680519104,0.45777782797813416,-0.3752393424510956,0.9931955337524414,0.6979586482048035,0.7037103176116943,0.050886888056993484,0.06320146471261978,0.848082423210144,0.48666325211524963,-0.4014318287372589,0.9606496691703796,0.777411699295044,0.7158486843109131,0.12405141443014145,0.354839950799942,0.8704789876937866,0.5042144656181335,-0.4398682713508606,0.9364119172096252,0.7851176857948303,0.7616958022117615,0.12231776863336563,0.3608624339103699,0.859436571598053,0.5351739525794983,-0.4404750466346741,0.9407963156700134,0.7887031435966492,0.755893349647522,0.09339400380849838,0.37497544288635254,0.8520601391792297,0.5301634669303894,-0.4010034203529358,0.8837277889251709,0.7866376042366028,0.734585702419281,0.11210395395755768,0.3405572175979614,0.7080463767051697,0.37305283546447754,-0.08221933245658875,0.9997518658638,0.6850352883338928,0.4508994221687317,0.08219417184591293,0.9997341632843018,0.7143778204917908,0.21888333559036255,0.14611606299877167,0.32213616371154785,0.7028699517250061,0.2744618356227875,0.2751767933368683,0.013055110350251198,0.6809746623039246,0.08643341064453125,0.3675982356071472,0.5300824642181396,0.6761676669120789,0.15216396749019623,0.4986475706100464,0.037651874125003815,0.666249692440033,0.045295748859643936,0.38588982820510864,0.49905678629875183,0.6641040444374084,0.1249697357416153,0.5206311345100403,0.09981928765773773,0.7304173707962036,0.08488532155752182,0.3388991057872772,0.5559760928153992,0.7243826389312744,0.1386273056268692,0.4984363317489624,0.12044408917427063,4
0.7158052921295166,0.8386908769607544,-0.35098621249198914,0.9978468418121338,0.7073456645011902,0.8444012403488159,-0.36835625767707825,0.9976897835731506,0.7059644460678101,0.84005206823349,-0.36862850189208984,0.9973983764648438,0.7047482132911682,0.8356812000274658,-0.36844098567962646,0.9979575872421265,0.7052900195121765,0.8502810597419739,-0.3456147015094757,0.9982365965843201,0.7023861408233643,0.8499906063079834,-0.34610140323638916,0.998488187789917,0.6991878151893616,0.8499456644058228,-0.34627819061279297,0.9991558790206909,0.6894444823265076,0.8017866015434265,-0.38458964228630066,0.9972225427627563,0.6831198930740356,0.8225687146186829,-0.28070905804634094,0.997931718826294,0.7155115008354187,0.8121123909950256,-0.3464796841144562,0.9975658059120178,0.7141350507736206,0.818228006362915,-0.31873780488967896,0.9980206489562988,0.6964685320854187,0.6322576999664307,-0.3757929503917694,0.9997408986091614,0.6534641981124878,0.7748608589172363,-0.13793368637561798,0.9997850060462952,0.7413297295570374,0.4653056263923645,-0.3887239396572113,0.993156909942627,0.6977080702781677,0.7038823366165161,0.044306524097919464,0.06243690848350525,0.8489335179328918,0.48694509267807007,-0.40806668996810913,0.9630410075187683,0.7765988707542419,0.7136775255203247,0.10248319804668427,0.37933439016342163,0.8706973791122437,0.5054454207420349,-0.45188215374946594,0.9404705762863159,0.7849471569061279,0.7600874900817871,0.09600844234228134,0.38794681429862976,0.8602138161659241,0.5361624956130981,-0.4534201920032501,0.9446625709533691,0.7885934710502625,0.7543939352035522,0.062468450516462326,0.4035431742668152,0.8528895974159241,0.5307887196540833,-0.408172070980072,0.890184223651886,0.786309540271759,0.7324362993240356,0.08799391239881516,0.3646920323371887,0.6999856233596802,0.3724178671836853,-0.08317404240369797,0.9997413158416748,0.6796241998672485,0.44306468963623047,0.08315126597881317,0.9997279047966003,0.7070901393890381,0.21928773820400238,0.1496376395225525,0.30700185894966125,0.6991615295410156,0.27073201537132263,0.28174450993537903,0.01241610012948513,0.6800609827041626,0.08619516342878342,0.3809669315814972,0.5168136358261108,0.676174521446228,0.14728325605392456,0.5004573464393616,0.03624808043241501,0.6662467122077942,0.04276825860142708,0.3993113934993744,0.4903068542480469,0.6648370027542114,0.12004406005144119,0.5208421945571899,0.09697284549474716,0.7293393015861511,0.0849509984254837,0.3433977961540222,0.5413092374801636,0.7241840362548828,0.13659027218818665,0.5006712675094604,0.11637475341558456,4
