x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.5490709543228149,0.41401880979537964,0.015667282044887543,0.9951752424240112,0.5543956160545349,0.4012177884578705,-0.0036109660286456347,0.995426595211029,0.555959939956665,0.4006670415401459,-0.003714780556038022,0.9951328635215759,0.5574622750282288,0.4002886414527893,-0.003690469078719616,0.9961156249046326,0.5535621643066406,0.4022284746170044,0.019486891105771065,0.9962876439094543,0.5545195937156677,0.40241095423698425,0.01921728253364563,0.9962286353111267,0.555455207824707,0.402409166097641,0.01905093528330326,0.9979402422904968,0.5700167417526245,0.4034441113471985,-0.05188363417983055,0.9964314699172974,0.5673368573188782,0.404668390750885,0.05204327404499054,0.9974349737167358,0.5530616044998169,0.42479369044303894,0.003384884912520647,0.9862192869186401,0.5520294904708862,0.42608821392059326,0.031964194029569626,0.9816787838935852,0.583635151386261,0.4803245961666107,-0.10133150964975357,0.998912513256073,0.570583701133728,0.47030749917030334,0.10591824352741241,0.9960708618164062,0.5474784970283508,0.4332221746444702,-0.171039879322052,0.7122976183891296,0.5510124564170837,0.42575183510780334,0.16709712147712708,0.005064450204372406,0.5430321097373962,0.321418821811676,-0.16016428172588348,0.5718768239021301,0.5381441712379456,0.36246830224990845,0.18042711913585663,0.009686431847512722,0.5395005345344543,0.2856643795967102,-0.17510876059532166,0.6380268931388855,0.5344285368919373,0.34287723898887634,0.18560262024402618,0.01748592220246792,0.5446508526802063,0.28305649757385254,-0.16680088639259338,0.6192866563796997,0.529935359954834,0.34169071912765503,0.17700406908988953,0.016909977421164513,0.5452010035514832,0.29277732968330383,-0.15596099197864532,0.4959484934806824,0.5370644927024841,0.34094908833503723,0.17511549592018127,0.01898244582116604,0.5306626558303833,0.6987412571907043,-0.06263583153486252,0.9998964667320251,0.5268913507461548,0.6697726845741272,0.06254789233207703,0.9998852610588074,0.42823079228401184,0.7238696813583374,-0.06389878690242767,0.4005752503871918,0.4477386176586151,0.6800655126571655,0.09589441120624542,0.027115175500512123,0.5046957731246948,0.8468543887138367,-0.02034972794353962,0.5155099034309387,0.50091153383255,0.8110061883926392,0.1272078901529312,0.027041036635637283,0.5268824100494385,0.8605563640594482,-0.013629676774144173,0.64291912317276,0.5285772085189819,0.8156734704971313,0.13119085133075714,0.09975036233663559,0.47124147415161133,0.8950153589248657,-0.00374304736033082,0.6799607872962952,0.4987206757068634,0.8434333205223083,0.1445293128490448,0.059962835162878036,2
0.5487101674079895,0.4223025143146515,0.01019690278917551,0.99485844373703,0.5534212589263916,0.4081113636493683,-0.008610624819993973,0.9948484897613525,0.5551765561103821,0.40689393877983093,-0.008724387735128403,0.9943957328796387,0.5568674802780151,0.40577009320259094,-0.008713502436876297,0.9955941438674927,0.5520578026771545,0.4094349443912506,0.013682672753930092,0.9959852695465088,0.5528224110603333,0.409085214138031,0.01342014130204916,0.9959381818771362,0.5535665154457092,0.40848344564437866,0.013243401423096657,0.9978602528572083,0.5699796080589294,0.40525081753730774,-0.054217126220464706,0.9958828091621399,0.5659913420677185,0.4073578119277954,0.046101704239845276,0.9973054528236389,0.5532397627830505,0.4317638874053955,-0.0011311436537653208,0.9851114749908447,0.552093505859375,0.43346381187438965,0.026425115764141083,0.9810196161270142,0.5845777988433838,0.4800048768520355,-0.10362588614225388,0.9988536238670349,0.5700124502182007,0.4692997336387634,0.10035558044910431,0.9960862398147583,0.5467108488082886,0.4226045608520508,-0.17156919836997986,0.7168680429458618,0.5496957898139954,0.410780668258667,0.12220963835716248,0.005553015973418951,0.5425134897232056,0.3100905120372772,-0.1637038290500641,0.5678663849830627,0.5394340753555298,0.3447151184082031,0.07711802423000336,0.009802181273698807,0.5388038158416748,0.27693501114845276,-0.17971377074718475,0.6345831155776978,0.53636234998703,0.32380083203315735,0.07214834541082382,0.017536262050271034,0.5432596206665039,0.27186182141304016,-0.1708737313747406,0.616186261177063,0.5337128043174744,0.3146490454673767,0.06653353571891785,0.01692468300461769,0.5440770983695984,0.2815157473087311,-0.1593352109193802,0.49352172017097473,0.5385415554046631,0.3206384479999542,0.07115926593542099,0.01912594586610794,0.5315910577774048,0.697230339050293,-0.06336764991283417,0.999900221824646,0.5267686247825623,0.6689196825027466,0.06326562911272049,0.9998918175697327,0.4282439053058624,0.7240980863571167,-0.06404657661914825,0.4048726558685303,0.44589880108833313,0.6800259947776794,0.08614350110292435,0.02746214158833027,0.505618691444397,0.8468505144119263,-0.02312980778515339,0.5112435221672058,0.49511098861694336,0.81284099817276,0.1168992668390274,0.026537815108895302,0.5274723172187805,0.8606801629066467,-0.01684456877410412,0.636762261390686,0.5273915529251099,0.8160578608512878,0.12096379697322845,0.09810197353363037,0.4708344340324402,0.8954935669898987,-0.00498832855373621,0.6713671684265137,0.4900464415550232,0.8438850045204163,0.12636882066726685,0.05840732529759407,2
0.5484845638275146,0.42854058742523193,0.017594022676348686,0.9950982928276062,0.5523980259895325,0.4144236445426941,-0.0009240998770110309,0.9950180053710938,0.5541877150535583,0.4128872752189636,-0.0010341937886551023,0.9945617914199829,0.5559227466583252,0.4113917350769043,-0.001019876915961504,0.9957160353660583,0.5507609248161316,0.41567301750183105,0.020625021308660507,0.9961726069450378,0.5513636469841003,0.4149823784828186,0.020355701446533203,0.9961393475532532,0.5519485473632812,0.4140351414680481,0.020184524357318878,0.9979825615882874,0.5695807933807373,0.40857505798339844,-0.046498145908117294,0.9959880113601685,0.5650613903999329,0.41101786494255066,0.050603996962308884,0.9974607229232788,0.5533554553985596,0.4374673366546631,0.006290464196354151,0.9856242537498474,0.5520473718643188,0.43943020701408386,0.032927241176366806,0.9819597005844116,0.5845716595649719,0.47793447971343994,-0.09474367648363113,0.9988731741905212,0.5701046586036682,0.4718753397464752,0.1012239083647728,0.9962664246559143,0.5468965172767639,0.41500380635261536,-0.15807077288627625,0.7298945188522339,0.5497577786445618,0.42039382457733154,0.1258283108472824,0.006389492657035589,0.5416783094406128,0.29614487290382385,-0.1522628217935562,0.5821571350097656,0.5392283797264099,0.34864741563796997,0.1208370104432106,0.01077121403068304,0.5381197333335876,0.26660001277923584,-0.16826027631759644,0.6487767696380615,0.5363612771034241,0.33396241068840027,0.12132835388183594,0.018933098763227463,0.5428572297096252,0.2625860571861267,-0.1598912626504898,0.6315029263496399,0.5359331369400024,0.3318106532096863,0.1137852743268013,0.01823076233267784,0.5434328317642212,0.27155882120132446,-0.14825254678726196,0.5124727487564087,0.5384248495101929,0.33124813437461853,0.11524088680744171,0.020881006494164467,0.5318372845649719,0.6967706084251404,-0.06267403811216354,0.9999058246612549,0.5268063545227051,0.6689043045043945,0.06256143748760223,0.9998990893363953,0.42825213074684143,0.7240022420883179,-0.06443234533071518,0.42787161469459534,0.4461509585380554,0.67746901512146,0.08127037435770035,0.03049858659505844,0.5058795213699341,0.8448281288146973,-0.028366703540086746,0.5238994359970093,0.49757814407348633,0.8099353909492493,0.1138506606221199,0.027034176513552666,0.5274567008018494,0.85956209897995,-0.023042593151330948,0.6463842391967773,0.5272716283798218,0.8121715188026428,0.11851967871189117,0.09942804276943207,0.4708557426929474,0.8946275115013123,-0.01296123769134283,0.6787806749343872,0.49128541350364685,0.8417017459869385,0.12742921710014343,0.059052616357803345,2
0.5480709075927734,0.4290476441383362,0.014705258421599865,0.9951611161231995,0.5517312288284302,0.4147106111049652,-0.003815049072727561,0.9949831962585449,0.5535128116607666,0.4132170081138611,-0.003933088853955269,0.9945018291473389,0.5552356243133545,0.41175317764282227,-0.003924127202481031,0.995680570602417,0.5499139428138733,0.4161740243434906,0.01793045923113823,0.9962216019630432,0.5504135489463806,0.4156726002693176,0.01765996403992176,0.9962040185928345,0.550914466381073,0.41491085290908813,0.01748684234917164,0.9980406761169434,0.5686268210411072,0.4094025492668152,-0.049273233860731125,0.9959612488746643,0.563624918460846,0.4125327467918396,0.048756543546915054,0.9975292682647705,0.5532342791557312,0.4383210241794586,0.003426383947953582,0.9857465028762817,0.5516847372055054,0.4403964579105377,0.03032638318836689,0.9824396967887878,0.5846611261367798,0.47747448086738586,-0.09821467101573944,0.9988783597946167,0.5691637396812439,0.47201958298683167,0.10099532455205917,0.9963537454605103,0.5472124218940735,0.4045475721359253,-0.16292224824428558,0.7400234937667847,0.5496636033058167,0.415310263633728,0.12973444163799286,0.006900128908455372,0.5411802530288696,0.2834952175617218,-0.15780109167099,0.5922974348068237,0.5381494760513306,0.33891651034355164,0.1063903272151947,0.011169403791427612,0.5363115072250366,0.2560790777206421,-0.17495140433311462,0.6588441133499146,0.534279465675354,0.317397803068161,0.1038707047700882,0.01949998550117016,0.5411850214004517,0.251211553812027,-0.16622547805309296,0.6425387263298035,0.5361964702606201,0.3162033259868622,0.0954960361123085,0.018759947270154953,0.542145311832428,0.2601146697998047,-0.15372702479362488,0.52582848072052,0.5369686484336853,0.319521427154541,0.09985387325286865,0.021660124883055687,0.5323264002799988,0.6966180205345154,-0.06269564479589462,0.9999110102653503,0.5264708995819092,0.6685431003570557,0.06258079409599304,0.9999057054519653,0.4281148612499237,0.7239874601364136,-0.06455168128013611,0.444598525762558,0.4462270140647888,0.6769734025001526,0.08141078799962997,0.032180845737457275,0.5058672428131104,0.8438600301742554,-0.028911059722304344,0.5337371826171875,0.49756208062171936,0.8098965287208557,0.11163327842950821,0.027586480602622032,0.5273142457008362,0.8572428226470947,-0.02368147484958172,0.6539025902748108,0.5270342826843262,0.8123235702514648,0.1159677729010582,0.10054961591959,0.4709945321083069,0.8946579694747925,-0.017077604308724403,0.6842242479324341,0.48458507657051086,0.8464138507843018,0.12290365993976593,0.059848129749298096,2
0.5438412427902222,0.4285585284233093,-0.0005689780809916556,0.9950330853462219,0.547562837600708,0.4137325584888458,-0.019066782668232918,0.9948202967643738,0.5494650602340698,0.412299782037735,-0.019194897264242172,0.9942761063575745,0.5512265563011169,0.4109727442264557,-0.01919248141348362,0.9955324530601501,0.5459265112876892,0.4151933491230011,0.0029226772021502256,0.9961780905723572,0.54669189453125,0.4147244393825531,0.0026400526985526085,0.9961691498756409,0.5474463701248169,0.41400253772735596,0.0024481709115207195,0.9980440735816956,0.5641682147979736,0.40935423970222473,-0.06521672755479813,0.9957972168922424,0.5604223608970642,0.41220778226852417,0.034366413950920105,0.9975088834762573,0.5502573251724243,0.43793392181396484,-0.011773175559937954,0.985114574432373,0.5485990047454834,0.4399161636829376,0.015589316375553608,0.9821195602416992,0.5834316611289978,0.4757310748100281,-0.11281369626522064,0.9987999796867371,0.566261351108551,0.4712246358394623,0.08606239408254623,0.9962233901023865,0.5471159815788269,0.39100217819213867,-0.1676843911409378,0.7333776354789734,0.549617350101471,0.402595192193985,0.09339185059070587,0.007042932789772749,0.5403082370758057,0.27450165152549744,-0.17488521337509155,0.5821900367736816,0.5381954312324524,0.32431498169898987,0.04388703033328056,0.011067354120314121,0.5350037217140198,0.2468762993812561,-0.19156615436077118,0.6529322266578674,0.533911406993866,0.29776498675346375,0.03662495315074921,0.01937159337103367,0.5397348403930664,0.2424975335597992,-0.18232455849647522,0.6382096409797668,0.5365588665008545,0.29291585087776184,0.02991901896893978,0.01866040751338005,0.540948748588562,0.2515788674354553,-0.17071710526943207,0.521314799785614,0.5372193455696106,0.299258828163147,0.03722146525979042,0.021525215357542038,0.5324088931083679,0.6959909200668335,-0.06399121135473251,0.9999107122421265,0.5250797867774963,0.6660392880439758,0.06386350840330124,0.9999076128005981,0.4283853769302368,0.723960280418396,-0.06472226232290268,0.4419718384742737,0.44366171956062317,0.6820775270462036,0.09383562952280045,0.03115830570459366,0.5059378147125244,0.8423903584480286,-0.02898535132408142,0.5313318967819214,0.49689149856567383,0.8105748891830444,0.12013645470142365,0.026869701221585274,0.5273191332817078,0.8574036955833435,-0.024006802588701248,0.6546582579612732,0.5268882513046265,0.813252866268158,0.1235070452094078,0.09878431260585785,0.47099483013153076,0.8947901129722595,-0.02397199720144272,0.6820756196975708,0.4812869131565094,0.8472458720207214,0.12333035469055176,0.05838700011372566,2
0.5431473851203918,0.42613306641578674,0.0035289516672492027,0.9950701594352722,0.5471937656402588,0.4115805923938751,-0.014656269922852516,0.9948516488075256,0.5490328669548035,0.41005897521972656,-0.014780796132981777,0.9942828416824341,0.5507457256317139,0.4086110591888428,-0.014771925285458565,0.9955472350120544,0.5455471277236938,0.4129257798194885,0.007696047890931368,0.9962545037269592,0.5461946129798889,0.4123554229736328,0.007414837367832661,0.9962535500526428,0.5468246340751648,0.411575585603714,0.0072325002402067184,0.9980981349945068,0.563083291053772,0.40725523233413696,-0.06046771630644798,0.99581378698349,0.558969259262085,0.41046279668807983,0.04049021005630493,0.9975669980049133,0.5489087700843811,0.4357844889163971,-0.00771678751334548,0.985040545463562,0.5471307635307312,0.43769338726997375,0.019985513761639595,0.9823520183563232,0.581271231174469,0.47134220600128174,-0.11025289446115494,0.998726487159729,0.5637625455856323,0.46926000714302063,0.09257563203573227,0.9960148334503174,0.5475051403045654,0.3872694671154022,-0.17223404347896576,0.7329463362693787,0.5492228269577026,0.3948571979999542,0.10421101003885269,0.007251168601214886,0.5395103096961975,0.2687424421310425,-0.16975650191307068,0.5819815993309021,0.5374108552932739,0.3136289715766907,0.055422354489564896,0.011050455272197723,0.534417450428009,0.239482119679451,-0.18756181001663208,0.6556307673454285,0.5332330465316772,0.28850531578063965,0.04837004467844963,0.019362332299351692,0.538943886756897,0.2356533259153366,-0.17946961522102356,0.6421105861663818,0.5363782048225403,0.281742662191391,0.04168756306171417,0.01865052618086338,0.5401837229728699,0.24500299990177155,-0.166128471493721,0.5257142186164856,0.5369030237197876,0.28591838479042053,0.04862183332443237,0.021541858091950417,0.5329324007034302,0.6947280764579773,-0.06470169872045517,0.9999100565910339,0.5249997973442078,0.6648538708686829,0.06456982344388962,0.9999085068702698,0.42914673686027527,0.7239603996276855,-0.06297779828310013,0.4480610489845276,0.4430391490459442,0.6847527027130127,0.0966314896941185,0.031156769022345543,0.5080747008323669,0.8427768349647522,-0.028176186606287956,0.5371977686882019,0.5025148987770081,0.8063806891441345,0.1227019652724266,0.02695726603269577,0.5280988812446594,0.859426736831665,-0.02353067882359028,0.6609132885932922,0.5270375609397888,0.8134101629257202,0.1258363276720047,0.09933030605316162,0.4710540175437927,0.8948856592178345,-0.02608547918498516,0.685945987701416,0.48258617520332336,0.8430995345115662,0.12497549504041672,0.05829300731420517,2
0.5418249368667603,0.4238978326320648,0.010172855108976364,0.9953113198280334,0.546027421951294,0.4094218611717224,-0.0074989101849496365,0.9950894117355347,0.5477409362792969,0.40786832571029663,-0.007610464934259653,0.9945093989372253,0.5492939352989197,0.40632835030555725,-0.007587277330458164,0.9957244992256165,0.5444450378417969,0.41075757145881653,0.0149118946865201,0.9964642524719238,0.5449909567832947,0.41028180718421936,0.014630663208663464,0.9964655637741089,0.5454849004745483,0.4096052646636963,0.014461997896432877,0.9982117414474487,0.5606952905654907,0.4051229655742645,-0.052874740213155746,0.9959626197814941,0.5565517544746399,0.40934064984321594,0.04802386835217476,0.9976995587348938,0.5472978353500366,0.43318599462509155,-0.0009445713949389756,0.9855074882507324,0.5455166697502136,0.43526163697242737,0.026743125170469284,0.9831855893135071,0.5780447721481323,0.46602171659469604,-0.1034095287322998,0.9986199140548706,0.5643808841705322,0.4677150845527649,0.10046353936195374,0.9958909153938293,0.5466508865356445,0.37434402108192444,-0.16003257036209106,0.7294658422470093,0.5496460795402527,0.38458162546157837,0.1011391207575798,0.007773308083415031,0.5376787781715393,0.25935086607933044,-0.1405278593301773,0.572512686252594,0.5375427603721619,0.30278515815734863,0.03652822971343994,0.011380775831639767,0.5324734449386597,0.22838185727596283,-0.15693439543247223,0.6499069929122925,0.5331307053565979,0.2702714502811432,0.02698739990592003,0.0198697280138731,0.5371425747871399,0.22515274584293365,-0.14956723153591156,0.6372507810592651,0.5365792512893677,0.26449722051620483,0.02155286818742752,0.019097665324807167,0.5386430025100708,0.2350204437971115,-0.13687600195407867,0.5213741064071655,0.5372422337532043,0.2723276615142822,0.029687674716114998,0.02210918255150318,0.5335195064544678,0.6915525197982788,-0.06552532315254211,0.9999071955680847,0.5259849429130554,0.6638654470443726,0.06537223607301712,0.9999085068702698,0.42949914932250977,0.7240070700645447,-0.061051614582538605,0.4595182240009308,0.44381046295166016,0.6889752745628357,0.10073558986186981,0.032142240554094315,0.5100869536399841,0.8441932797431946,-0.019374197348952293,0.5435734987258911,0.5135753750801086,0.8071621656417847,0.13893042504787445,0.02743765152990818,0.5288819074630737,0.8632364869117737,-0.014132137410342693,0.6644587516784668,0.5300192832946777,0.8222683668136597,0.14343728125095367,0.1000581607222557,0.4711970388889313,0.8958317637443542,-0.017727825790643692,0.68655925989151,0.4887544810771942,0.8436656594276428,0.1463790237903595,0.0581180639564991,2
0.54056316614151,0.4169106185436249,-0.01968037150800228,0.9954874515533447,0.5448983311653137,0.40328332781791687,-0.03793134167790413,0.995327353477478,0.5465887188911438,0.40232276916503906,-0.03807429224252701,0.994782567024231,0.5480841994285583,0.4013020694255829,-0.03805776312947273,0.9959375262260437,0.543168306350708,0.4040166735649109,-0.014797245152294636,0.9966289401054382,0.5435778498649597,0.40381819009780884,-0.015079122968018055,0.9966275095939636,0.5439277291297913,0.40345874428749084,-0.01525211427360773,0.9982817769050598,0.558824896812439,0.4018695652484894,-0.0828176960349083,0.9961735606193542,0.5544565320014954,0.4054583013057709,0.02201767824590206,0.9977684020996094,0.54572594165802,0.42805618047714233,-0.030221110209822655,0.9857342839241028,0.5437809228897095,0.42948147654533386,-0.00146460288669914,0.983388364315033,0.5765619874000549,0.46480610966682434,-0.13022030889987946,0.9985713362693787,0.5603266954421997,0.4654703438282013,0.07883397489786148,0.9952040314674377,0.5468248128890991,0.3657222092151642,-0.19421564042568207,0.7321295142173767,0.5478124618530273,0.3781130611896515,0.08264004439115524,0.007517465855926275,0.5373015999794006,0.2518533766269684,-0.18649078905582428,0.5752579569816589,0.5373908877372742,0.29053497314453125,0.029960323125123978,0.010685160756111145,0.5321940183639526,0.22157350182533264,-0.20771464705467224,0.6545105576515198,0.5315372347831726,0.2928718328475952,0.022275080904364586,0.018762072548270226,0.5367982983589172,0.21826565265655518,-0.19996213912963867,0.643406093120575,0.5323107242584229,0.2876891493797302,0.014722747728228569,0.018044019117951393,0.5383189916610718,0.2278241366147995,-0.18358461558818817,0.5281872749328613,0.5374053716659546,0.26491329073905945,0.02254163846373558,0.02096541039645672,0.5337496399879456,0.690238893032074,-0.06631433218717575,0.9999051094055176,0.5241982936859131,0.6595450043678284,0.06616073101758957,0.9999039769172668,0.4300359785556793,0.7241427898406982,-0.06007436290383339,0.47168776392936707,0.4438405930995941,0.6880604028701782,0.11735306680202484,0.03330502659082413,0.51026451587677,0.8437473773956299,-0.016666868701577187,0.5554596781730652,0.5054776668548584,0.8057315349578857,0.16231419146060944,0.028390415012836456,0.5290295481681824,0.8624937534332275,-0.011371532455086708,0.670694887638092,0.5288517475128174,0.8126173615455627,0.16788217425346375,0.10329980403184891,0.4717588722705841,0.8948599100112915,-0.016846472397446632,0.6917881965637207,0.4835439920425415,0.8417094349861145,0.1763315051794052,0.05907980725169182,2
0.5377810001373291,0.4133010804653168,-0.014332766644656658,0.99582839012146,0.5420771241188049,0.4004749357700348,-0.03266994282603264,0.9956972002983093,0.5437612533569336,0.3998985290527344,-0.03280070051550865,0.9951919317245483,0.5451986789703369,0.39927181601524353,-0.032782185822725296,0.9962591528892517,0.5401391983032227,0.4011755585670471,-0.010104785673320293,0.9968968629837036,0.5404584407806396,0.40130093693733215,-0.010375016368925571,0.9968933463096619,0.540683925151825,0.4013313353061676,-0.010546320118010044,0.9984140396118164,0.5553740859031677,0.4006134569644928,-0.07756960391998291,0.996480405330658,0.5508274435997009,0.4039638936519623,0.024453064426779747,0.997931957244873,0.5432811379432678,0.42449459433555603,-0.025039440020918846,0.9867053031921387,0.5410794019699097,0.4261675775051117,0.0029924740083515644,0.98451828956604,0.5736640691757202,0.46172305941581726,-0.1260583996772766,0.9986009001731873,0.5583924055099487,0.46548712253570557,0.08062972128391266,0.9950005412101746,0.5462542772293091,0.36420953273773193,-0.19220273196697235,0.7342191338539124,0.5456379652023315,0.3710724711418152,0.08403328061103821,0.007760113105177879,0.536605715751648,0.24894782900810242,-0.18043366074562073,0.5787272453308105,0.5360333919525146,0.26978036761283875,0.01793418452143669,0.010547440499067307,0.5319604873657227,0.21655426919460297,-0.2018069475889206,0.6589042544364929,0.5316588878631592,0.25242871046066284,0.007507910951972008,0.018579505383968353,0.5365268588066101,0.21300934255123138,-0.19511209428310394,0.6486040949821472,0.5332822203636169,0.23665183782577515,0.0017812642036005855,0.01783997192978859,0.5380660891532898,0.22267627716064453,-0.1777510643005371,0.5339800119400024,0.5370953679084778,0.24258999526500702,0.010463121347129345,0.020806560292840004,0.5340928435325623,0.6901554465293884,-0.06821414828300476,0.9999067187309265,0.5243313312530518,0.6594715714454651,0.06804832816123962,0.9999051094055176,0.4299706518650055,0.724161684513092,-0.05945391207933426,0.4946121871471405,0.4433041214942932,0.6581986546516418,0.12078918516635895,0.0356745682656765,0.5116679668426514,0.8437613248825073,-0.018603207543492317,0.5754761099815369,0.5021978616714478,0.800018310546875,0.15699802339076996,0.03091004118323326,0.5303888916969299,0.8626584410667419,-0.013464952819049358,0.6826950907707214,0.5215012431144714,0.8127448558807373,0.1614716798067093,0.10983219742774963,0.4726443886756897,0.8947474360466003,-0.018356235697865486,0.7042520046234131,0.4848894774913788,0.8326969146728516,0.16858278214931488,0.06287829577922821,2
0.5361860990524292,0.40673819184303284,-0.019291343167424202,0.9958683848381042,0.5408740639686584,0.3930741846561432,-0.03645434230566025,0.9957996010780334,0.5424661636352539,0.3925648629665375,-0.03661050274968147,0.9953285455703735,0.543944239616394,0.39217469096183777,-0.036598075181245804,0.9963822960853577,0.5390152335166931,0.39378058910369873,-0.013207554817199707,0.9969499707221985,0.5392978191375732,0.3939121663570404,-0.013489318080246449,0.9969431757926941,0.5395132899284363,0.3939574360847473,-0.013660939410328865,0.9984194040298462,0.5543778538703918,0.39536210894584656,-0.0794503390789032,0.9966186285018921,0.5492426753044128,0.39779627323150635,0.025307517498731613,0.9979074001312256,0.5413233637809753,0.4178248345851898,-0.02942412719130516,0.9869557023048401,0.5390506982803345,0.41935282945632935,-0.0005490813637152314,0.984638512134552,0.5740755796432495,0.4597655236721039,-0.13218657672405243,0.9985899925231934,0.5538464188575745,0.46531781554222107,0.08223090320825577,0.9943720698356628,0.5458534955978394,0.3606482148170471,-0.20603609085083008,0.738183856010437,0.5436439514160156,0.3614879846572876,0.0861562192440033,0.007807792164385319,0.5357865691184998,0.24074317514896393,-0.21408742666244507,0.5894930958747864,0.5334581732749939,0.2668866217136383,0.020701518282294273,0.010387526825070381,0.531051754951477,0.20736689865589142,-0.2384863644838333,0.6693320274353027,0.5321173667907715,0.24529685080051422,0.009716340340673923,0.018408412113785744,0.5352052450180054,0.2043028026819229,-0.23017500340938568,0.6602592468261719,0.5330084562301636,0.23167651891708374,0.0027397575322538614,0.017690187320113182,0.5365858674049377,0.21351100504398346,-0.21109668910503387,0.5459903478622437,0.5346133708953857,0.24018295109272003,0.012718887999653816,0.02062836103141308,0.5347856283187866,0.6880613565444946,-0.07118654996156693,0.9998989105224609,0.5240852236747742,0.6595795154571533,0.07101389020681381,0.999894380569458,0.4298609793186188,0.7242127060890198,-0.05992044880986214,0.496500164270401,0.4433669447898865,0.6622397303581238,0.1215514987707138,0.03633802384138107,0.5113493800163269,0.8433127999305725,-0.007129402831196785,0.5761797428131104,0.4993802607059479,0.8091245889663696,0.16278746724128723,0.03173406049609184,0.5303449034690857,0.8625528216362,-0.000517857784871012,0.681685209274292,0.5217605233192444,0.813732922077179,0.16758762300014496,0.11175152659416199,0.47263777256011963,0.8935942649841309,-0.009066867642104626,0.7014774084091187,0.4855470657348633,0.8363529443740845,0.17058999836444855,0.06351342797279358,2
0.5351899862289429,0.40200430154800415,-0.020740116015076637,0.9960194826126099,0.5395170450210571,0.3873458802700043,-0.03861858695745468,0.995979368686676,0.541179895401001,0.3869686722755432,-0.038774773478507996,0.995542049407959,0.5427596569061279,0.38671791553497314,-0.03875434026122093,0.9965401887893677,0.5377569198608398,0.38786450028419495,-0.014368375763297081,0.997070848941803,0.5381494760513306,0.3879489302635193,-0.014668436720967293,0.9970728158950806,0.5384856462478638,0.387951523065567,-0.014842947944998741,0.9984726309776306,0.5534692406654358,0.3902503550052643,-0.0836021825671196,0.9967774748802185,0.5482311248779297,0.3918975293636322,0.02558119408786297,0.9979593753814697,0.5408952236175537,0.412760466337204,-0.03141491487622261,0.9873025417327881,0.5386396646499634,0.41444724798202515,-0.0013673772336915135,0.9850742816925049,0.5737887024879456,0.45831188559532166,-0.13450023531913757,0.9985822439193726,0.5555135011672974,0.46031084656715393,0.08253935724496841,0.9942740797996521,0.5451120138168335,0.36128315329551697,-0.20310945808887482,0.744918704032898,0.5429118871688843,0.3535197079181671,0.07862266153097153,0.00837226863950491,0.534159243106842,0.24061234295368195,-0.20446255803108215,0.5993846654891968,0.5321227312088013,0.2606051564216614,0.008042393252253532,0.011085277423262596,0.5299251675605774,0.20780758559703827,-0.2249370664358139,0.6788766980171204,0.5304901599884033,0.2304781824350357,-0.0037832409143447876,0.019678227603435516,0.5347528457641602,0.2023404985666275,-0.21640872955322266,0.6708546876907349,0.5328900814056396,0.22407498955726624,-0.01022904459387064,0.018921293318271637,0.5357678532600403,0.21309629082679749,-0.20065245032310486,0.5578038096427917,0.5335496068000793,0.23446287214756012,0.00010063595254905522,0.022053275257349014,0.5351053476333618,0.6877874135971069,-0.07179906964302063,0.999896228313446,0.5241659879684448,0.6589701771736145,0.07161952555179596,0.9998907446861267,0.4298520088195801,0.7240477800369263,-0.05882548540830612,0.5143512487411499,0.443425714969635,0.6647761464118958,0.1386508196592331,0.038957446813583374,0.5113176107406616,0.8432060480117798,-0.0019539217464625835,0.590053379535675,0.5002890229225159,0.8110041618347168,0.1831609159708023,0.03418479114770889,0.5302147269248962,0.8626767992973328,0.0045750755816698074,0.6895555257797241,0.5277180671691895,0.8133472204208374,0.1882530152797699,0.11692961305379868,0.471769243478775,0.8935732245445251,0.000675099203363061,0.7097278237342834,0.4905332326889038,0.8358514308929443,0.19688312709331512,0.06726935505867004,2
