x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.6168063879013062,0.3888343572616577,-0.1138078048825264,0.9986152052879333,0.6120082139968872,0.3773902356624603,-0.09212394058704376,0.9979874491691589,0.6106057167053223,0.37681829929351807,-0.09226495027542114,0.9980021119117737,0.6088830232620239,0.37626704573631287,-0.0923365131020546,0.9982469081878662,0.6099644899368286,0.3771972358226776,-0.16155089437961578,0.9983116388320923,0.6072801947593689,0.3766389787197113,-0.1616026610136032,0.9983173608779907,0.6042401790618896,0.3760935068130493,-0.16173885762691498,0.9985498785972595,0.5861429572105408,0.37671810388565063,0.026851439848542213,0.996239960193634,0.5808855891227722,0.3764844536781311,-0.28395766019821167,0.9984367489814758,0.604621410369873,0.39824944734573364,-0.061111461371183395,0.9983199834823608,0.6010124683380127,0.398165762424469,-0.15148235857486725,0.9991820454597473,0.5342282652854919,0.43053287267684937,0.2515210211277008,0.9985024929046631,0.512204647064209,0.4309036433696747,-0.43102866411209106,0.9999406933784485,0.5126242637634277,0.5070314407348633,0.3492603302001953,0.13490064442157745,0.5111732482910156,0.5144015550613403,-0.4597618579864502,0.9894848465919495,0.6105111241340637,0.5499818921089172,0.2289108783006668,0.25193527340888977,0.628567636013031,0.5539940595626831,-0.3489104211330414,0.9751993417739868,0.6300603151321411,0.5650326013565063,0.2287905216217041,0.26701298356056213,0.653465747833252,0.5714074969291687,-0.4028029143810272,0.9618169665336609,0.6429259777069092,0.5621390342712402,0.1760551780462265,0.274577796459198,0.6614595651626587,0.5655092000961304,-0.3829127252101898,0.9580121040344238,0.6355159282684326,0.5557907223701477,0.20018436014652252,0.27308279275894165,0.6537102460861206,0.5596441626548767,-0.33793216943740845,0.9316422939300537,0.4103681147098541,0.5538040995597839,0.21651354432106018,0.9971497654914856,0.37296196818351746,0.558000385761261,-0.21636781096458435,0.9988206624984741,0.534829318523407,0.6356640458106995,0.3893124759197235,0.5351031422615051,0.5180914402008057,0.6573571562767029,-0.20745450258255005,0.9884985089302063,0.4917837977409363,0.7331312894821167,0.6460853219032288,0.7633169293403625,0.46868953108787537,0.7700287699699402,-0.029052868485450745,0.990820586681366,0.4609464108943939,0.751603364944458,0.6681289076805115,0.7738656997680664,0.4419485628604889,0.7877853512763977,-0.012502267025411129,0.9757981896400452,0.5564600825309753,0.7593895196914673,0.6327426433563232,0.8556554317474365,0.549375057220459,0.7943127155303955,-0.0803016722202301,0.9873960614204407,squat
0.6176969408988953,0.39732372760772705,-0.09256580471992493,0.9988151788711548,0.6128417253494263,0.38572344183921814,-0.07182370871305466,0.9982854723930359,0.6114664673805237,0.38514915108680725,-0.07198889553546906,0.9983089566230774,0.6097473502159119,0.3845581114292145,-0.07208123803138733,0.9985271096229553,0.6108161211013794,0.3854384422302246,-0.14063629508018494,0.9985373616218567,0.6081545352935791,0.38479694724082947,-0.14069148898124695,0.9985402822494507,0.6051520705223083,0.38413509726524353,-0.1407790631055832,0.9987431168556213,0.587181031703949,0.38458433747291565,0.04516172781586647,0.9968689680099487,0.5821146368980408,0.3841027617454529,-0.2637473940849304,0.9986258149147034,0.6051287055015564,0.4064162075519562,-0.04055001586675644,0.9985478520393372,0.6013043522834778,0.4060564339160919,-0.130309596657753,0.9992830157279968,0.5365921854972839,0.440282940864563,0.26547902822494507,0.9987327456474304,0.5129082798957825,0.43840324878692627,-0.40693140029907227,0.9999385476112366,0.5217273831367493,0.5162267684936523,0.3774717450141907,0.16158373653888702,0.5183333158493042,0.5232917070388794,-0.43677565455436707,0.9897828698158264,0.6234325766563416,0.5533612966537476,0.2619187831878662,0.31128475069999695,0.6366962194442749,0.5554600358009338,-0.3362315595149994,0.9779893159866333,0.643096387386322,0.5661538243293762,0.26406893134117126,0.32894188165664673,0.6611461043357849,0.5714240074157715,-0.3915681540966034,0.9663839340209961,0.6554790139198303,0.5624353885650635,0.20636078715324402,0.3382399082183838,0.6687269806861877,0.5653997659683228,-0.3684680759906769,0.9630866646766663,0.6474041938781738,0.5567213296890259,0.23249246180057526,0.3349181115627289,0.6612055897712708,0.5595670342445374,-0.3246377110481262,0.9395169615745544,0.40874767303466797,0.5589829087257385,0.214507058262825,0.9975628852844238,0.371025025844574,0.5635160207748413,-0.21430964767932892,0.9989690780639648,0.5382477641105652,0.635702908039093,0.37059468030929565,0.538628101348877,0.5235057473182678,0.6574975848197937,-0.20316223800182343,0.9900410771369934,0.49076053500175476,0.7340230941772461,0.5799684524536133,0.7768705487251282,0.46855491399765015,0.7698494791984558,-0.02719327062368393,0.9921337962150574,0.45801839232444763,0.7519979476928711,0.5997096300125122,0.7867288589477539,0.44162794947624207,0.7876664996147156,-0.010953948833048344,0.9789775013923645,0.556203305721283,0.7580659985542297,0.5704920887947083,0.8615165948867798,0.5494934916496277,0.794083833694458,-0.06510932743549347,0.9889034628868103,squat
0.618701159954071,0.40672892332077026,-0.1086108461022377,0.9989732503890991,0.6140650510787964,0.39496493339538574,-0.09100637584924698,0.9985215663909912,0.6126208305358887,0.3943456709384918,-0.09118228405714035,0.9985559582710266,0.6108366250991821,0.3937215507030487,-0.09128487855195999,0.9987513422966003,0.6121582388877869,0.39467841386795044,-0.16023407876491547,0.9987093806266785,0.6095476746559143,0.39399251341819763,-0.16028055548667908,0.9987144470214844,0.6066175103187561,0.3932875394821167,-0.16032011806964874,0.9988880157470703,0.5882822275161743,0.39337456226348877,0.02379687875509262,0.9973764419555664,0.5836203098297119,0.3928469717502594,-0.28820371627807617,0.9987496733665466,0.6056572198867798,0.4154243767261505,-0.05644068121910095,0.9987279176712036,0.6019799113273621,0.4150001108646393,-0.14719849824905396,0.9993575811386108,0.5360376238822937,0.44692832231521606,0.24487459659576416,0.9989279508590698,0.516230046749115,0.4480545222759247,-0.4087825119495392,0.9999338388442993,0.5269001126289368,0.5212043523788452,0.37307804822921753,0.19164015352725983,0.5206055641174316,0.5326101779937744,-0.44216591119766235,0.9900287389755249,0.6299010515213013,0.5534908771514893,0.2573089301586151,0.37779587507247925,0.6467303037643433,0.55657958984375,-0.3436433672904968,0.9805924296379089,0.6474684476852417,0.5653184652328491,0.25747233629226685,0.39734795689582825,0.6724533438682556,0.5705928206443787,-0.39868229627609253,0.970647394657135,0.6583936214447021,0.562038242816925,0.1992720663547516,0.40784934163093567,0.6776664853096008,0.5644411444664001,-0.37797820568084717,0.9678323268890381,0.650910496711731,0.5562931299209595,0.22783078253269196,0.4027053713798523,0.6696293950080872,0.5591335296630859,-0.3327661156654358,0.9468908309936523,0.40633633732795715,0.5641664266586304,0.21209296584129333,0.9979085922241211,0.37078505754470825,0.5712286233901978,-0.2118608057498932,0.9990927577018738,0.5424631834030151,0.6356621384620667,0.38028714060783386,0.5415098667144775,0.5288386940956116,0.6574384570121765,-0.2143491953611374,0.9913209080696106,0.49009042978286743,0.7328388094902039,0.6155831813812256,0.7865925431251526,0.4688165485858917,0.7698750495910645,-0.058931201696395874,0.9931760430335999,0.4555068612098694,0.7467051148414612,0.6378899812698364,0.7959594130516052,0.44149497151374817,0.7878338098526001,-0.03800366073846817,0.981556236743927,0.5560232400894165,0.7559503316879272,0.6128582954406738,0.8648132085800171,0.5498740673065186,0.7944095134735107,-0.09357763081789017,0.9900771975517273,squat
0.620639443397522,0.4192311465740204,-0.06416314095258713,0.9991489052772522,0.6158451437950134,0.4073396623134613,-0.045159805566072464,0.9987918138504028,0.6144282221794128,0.40670323371887207,-0.04534708335995674,0.9988425374031067,0.6126242280006409,0.40605244040489197,-0.045447468757629395,0.9990113377571106,0.6138116717338562,0.40708571672439575,-0.11324496567249298,0.9989043474197388,0.6111088395118713,0.4063914120197296,-0.11329224705696106,0.9989145398139954,0.6080369353294373,0.40567243099212646,-0.1133376881480217,0.9990485906600952,0.5899364352226257,0.40598323941230774,0.06708342581987381,0.9979735016822815,0.5853717923164368,0.40559083223342896,-0.2378619909286499,0.998867928981781,0.6074151992797852,0.4279971718788147,-0.013944090344011784,0.9989288449287415,0.6035454869270325,0.4276002049446106,-0.10262724757194519,0.9994332194328308,0.5353728532791138,0.4585500657558441,0.2762213349342346,0.9991464018821716,0.5176821351051331,0.45773178339004517,-0.375387579202652,0.999914288520813,0.5414080023765564,0.5305623412132263,0.4034934341907501,0.24547074735164642,0.5266395807266235,0.5398433804512024,-0.3891656696796417,0.990218460559845,0.6435545086860657,0.5560538172721863,0.27331721782684326,0.47819650173187256,0.6551896929740906,0.5599642992019653,-0.2722860276699066,0.983431875705719,0.6640746593475342,0.5649586319923401,0.2669113874435425,0.49833381175994873,0.6830410361289978,0.5715363025665283,-0.32318010926246643,0.9754236340522766,0.6723376512527466,0.5612565279006958,0.21068556606769562,0.5099532008171082,0.6889495849609375,0.5645871758460999,-0.3038347661495209,0.9731763005256653,0.6636204123497009,0.5561070442199707,0.24423909187316895,0.502695620059967,0.6796606183052063,0.5597484111785889,-0.2612369954586029,0.9552907347679138,0.4041493833065033,0.572727620601654,0.20895612239837646,0.9982898831367493,0.3697827458381653,0.5795907974243164,-0.20866979658603668,0.9992272853851318,0.5449991226196289,0.6374210119247437,0.3912389278411865,0.5509178042411804,0.535423755645752,0.6586442589759827,-0.22241413593292236,0.9929284453392029,0.48849570751190186,0.7321621775627136,0.6357589364051819,0.795336902141571,0.470643550157547,0.7710827589035034,-0.08970431238412857,0.994468092918396,0.4552159011363983,0.7452515363693237,0.6589803099632263,0.803339421749115,0.4415700137615204,0.7878308296203613,-0.07426196336746216,0.984890341758728,0.5562843680381775,0.7520678043365479,0.6407918334007263,0.8659293055534363,0.550295889377594,0.7950531840324402,-0.11621911823749542,0.9915691018104553,squat
0.6211658716201782,0.4281422793865204,-0.07693910598754883,0.9992125034332275,0.6165425181388855,0.4162617623806,-0.05822385475039482,0.9989098310470581,0.6151325702667236,0.4155896008014679,-0.05840839445590973,0.9989718198776245,0.6133336424827576,0.4149074852466583,-0.05853136256337166,0.9991329908370972,0.6145535111427307,0.41614556312561035,-0.1247587502002716,0.9989831447601318,0.6119139194488525,0.4154925048351288,-0.12482231855392456,0.9989917874336243,0.6089113354682922,0.4148010015487671,-0.12480767071247101,0.9991143345832825,0.5910347700119019,0.4148675203323364,0.05306585505604744,0.998263955116272,0.586880624294281,0.4145490527153015,-0.24965111911296844,0.9988951086997986,0.6081203818321228,0.43676844239234924,-0.02820230834186077,0.9989915490150452,0.6043491363525391,0.4364282488822937,-0.1150650680065155,0.9994428753852844,0.5351734161376953,0.46537426114082336,0.25598472356796265,0.9992233514785767,0.5194098353385925,0.4675884246826172,-0.39031684398651123,0.9998982548713684,0.5434802770614624,0.5349637269973755,0.3850192129611969,0.26689255237579346,0.5340444445610046,0.5502039790153503,-0.4086794853210449,0.9899429678916931,0.6482661962509155,0.5569061636924744,0.2528822720050812,0.5160056948661804,0.6667129993438721,0.5643166899681091,-0.2982371151447296,0.9845736622810364,0.6700994372367859,0.5639094114303589,0.2423192858695984,0.5381737351417542,0.6945635080337524,0.5728448033332825,-0.35205769538879395,0.9774398803710938,0.6782827377319336,0.5604532361030579,0.185888409614563,0.5508671998977661,0.6985218524932861,0.5655304789543152,-0.3326427936553955,0.9754810929298401,0.6688584685325623,0.5562677979469299,0.22346322238445282,0.5430446863174438,0.6896041631698608,0.5618926882743835,-0.2877397835254669,0.9589194059371948,0.4013587534427643,0.5771241188049316,0.20725388824939728,0.9984311461448669,0.36973994970321655,0.5864445567131042,-0.2069193720817566,0.9992899894714355,0.5510156154632568,0.6371304392814636,0.3951766788959503,0.5488799810409546,0.5429921746253967,0.6585343480110168,-0.22007574141025543,0.9934881329536438,0.4877941608428955,0.7317778468132019,0.6457735896110535,0.7840949892997742,0.4707181751728058,0.7705748081207275,-0.08506394922733307,0.9948670864105225,0.4544030427932739,0.7414963245391846,0.6696112155914307,0.7929169535636902,0.4410661458969116,0.7869574427604675,-0.0699242353439331,0.986091136932373,0.5563192367553711,0.7489703893661499,0.6512102484703064,0.8558492660522461,0.5499025583267212,0.7949791550636292,-0.11629531532526016,0.9918569326400757,squat
0.6214950084686279,0.4410247206687927,-0.08366362005472183,0.9991607666015625,0.6172575950622559,0.4293588399887085,-0.06294666230678558,0.9989217519760132,0.6159067153930664,0.4286808371543884,-0.0631132423877716,0.9990285634994507,0.6142451763153076,0.428001344203949,-0.06324449926614761,0.9992113709449768,0.6151887774467468,0.4291284680366516,-0.12855660915374756,0.9989387392997742,0.6125814914703369,0.428418904542923,-0.12865741550922394,0.9989533424377441,0.6095674633979797,0.4276134967803955,-0.12870751321315765,0.999081015586853,0.5923838019371033,0.42715540528297424,0.05032242834568024,0.9985314011573792,0.5878690481185913,0.42656177282333374,-0.24956762790679932,0.9987290501594543,0.6084268093109131,0.44920045137405396,-0.03440031409263611,0.9988921880722046,0.6046225428581238,0.44879016280174255,-0.11961087584495544,0.9993253946304321,0.5362808704376221,0.48062220215797424,0.24308694899082184,0.9991946220397949,0.5192784070968628,0.47833070158958435,-0.38301265239715576,0.9998419284820557,0.5552676916122437,0.5494117736816406,0.3711841404438019,0.28653064370155334,0.5399308204650879,0.5620349049568176,-0.392608106136322,0.988774299621582,0.663104772567749,0.5616739988327026,0.28589603304862976,0.5415489673614502,0.6723604202270508,0.5656179189682007,-0.28116872906684875,0.9856863617897034,0.6877639293670654,0.5666426420211792,0.2806817293167114,0.5687375664710999,0.7008602619171143,0.5734269618988037,-0.3350157141685486,0.9793514609336853,0.6926791667938232,0.5625165700912476,0.2273290455341339,0.5833542943000793,0.7035996913909912,0.5661116242408752,-0.31595367193222046,0.9777318835258484,0.6826048493385315,0.5595878958702087,0.2596076726913452,0.5760993361473083,0.694070041179657,0.5627424716949463,-0.2715165615081787,0.9623537063598633,0.4012471139431,0.5861230492591858,0.2065834105014801,0.9985778331756592,0.36959806084632874,0.5946752429008484,-0.20618759095668793,0.9993419051170349,0.5608747601509094,0.6374573707580566,0.3722492456436157,0.5200860500335693,0.550652801990509,0.6595062017440796,-0.22903844714164734,0.9935154318809509,0.4856700599193573,0.7323814034461975,0.605556845664978,0.7501423954963684,0.4707423448562622,0.7695775628089905,-0.07915936410427094,0.9948377013206482,0.45433634519577026,0.7422643303871155,0.6281171441078186,0.7656868696212769,0.44111645221710205,0.7862407565116882,-0.06025828421115875,0.9869529008865356,0.5553517937660217,0.7492793798446655,0.6166346669197083,0.8264381289482117,0.5497856140136719,0.7948750853538513,-0.09108252078294754,0.9912943243980408,squat
