x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.7695968151092529,0.7009580731391907,-0.031556155532598495,0.9996421337127686,0.7837332487106323,0.6842333674430847,-0.02027437835931778,0.999642550945282,0.783679187297821,0.6810030937194824,-0.020322227850556374,0.99961918592453,0.7836337685585022,0.6776185631752014,-0.020355945453047752,0.9996999502182007,0.7844974398612976,0.6829112768173218,-0.058905430138111115,0.9996190071105957,0.7849143743515015,0.6788458228111267,-0.0589388832449913,0.9996740221977234,0.7852811813354492,0.6746641993522644,-0.0590054914355278,0.9997488856315613,0.7770838141441345,0.6443964838981628,0.05811651423573494,0.9995501637458801,0.7777603268623352,0.6458526849746704,-0.11277595907449722,0.9996975660324097,0.7543123960494995,0.6916092038154602,0.004032013472169638,0.9993973970413208,0.7547198534011841,0.6897966861724854,-0.046580858528614044,0.9994507431983948,0.6867498755455017,0.5950943231582642,0.21460339426994324,0.9978470802307129,0.7040518522262573,0.6686775088310242,-0.194060817360878,0.9998283386230469,0.6523677706718445,0.774341344833374,0.2531576156616211,0.4043212831020355,0.6572009921073914,0.8470423221588135,-0.18263153731822968,0.9482999444007874,0.731338381767273,0.8039171099662781,0.23959918320178986,0.5754220485687256,0.7473599314689636,0.8511878252029419,-0.025607839226722717,0.9468167424201965,0.7633007764816284,0.8211072087287903,0.25484657287597656,0.501200258731842,0.7798800468444824,0.8635683655738831,-0.03803041949868202,0.9310863614082336,0.7650796175003052,0.8072411417961121,0.2597430646419525,0.4883875250816345,0.7766026258468628,0.8363944888114929,-0.027766231447458267,0.9198424816131592,0.7539757490158081,0.7990571856498718,0.23971490561962128,0.45979899168014526,0.7636886835098267,0.825644850730896,-0.017983045428991318,0.8939895033836365,0.49894365668296814,0.6026675701141357,0.13250431418418884,0.9978039860725403,0.49819034337997437,0.6328039169311523,-0.1324712187051773,0.9992087483406067,0.35880690813064575,0.6933771967887878,0.19316713511943817,0.23279359936714172,0.33932775259017944,0.686057448387146,-0.12653304636478424,0.959932804107666,0.21001210808753967,0.7234220504760742,0.2696753144264221,0.4447251856327057,0.16636162996292114,0.7388573288917542,-0.14183779060840607,0.9760244488716125,0.18821725249290466,0.7010053396224976,0.27355682849884033,0.488152414560318,0.12821027636528015,0.7170071005821228,-0.14978310465812683,0.9643733501434326,0.2075713574886322,0.8127774000167847,0.22970983386039734,0.6666111350059509,0.175903782248497,0.8494271039962769,-0.24142256379127502,0.9657897353172302,plank
0.7697964906692505,0.7009460926055908,-0.030495503917336464,0.9996470212936401,0.7839235067367554,0.684181272983551,-0.019249897450208664,0.9996467232704163,0.7838677763938904,0.6809502840042114,-0.019297068938612938,0.9996247291564941,0.7838166952133179,0.6775671243667603,-0.01933109201490879,0.9997043609619141,0.7846788167953491,0.6828660368919373,-0.058134131133556366,0.9996232390403748,0.7850893139839172,0.6788020730018616,-0.05816703289747238,0.999678373336792,0.7854484915733337,0.6746219396591187,-0.058235377073287964,0.9997519254684448,0.7771878242492676,0.6444011926651001,0.05880174785852432,0.9995591044425964,0.7778504490852356,0.6458344459533691,-0.11279171705245972,0.9997023940086365,0.7544661164283752,0.6916082501411438,0.004997603129595518,0.9994068145751953,0.7548645734786987,0.689780056476593,-0.04593619331717491,0.9994584918022156,0.6868129968643188,0.5954409837722778,0.21505741775035858,0.9978628754615784,0.7040735483169556,0.6686189770698547,-0.19413867592811584,0.9998288154602051,0.652423620223999,0.774607241153717,0.2539003789424896,0.4057482182979584,0.6572049856185913,0.8470077514648438,-0.18263986706733704,0.9491285085678101,0.7313740253448486,0.8039430379867554,0.2401486337184906,0.5773627161979675,0.7473745942115784,0.8512536883354187,-0.026214737445116043,0.9479336142539978,0.7633071541786194,0.8211079239845276,0.2553897202014923,0.5032215118408203,0.7798755764961243,0.8636136651039124,-0.03899114206433296,0.9324188232421875,0.7650868892669678,0.8072574138641357,0.2601427435874939,0.49042677879333496,0.7765982747077942,0.8364472389221191,-0.02859419584274292,0.9213256239891052,0.7540107369422913,0.7990827560424805,0.24019365012645721,0.461815744638443,0.7636932134628296,0.825718104839325,-0.018569236621260643,0.8957244753837585,0.49895215034484863,0.6026845574378967,0.13251644372940063,0.9978126883506775,0.49819403886795044,0.6329206824302673,-0.13248281180858612,0.9991998672485352,0.3587001860141754,0.693224310874939,0.19249799847602844,0.23242716491222382,0.33929207921028137,0.6861046552658081,-0.1250009983778,0.9597938656806946,0.21007636189460754,0.7233772277832031,0.2696075439453125,0.44393348693847656,0.16656485199928284,0.7387733459472656,-0.13867971301078796,0.9758484959602356,0.1882396638393402,0.7009994983673096,0.2735804617404938,0.48911768198013306,0.12828919291496277,0.7168839573860168,-0.14642684161663055,0.9644855260848999,0.20762784779071808,0.8126612901687622,0.22985494136810303,0.6657960414886475,0.17615088820457458,0.8485841751098633,-0.23794114589691162,0.9655441045761108,plank
0.7699612975120544,0.7009326815605164,-0.029545491561293602,0.9996505975723267,0.7840662002563477,0.6841049194335938,-0.018276922404766083,0.9996499419212341,0.7840100526809692,0.6808665990829468,-0.01832357980310917,0.9996291995048523,0.7839574217796326,0.6774778366088867,-0.0183577798306942,0.9997079968452454,0.7848138213157654,0.6828116774559021,-0.05740002915263176,0.9996264576911926,0.7852205038070679,0.678753137588501,-0.0574333481490612,0.9996817708015442,0.7855778932571411,0.674577534198761,-0.05750378221273422,0.9997543692588806,0.7772635221481323,0.6443954706192017,0.059599120169878006,0.9995667338371277,0.7779222130775452,0.6458160877227783,-0.11280502378940582,0.9997066855430603,0.7546097040176392,0.691605269908905,0.005895646754652262,0.9994146823883057,0.7550108432769775,0.6897655725479126,-0.04533873870968819,0.999464750289917,0.6868796944618225,0.5956966876983643,0.21590474247932434,0.9978761672973633,0.7040940523147583,0.6685677170753479,-0.1943225860595703,0.9998290538787842,0.6524553894996643,0.7748161554336548,0.2547600567340851,0.4066965878009796,0.6572087407112122,0.8469759821891785,-0.18269747495651245,0.9498871564865112,0.7314205765724182,0.8039992451667786,0.24033257365226746,0.5792704224586487,0.7474343180656433,0.8513008952140808,-0.026478657498955727,0.9490092992782593,0.7633246183395386,0.8211463689804077,0.25550925731658936,0.5052567720413208,0.7798768877983093,0.8636674880981445,-0.039455607533454895,0.9337164163589478,0.7651035785675049,0.807329535484314,0.2601875960826874,0.49247345328330994,0.7766009569168091,0.8365287184715271,-0.02903030253946781,0.9227695465087891,0.7540543675422668,0.7991644144058228,0.24031145870685577,0.46384990215301514,0.7637221813201904,0.8258159160614014,-0.018830200657248497,0.8974195718765259,0.4989684522151947,0.6026865839958191,0.1325693279504776,0.9978184103965759,0.4981975555419922,0.6329571604728699,-0.13253115117549896,0.9991886615753174,0.35856249928474426,0.6930754780769348,0.19102250039577484,0.23190711438655853,0.3392656445503235,0.6861391663551331,-0.12396498024463654,0.9596268534660339,0.2101759910583496,0.7233966588973999,0.2664094567298889,0.4428532123565674,0.1667824685573578,0.7387135624885559,-0.1360165774822235,0.9756390452384949,0.18822798132896423,0.7010993361473083,0.2701359689235687,0.48982787132263184,0.12844213843345642,0.7168574929237366,-0.14360539615154266,0.9645440578460693,0.2077111303806305,0.8125746250152588,0.2257285863161087,0.6647756099700928,0.1764456331729889,0.847863495349884,-0.23537695407867432,0.9652677774429321,plank
0.7700384855270386,0.7009106278419495,-0.02862752601504326,0.9996521472930908,0.784142255783081,0.6840149164199829,-0.017364563420414925,0.9996512532234192,0.7840873003005981,0.6807634234428406,-0.01741020567715168,0.9996317625045776,0.7840365171432495,0.6773641705513,-0.01744384877383709,0.999710202217102,0.7848824262619019,0.682763397693634,-0.05675945803523064,0.9996277093887329,0.7852866053581238,0.678717315196991,-0.0567934513092041,0.9996836185455322,0.7856437563896179,0.6745522022247314,-0.05686631798744202,0.9997555017471313,0.7773095369338989,0.6443747282028198,0.06035779044032097,0.9995726346969604,0.7779702544212341,0.6457942724227905,-0.1129208654165268,0.9997099041938782,0.7546918988227844,0.6916026473045349,0.00676162913441658,0.9994202256202698,0.7550973296165466,0.6897528171539307,-0.04481678828597069,0.9994687438011169,0.6869226694107056,0.5958666801452637,0.21680200099945068,0.9978862404823303,0.7041153907775879,0.6685175895690918,-0.19479651749134064,0.9998283386230469,0.6524602174758911,0.7750071883201599,0.2556925117969513,0.4077509045600891,0.6572117805480957,0.8469247817993164,-0.18307092785835266,0.950605571269989,0.7314574718475342,0.8041919469833374,0.24050430953502655,0.5816004276275635,0.7474778294563293,0.8513474464416504,-0.026994338259100914,0.9501431584358215,0.7633268237113953,0.8211953639984131,0.25563669204711914,0.5076168179512024,0.7798759341239929,0.8636999130249023,-0.04032512009143829,0.9350652098655701,0.7651066780090332,0.8074192404747009,0.260193794965744,0.49481910467147827,0.7766016125679016,0.836591362953186,-0.029785579070448875,0.9242579340934753,0.754073977470398,0.7992660403251648,0.2403860092163086,0.46621862053871155,0.7637438774108887,0.825897216796875,-0.019331537187099457,0.8991794586181641,0.4989711344242096,0.6026625037193298,0.13267318904399872,0.997814416885376,0.4981989860534668,0.632964551448822,-0.13262905180454254,0.9991661310195923,0.3584199547767639,0.6929171681404114,0.18470703065395355,0.23103034496307373,0.33925145864486694,0.6861929297447205,-0.12157325446605682,0.9592024087905884,0.2101905792951584,0.7234314680099487,0.253318727016449,0.4411473572254181,0.16691194474697113,0.7387019395828247,-0.12811586260795593,0.9753034710884094,0.18820352852344513,0.7011480331420898,0.25622445344924927,0.49034368991851807,0.12860392034053802,0.7169564962387085,-0.13510751724243164,0.9644984006881714,0.2058500349521637,0.8124608397483826,0.20966605842113495,0.6632858514785767,0.17653219401836395,0.8472127914428711,-0.22706560790538788,0.9648440480232239,plank
0.7700580358505249,0.7008486986160278,-0.02739362046122551,0.9996519684791565,0.7841682434082031,0.6838744282722473,-0.016135629266500473,0.999650776386261,0.7841166853904724,0.6806095242500305,-0.016181303188204765,0.9996325373649597,0.7840714454650879,0.6772046685218811,-0.016214873641729355,0.9997110366821289,0.7849059104919434,0.682672381401062,-0.05578218027949333,0.9996270537376404,0.7853115797042847,0.6786439418792725,-0.05581711605191231,0.9996838569641113,0.7856725454330444,0.6744989156723022,-0.05589285492897034,0.9997554421424866,0.777341365814209,0.6443299055099487,0.06138043478131294,0.9995769262313843,0.7780097723007202,0.6457787752151489,-0.11292912811040878,0.9997118711471558,0.7547298669815063,0.6915879249572754,0.007906020618975163,0.999423623085022,0.7551475763320923,0.6897428035736084,-0.04400022327899933,0.9994704723358154,0.6869646310806274,0.5960087180137634,0.2180195301771164,0.9978887438774109,0.7041913866996765,0.6684329509735107,-0.1950863003730774,0.9998270273208618,0.6524640321731567,0.7750982642173767,0.2573257386684418,0.408748984336853,0.6572158336639404,0.8468709588050842,-0.1835019886493683,0.9512330293655396,0.7314978241920471,0.804311215877533,0.24192075431346893,0.5839115381240845,0.747535765171051,0.8513714075088501,-0.028006594628095627,0.9512323141098022,0.7633261680603027,0.8212049603462219,0.25715380907058716,0.5099363923072815,0.7798752784729004,0.8637079000473022,-0.041763339191675186,0.9363688826560974,0.7651086449623108,0.807444155216217,0.261337548494339,0.4971047341823578,0.7766026854515076,0.836603045463562,-0.031074663624167442,0.9256911873817444,0.7540891766548157,0.7993063926696777,0.24160254001617432,0.4685516357421875,0.7637697458267212,0.8259246945381165,-0.020343031734228134,0.9008606672286987,0.49897581338882446,0.6026647090911865,0.1328045278787613,0.9978048205375671,0.49820390343666077,0.6329726576805115,-0.13275347650051117,0.9991374015808105,0.3582896292209625,0.6929040551185608,0.17890766263008118,0.229820117354393,0.33924517035484314,0.6862834095954895,-0.11969608068466187,0.9586090445518494,0.21019792556762695,0.723453164100647,0.2431071698665619,0.4389694035053253,0.16712744534015656,0.7386647462844849,-0.12270047515630722,0.9748638868331909,0.17416968941688538,0.7091710567474365,0.2455032616853714,0.49065786600112915,0.1289941668510437,0.7169402241706848,-0.12933385372161865,0.964335560798645,0.20455531775951385,0.8124134540557861,0.19756117463111877,0.6614753603935242,0.17653495073318481,0.8463844060897827,-0.22158224880695343,0.9643114805221558,plank
0.7700673341751099,0.7008348107337952,-0.02743016742169857,0.9996489882469177,0.7841912508010864,0.6838639378547668,-0.016163527965545654,0.9996471405029297,0.784144401550293,0.6805965900421143,-0.016209479421377182,0.9996298551559448,0.7841055393218994,0.6771893501281738,-0.01624336466193199,0.9997092485427856,0.7849293947219849,0.6826479434967041,-0.05579307675361633,0.9996228218078613,0.7853404879570007,0.6786185503005981,-0.0558280423283577,0.999681293964386,0.7857098579406738,0.6744743585586548,-0.05590319633483887,0.9997530579566956,0.7773855924606323,0.6443307995796204,0.06147237867116928,0.9995776414871216,0.7780880331993103,0.6457851529121399,-0.11390837281942368,0.999711811542511,0.7547478675842285,0.6915795803070068,0.007907138206064701,0.9994238615036011,0.7551711201667786,0.6897340416908264,-0.044006187468767166,0.9994685053825378,0.6870161294937134,0.5962003469467163,0.2188851535320282,0.9978835582733154,0.7042895555496216,0.6682905554771423,-0.19730639457702637,0.9998239874839783,0.6524729132652283,0.7752882242202759,0.25949162244796753,0.40962186455726624,0.6572108268737793,0.8468266129493713,-0.18780258297920227,0.9517391324043274,0.7315953969955444,0.8046607971191406,0.24369478225708008,0.5857157707214355,0.7475882768630981,0.85139399766922,-0.0334554985165596,0.9522452354431152,0.7633333206176758,0.8213465213775635,0.2590266466140747,0.5115966796875,0.7798751592636108,0.8637409806251526,-0.0481245294213295,0.9375472664833069,0.765127420425415,0.8077276349067688,0.2627626061439514,0.4987083673477173,0.7766066193580627,0.8367299437522888,-0.037292543798685074,0.926967442035675,0.7541449069976807,0.7996782064437866,0.24309825897216797,0.4703153669834137,0.7637986540794373,0.8261186480522156,-0.025863919407129288,0.902323842048645,0.49897870421409607,0.6027668714523315,0.13331589102745056,0.9977851510047913,0.49821171164512634,0.6329741477966309,-0.13325725495815277,0.9990900158882141,0.3580690920352936,0.6930791139602661,0.16627562046051025,0.22922924160957336,0.33905333280563354,0.6863275170326233,-0.11608632653951645,0.9578192234039307,0.20827941596508026,0.7239647507667542,0.22085189819335938,0.4381273090839386,0.1671982705593109,0.738642692565918,-0.11086282879114151,0.9745088219642639,0.17615357041358948,0.7083209753036499,0.22210578620433807,0.4928930997848511,0.12932808697223663,0.7168583273887634,-0.11671234667301178,0.9642427563667297,0.19317641854286194,0.822683572769165,0.1703033745288849,0.6612433195114136,0.17098966240882874,0.8483564853668213,-0.20990154147148132,0.9639198184013367,plank
0.770079493522644,0.7008209228515625,-0.02748028002679348,0.9996452331542969,0.7842075824737549,0.6838494539260864,-0.016203399747610092,0.9996421933174133,0.7841644287109375,0.6805858016014099,-0.016249530017375946,0.9996257424354553,0.7841307520866394,0.67718106508255,-0.01628374122083187,0.9997066259384155,0.7849489450454712,0.6826258301734924,-0.05581898242235184,0.9996170401573181,0.7853665947914124,0.6785982251167297,-0.05585375428199768,0.9996774792671204,0.7857459783554077,0.6744571924209595,-0.05592985078692436,0.9997496604919434,0.7774280905723572,0.6443429589271545,0.06146138906478882,0.9995771050453186,0.7781680226325989,0.6457964777946472,-0.11430168151855469,0.9997103810310364,0.7547626495361328,0.6915728449821472,0.007869629189372063,0.999423086643219,0.7551904320716858,0.6897283792495728,-0.044015876948833466,0.9994649887084961,0.6870710849761963,0.5963284373283386,0.2190486192703247,0.9978781938552856,0.7044798135757446,0.6681362390518188,-0.19800050556659698,0.999820351600647,0.652478039264679,0.77541184425354,0.26079878211021423,0.4108039438724518,0.6572083234786987,0.8467902541160583,-0.19066229462623596,0.9522325396537781,0.7316933870315552,0.8048360347747803,0.24645909667015076,0.5877782702445984,0.7476463317871094,0.8514010906219482,-0.04000208526849747,0.9532033205032349,0.7633441090583801,0.8214336037635803,0.26212814450263977,0.5135151743888855,0.7798755764961243,0.8637542724609375,-0.05547642707824707,0.9386419653892517,0.7651572227478027,0.8079534769058228,0.26545941829681396,0.5005096793174744,0.7766095399856567,0.8368433713912964,-0.0443904735147953,0.9281347393989563,0.7542173862457275,0.7999703288078308,0.24570591747760773,0.47224161028862,0.7638207674026489,0.8262789249420166,-0.03251124173402786,0.9036382436752319,0.4989810883998871,0.6028896570205688,0.13346895575523376,0.9977698922157288,0.49824652075767517,0.6329797506332397,-0.13340744376182556,0.9990355968475342,0.3578892648220062,0.6934517621994019,0.15440039336681366,0.22889477014541626,0.3389173150062561,0.6863721013069153,-0.11249826103448868,0.9570162296295166,0.20710572600364685,0.7244539260864258,0.20138242840766907,0.4379533529281616,0.167273610830307,0.7382286190986633,-0.10333826392889023,0.9741436243057251,0.16743263602256775,0.7116325497627258,0.20179864764213562,0.49562785029411316,0.12970033288002014,0.7165936231613159,-0.10885627567768097,0.964096188545227,0.18809248507022858,0.8264913558959961,0.14750277996063232,0.6617770791053772,0.16807498037815094,0.8489295244216919,-0.20220410823822021,0.9635397791862488,plank
0.7701393961906433,0.7008100748062134,-0.02828364446759224,0.9996423125267029,0.7842599153518677,0.6838210821151733,-0.017148077487945557,0.999638020992279,0.7842186689376831,0.6805621981620789,-0.017194952815771103,0.9996222257614136,0.784187376499176,0.6771665811538696,-0.01722836308181286,0.9997046589851379,0.7850028872489929,0.6825931668281555,-0.05668395012617111,0.9996117949485779,0.7854225635528564,0.6785668134689331,-0.056716810911893845,0.9996740818023682,0.7858051657676697,0.6744308471679688,-0.05679493024945259,0.9997466802597046,0.7774966359138489,0.6443756818771362,0.060883574187755585,0.9995774626731873,0.7782455086708069,0.6457899212837219,-0.11469076573848724,0.9997090697288513,0.7548065781593323,0.6915642023086548,0.007176628801971674,0.9994240403175354,0.7552396059036255,0.6897205114364624,-0.04461416229605675,0.9994629621505737,0.6871687769889832,0.5966423749923706,0.21878619492053986,0.9978744983673096,0.7046487927436829,0.668056070804596,-0.19842810928821564,0.999815821647644,0.6524840593338013,0.7756169438362122,0.2607778310775757,0.4124043881893158,0.6572008728981018,0.8467405438423157,-0.19277480244636536,0.9527588486671448,0.7317914366722107,0.8050656914710999,0.2474590539932251,0.5899187922477722,0.7477214932441711,0.8514170050621033,-0.04579734057188034,0.9541176557540894,0.7633588910102844,0.821628987789154,0.2630292475223541,0.5154967308044434,0.7798837423324585,0.8638102412223816,-0.0621163547039032,0.9396395087242126,0.765181303024292,0.8082103133201599,0.2661122679710388,0.5023623108863831,0.7766198515892029,0.8369957804679871,-0.05139616131782532,0.9291867613792419,0.754264235496521,0.8002345561981201,0.24659979343414307,0.474190890789032,0.7638510465621948,0.8264318108558655,-0.03866042196750641,0.9048539996147156,0.4989834725856781,0.6030714511871338,0.13350041210651398,0.997755229473114,0.49826472997665405,0.6329846978187561,-0.13343742489814758,0.9989721179008484,0.35768407583236694,0.6938880085945129,0.1417321264743805,0.22839954495429993,0.3387458324432373,0.6865726709365845,-0.10988913476467133,0.9560326337814331,0.20611007511615753,0.7244721055030823,0.1806781142950058,0.43742597103118896,0.1673102229833603,0.7374840378761292,-0.09797334671020508,0.9735976457595825,0.16303369402885437,0.7121375203132629,0.18016421794891357,0.49798646569252014,0.12995919585227966,0.7156795859336853,-0.10323455184698105,0.9637463688850403,0.18415555357933044,0.827268123626709,0.12289994955062866,0.6619908213615417,0.1662924438714981,0.8490707278251648,-0.19680564105510712,0.9629516005516052,plank
0.7702744007110596,0.7007893919944763,-0.0294725950807333,0.9996398091316223,0.7843655347824097,0.6837432384490967,-0.018477384001016617,0.9996338486671448,0.7843217849731445,0.6804999113082886,-0.018525242805480957,0.9996185898780823,0.7842864990234375,0.6771280765533447,-0.018558744341135025,0.9997025728225708,0.7851104736328125,0.6824880242347717,-0.05775229260325432,0.9996066093444824,0.7855285406112671,0.6784576177597046,-0.05778338760137558,0.9996706247329712,0.7859090566635132,0.6743292808532715,-0.05786238983273506,0.9997437000274658,0.7775939702987671,0.6444036960601807,0.05986528471112251,0.9995774626731873,0.7783381342887878,0.6457452774047852,-0.11491449922323227,0.9997071623802185,0.7548966407775879,0.691560685634613,0.006072381045669317,0.9994251132011414,0.7553402185440063,0.6897090673446655,-0.04540056362748146,0.99946129322052,0.6872636675834656,0.5969822406768799,0.2178686112165451,0.9978669881820679,0.7048438191413879,0.6679544448852539,-0.19850443303585052,0.9998112320899963,0.6525005102157593,0.7758942246437073,0.2606430947780609,0.41396087408065796,0.6572016477584839,0.846703827381134,-0.1934366673231125,0.9532372951507568,0.7318505048751831,0.8053247928619385,0.24774806201457977,0.5917723178863525,0.747787594795227,0.8514347672462463,-0.048260293900966644,0.9549096822738647,0.7633762955665588,0.8219872117042542,0.2632887363433838,0.5171096920967102,0.7798962593078613,0.8639025092124939,-0.06475869566202164,0.9404722452163696,0.7651992440223694,0.808518648147583,0.2663303017616272,0.5038518309593201,0.776631772518158,0.8371292948722839,-0.054215531796216965,0.9300510883331299,0.7542815804481506,0.8004400730133057,0.24690261483192444,0.4757499694824219,0.7638761401176453,0.8265128135681152,-0.04128812998533249,0.9058589935302734,0.4989856779575348,0.6033236980438232,0.13349473476409912,0.9977412223815918,0.4982675611972809,0.6329789757728577,-0.13343091309070587,0.9989145398139954,0.35757970809936523,0.6942581534385681,0.138698548078537,0.22818060219287872,0.33862921595573425,0.6867714524269104,-0.10856616497039795,0.9551445841789246,0.20564338564872742,0.7244055271148682,0.17775605618953705,0.4375157952308655,0.16732648015022278,0.7367611527442932,-0.0962994247674942,0.9731382131576538,0.16196724772453308,0.7122357487678528,0.17729976773262024,0.5005798935890198,0.13014832139015198,0.7147594690322876,-0.10153268277645111,0.9634220004081726,0.18269939720630646,0.8274139165878296,0.12003141641616821,0.6627411246299744,0.16515830159187317,0.8490990400314331,-0.1950780153274536,0.9624712467193604,plank
0.7703784704208374,0.7007750868797302,-0.02995929680764675,0.9996376633644104,0.7844414114952087,0.6836948990821838,-0.019049592316150665,0.9996298551559448,0.784397304058075,0.6804584264755249,-0.019097696989774704,0.9996152520179749,0.7843612432479858,0.6771010160446167,-0.019131356850266457,0.9997006058692932,0.7851860523223877,0.6824341416358948,-0.05821062996983528,0.9996017217636108,0.7856031656265259,0.6784065961837769,-0.05824022367596626,0.9996673464775085,0.7859833240509033,0.6742877960205078,-0.05831952765583992,0.9997407793998718,0.7776838541030884,0.6444198489189148,0.05931396037340164,0.9995775818824768,0.7784234285354614,0.6457276940345764,-0.11506278812885284,0.9997051954269409,0.7549701929092407,0.6915537714958191,0.005589473061263561,0.9994260668754578,0.7554227113723755,0.689703106880188,-0.04574652388691902,0.9994596838951111,0.6873582601547241,0.5971159934997559,0.21718987822532654,0.9978615641593933,0.7050326466560364,0.6678807139396667,-0.19848856329917908,0.9998071193695068,0.652511477470398,0.7759819626808167,0.26050707697868347,0.41600143909454346,0.6572028994560242,0.8466535806655884,-0.1939818561077118,0.9537971019744873,0.7318909168243408,0.805523157119751,0.2483329027891159,0.5942503809928894,0.7478926181793213,0.8514955043792725,-0.05110400170087814,0.9558026194572449,0.7633838057518005,0.8222010135650635,0.2639922797679901,0.5193053483963013,0.7799519300460815,0.8640337586402893,-0.06802630424499512,0.9414512515068054,0.7652045488357544,0.8086762428283691,0.26691579818725586,0.5059235692024231,0.7766802906990051,0.8373146057128906,-0.057277269661426544,0.9310938119888306,0.7542895078659058,0.8005503416061401,0.24749639630317688,0.47790661454200745,0.7639322876930237,0.8266276121139526,-0.04414529353380203,0.9070690274238586,0.4989880621433258,0.6033974885940552,0.13342688977718353,0.9977308511734009,0.49827274680137634,0.6329641342163086,-0.13336119055747986,0.9988628625869751,0.35755759477615356,0.6944247484207153,0.13869604468345642,0.22813348472118378,0.33861878514289856,0.6868806481361389,-0.10757212340831757,0.954382598400116,0.20552995800971985,0.7242407202720642,0.17920507490634918,0.4375578463077545,0.16740767657756805,0.7359878420829773,-0.09433873742818832,0.9726998805999756,0.16154149174690247,0.7121143937110901,0.17892923951148987,0.5031476616859436,0.1305054873228073,0.713921844959259,-0.09941192716360092,0.963110089302063,0.1819310486316681,0.8269314169883728,0.1216696947813034,0.663094699382782,0.16473114490509033,0.849009096622467,-0.19289089739322662,0.96197909116745,plank
